locationID,entryDate,maxTemp,minTemp,daylightDuration,sunlightDuration,rainInches,snowInches,precipitationHours,windGusts,averageTemp,cloudCover,averageWindSpeed,averageHumidity
2,2021-01-12,41.1,25.1,33982.72,33343.93,0.000,0.000,0.0,25.5,30.3,34,11.0,79
2,2021-01-13,44.6,29.2,34071.21,25998.93,0.000,0.000,0.0,24.4,35.0,77,9.4,84
2,2021-01-14,42.0,30.7,34163.22,2444.62,0.024,0.000,3.0,24.4,36.4,77,10.3,79
2,2021-01-15,39.0,30.6,34258.61,27235.51,0.130,0.386,13.0,24.2,35.2,77,8.8,87
2,2021-01-16,37.0,25.2,34357.18,0.00,0.016,0.469,10.0,21.3,30.5,72,7.2,89
2,2021-01-17,33.6,29.7,34458.78,2268.58,0.000,0.496,15.0,19.9,31.4,97,7.4,88
2,2021-01-18,31.2,25.4,34563.24,437.22,0.000,0.165,4.0,23.3,28.3,90,8.1,81
2,2021-01-19,30.9,19.3,34670.40,15554.92,0.000,0.028,1.0,23.5,25.2,61,8.4,74
2,2021-01-20,32.2,17.4,34780.10,31435.40,0.000,0.386,7.0,31.1,25.4,65,11.8,65
2,2021-01-21,42.4,26.1,34892.18,34333.17,0.000,0.000,0.0,37.8,34.1,19,14.8,66
2,2021-01-22,33.3,16.6,35006.48,34449.40,0.000,0.000,0.0,29.1,24.0,26,11.5,61
2,2021-01-23,32.1,13.2,35122.86,31578.71,0.000,0.000,0.0,17.4,19.9,35,5.6,45
2,2021-01-24,36.0,26.8,35241.15,16208.89,0.000,0.441,7.0,22.1,29.5,89,8.0,55
2,2021-01-25,34.6,28.0,35361.22,0.00,0.000,0.110,1.0,27.3,31.1,96,5.8,80
2,2021-01-26,31.5,29.3,35482.91,0.00,0.000,3.169,23.0,28.9,30.3,100,11.4,86
2,2021-01-27,31.0,23.0,35606.09,5580.51,0.000,0.193,6.0,23.9,27.3,98,7.1,78
2,2021-01-28,25.6,10.5,35730.84,35184.53,0.000,0.055,2.0,21.7,17.8,64,7.5,71
2,2021-01-29,35.2,15.8,35858.46,34988.09,0.000,0.000,0.0,20.4,23.5,38,5.1,55
2,2021-01-30,36.6,26.3,35989.00,4784.20,0.000,0.276,3.0,31.3,30.2,97,12.8,57
2,2021-01-31,31.1,29.0,36122.27,0.00,0.004,6.697,24.0,32.7,30.1,100,13.9,90
2,2021-02-01,31.5,28.8,36258.06,3689.51,0.000,0.386,5.0,30.6,30.1,97,13.1,82
2,2021-02-02,30.8,23.4,36396.21,20393.47,0.000,0.000,0.0,24.8,26.9,75,11.1,82
2,2021-02-03,29.0,11.3,36536.53,35781.52,0.000,0.000,0.0,21.5,22.7,41,6.0,83
2,2021-02-04,34.7,19.8,36678.84,4065.72,0.043,1.654,6.0,48.5,28.3,94,13.8,84
2,2021-02-05,33.5,9.5,36822.96,35916.63,0.012,0.606,6.0,43.2,16.1,53,17.8,78
2,2021-02-06,13.0,1.5,36968.73,21972.64,0.000,0.138,3.0,30.2,8.1,57,9.8,76
2,2021-02-07,10.5,-10.0,37115.98,31121.51,0.000,0.413,4.0,18.8,0.1,49,7.7,75
2,2021-02-08,14.1,-7.5,37264.54,19915.08,0.000,0.220,8.0,11.9,2.4,95,2.7,77
2,2021-02-09,16.0,6.7,37414.26,26783.56,0.000,0.220,6.0,21.7,11.8,89,7.4,83
2,2021-02-10,21.4,1.3,37564.98,199.90,0.000,0.276,7.0,13.2,10.5,87,4.6,77
2,2021-02-11,20.1,15.1,37716.53,7199.11,0.000,0.165,5.0,23.0,18.2,99,8.8,78
2,2021-02-12,19.9,6.4,37868.77,22504.92,0.000,0.138,4.0,19.9,15.5,80,6.6,80
2,2021-02-13,15.3,8.2,38021.55,347.88,0.004,1.295,22.0,22.1,11.4,99,9.9,83
2,2021-02-14,9.9,-5.1,38174.74,20599.68,0.000,0.083,3.0,24.8,0.7,90,10.8,75
2,2021-02-15,16.5,1.2,38328.17,300.25,0.004,1.681,24.0,34.9,8.0,100,11.8,76
2,2021-02-16,18.8,11.8,38481.71,24921.39,0.000,2.673,16.0,32.2,15.9,95,10.3,76
2,2021-02-17,16.3,1.9,38635.48,20617.45,0.000,0.248,8.0,15.9,10.5,98,4.5,80
2,2021-02-18,23.5,11.7,38790.82,23833.85,0.000,0.248,7.0,12.5,16.0,96,4.3,78
2,2021-02-19,18.7,5.1,38947.82,36000.00,0.000,0.000,0.0,20.6,14.0,50,7.8,80
2,2021-02-20,23.3,-2.7,39106.36,36235.40,0.000,0.000,0.0,16.8,11.3,31,6.0,82
2,2021-02-21,34.0,14.1,39266.27,19194.66,0.000,0.248,3.0,33.1,20.8,57,11.9,80
2,2021-02-22,37.3,25.5,39427.41,21246.00,0.055,0.661,8.0,34.9,32.0,98,15.9,86
2,2021-02-23,41.4,33.5,39589.65,36273.02,0.000,0.000,0.0,30.2,37.1,34,12.1,80
2,2021-02-24,43.5,34.0,39752.84,36397.70,0.000,0.000,0.0,30.2,38.9,42,11.6,79
2,2021-02-25,39.7,18.1,39916.87,36536.03,0.000,0.000,0.0,24.6,28.1,33,6.6,82
2,2021-02-26,46.8,24.6,40081.58,33840.49,0.000,0.000,0.0,28.2,32.5,21,8.1,68
2,2021-02-27,55.0,32.8,40246.86,36708.44,0.102,0.000,6.0,22.6,41.6,42,8.4,77
2,2021-02-28,60.7,39.7,40412.56,8206.24,0.075,0.000,7.0,36.0,47.6,98,12.1,85
2,2021-03-01,40.2,24.7,40578.58,37234.27,0.000,0.000,0.0,35.1,31.3,39,9.9,73
2,2021-03-02,43.8,18.8,40744.77,39542.09,0.000,0.000,0.0,30.6,27.9,0,7.2,62
2,2021-03-03,56.4,34.5,40911.03,39992.61,0.000,0.000,0.0,25.7,41.5,0,8.9,66
2,2021-03-04,38.7,30.3,41077.22,37536.89,0.000,0.000,0.0,29.5,33.0,45,9.4,80
2,2021-03-05,44.7,24.1,41243.23,39579.13,0.000,0.000,0.0,25.9,32.3,2,6.2,72
2,2021-03-06,45.4,23.4,41408.92,40840.05,0.000,0.000,0.0,20.4,33.4,15,4.0,72
2,2021-03-07,49.8,22.1,41574.20,41006.07,0.000,0.000,0.0,18.6,32.5,26,5.7,69
2,2021-03-08,63.0,41.2,41738.93,39155.55,0.000,0.000,0.0,30.6,49.0,41,12.3,55
2,2021-03-09,64.0,40.9,41903.22,34535.44,0.000,0.000,0.0,32.0,51.9,79,8.3,59
2,2021-03-10,68.7,53.7,42068.32,25161.72,0.000,0.000,0.0,51.9,59.2,84,17.3,54
2,2021-03-11,62.2,51.2,42234.35,36151.85,0.122,0.000,7.0,48.1,58.2,55,17.3,68
2,2021-03-12,49.6,34.9,42401.18,37850.57,0.000,0.000,0.0,21.7,43.2,48,6.4,65
2,2021-03-13,55.7,27.5,42568.71,39077.11,0.000,0.000,0.0,12.1,40.1,54,4.0,54
2,2021-03-14,46.5,36.3,42736.84,27301.81,0.000,0.000,0.0,32.9,40.7,75,9.1,61
2,2021-03-15,40.1,30.9,42905.44,0.00,0.000,1.157,4.0,35.8,34.4,100,13.2,56
2,2021-03-16,41.8,28.4,43074.41,24108.34,0.000,0.055,2.0,25.9,35.3,77,5.3,85
2,2021-03-17,49.4,29.5,43243.65,25683.38,0.031,0.000,2.0,28.4,35.3,64,6.1,86
2,2021-03-18,43.1,36.9,43413.04,2093.85,0.693,0.000,21.0,39.1,38.8,100,17.7,88
2,2021-03-19,43.0,29.4,43582.48,39600.00,0.000,0.000,0.0,39.8,36.2,20,11.9,57
2,2021-03-20,55.6,26.4,43751.87,42996.02,0.000,0.000,0.0,18.1,37.6,0,6.4,64
2,2021-03-21,61.6,35.3,43921.09,43062.31,0.000,0.000,0.0,26.4,46.6,21,8.9,52
2,2021-03-22,65.1,42.3,44090.04,34166.95,0.000,0.000,0.0,27.1,52.4,87,10.3,51
2,2021-03-23,63.8,50.6,44258.60,8022.61,0.102,0.000,4.0,29.5,55.2,95,9.2,66
2,2021-03-24,60.6,53.2,44426.68,37320.27,0.138,0.000,9.0,43.8,56.7,68,15.9,74
2,2021-03-25,55.0,39.7,44594.15,8616.28,0.039,0.000,4.0,30.6,47.3,91,8.1,80
2,2021-03-26,48.0,35.8,44760.92,6570.20,0.665,0.000,9.0,33.3,40.1,100,9.1,86
2,2021-03-27,68.4,40.1,44926.86,30901.23,0.008,0.000,1.0,38.9,49.9,73,8.7,78
2,2021-03-28,56.9,39.7,45091.87,21600.00,0.130,0.000,4.0,41.4,47.0,82,14.7,70
2,2021-03-29,59.1,27.5,45256.04,43200.00,0.000,0.000,0.0,38.3,40.9,16,10.3,58
2,2021-03-30,68.2,48.0,45420.54,36014.43,0.051,0.000,2.0,40.0,55.4,44,17.9,48
2,2021-03-31,56.9,33.9,45585.47,36843.23,0.055,0.000,5.0,30.0,42.9,51,11.6,45
2,2021-04-01,38.0,27.5,45750.73,37535.49,0.000,0.110,3.0,34.4,32.0,62,12.3,51
2,2021-04-02,46.8,21.7,45916.23,43681.46,0.000,0.000,0.0,21.3,33.2,9,5.7,58
2,2021-04-03,65.1,35.9,46081.85,43632.45,0.000,0.000,0.0,34.7,47.1,7,13.3,43
2,2021-04-04,72.4,41.4,46247.50,43583.51,0.000,0.000,0.0,19.9,56.4,10,5.7,64
2,2021-04-05,74.1,54.0,46413.07,16896.07,0.000,0.000,0.0,32.2,63.0,81,10.4,58
2,2021-04-06,77.2,55.7,46578.46,40493.62,0.000,0.000,0.0,29.5,66.5,41,11.1,56
2,2021-04-07,76.7,58.0,46743.56,43200.00,0.035,0.000,5.0,35.6,67.8,77,11.1,59
2,2021-04-08,70.6,60.3,46908.26,19894.49,0.614,0.000,14.0,34.0,63.9,96,11.2,78
2,2021-04-09,65.6,51.3,47072.46,18697.45,0.094,0.000,6.0,41.8,56.3,87,12.8,69
2,2021-04-10,64.1,45.4,47236.03,11167.88,0.358,0.000,10.0,20.1,53.4,88,5.8,91
2,2021-04-11,56.7,44.3,47398.87,23032.96,0.071,0.000,9.0,22.4,50.6,81,6.6,78
2,2021-04-12,63.0,47.1,47560.86,33019.86,0.071,0.000,7.0,31.5,53.4,69,8.4,75
2,2021-04-13,55.4,42.1,47721.89,45782.28,0.000,0.000,0.0,30.6,48.9,1,9.7,57
2,2021-04-14,50.7,35.8,47881.82,44193.18,0.000,0.000,0.0,26.2,43.9,43,7.8,58
2,2021-04-15,50.5,35.6,48040.55,35698.28,0.000,0.000,0.0,27.5,42.1,78,7.6,63
2,2021-04-16,51.3,37.4,48197.95,44851.98,0.000,0.000,0.0,20.4,43.5,54,5.9,73
2,2021-04-17,49.6,36.9,48353.89,36579.41,0.000,0.000,0.0,21.5,42.6,83,6.4,75
2,2021-04-18,60.2,31.8,48508.44,44945.29,0.000,0.000,0.0,15.4,45.7,70,4.3,59
2,2021-04-19,54.7,42.5,48662.73,11413.82,0.110,0.000,7.0,27.3,48.1,68,9.8,68
2,2021-04-20,41.3,35.5,48816.84,0.00,0.087,1.075,21.0,19.7,37.6,100,6.3,76
2,2021-04-21,48.2,27.7,48970.68,40282.23,0.024,0.413,11.0,30.6,36.3,58,6.2,68
2,2021-04-22,55.3,28.9,49124.12,42551.21,0.004,0.000,1.0,29.8,39.8,33,7.6,63
2,2021-04-23,60.7,39.5,49277.07,23936.54,0.000,0.000,0.0,28.4,49.5,57,9.6,46
2,2021-04-24,57.4,45.6,49429.39,2748.89,0.181,0.000,9.0,14.5,51.0,97,4.1,75
2,2021-04-25,54.6,39.0,49580.99,36740.29,0.028,0.000,2.0,30.0,44.1,82,10.3,73
2,2021-04-26,74.2,36.0,49731.72,43397.59,0.000,0.000,0.0,42.5,50.7,54,11.4,49
2,2021-04-27,82.8,61.4,49881.48,48545.85,0.000,0.000,0.0,37.4,70.9,54,15.2,48
2,2021-04-28,80.2,47.7,50030.13,5870.50,0.043,0.000,7.0,29.8,61.8,97,9.7,72
2,2021-04-29,60.4,43.5,50177.55,19361.93,0.445,0.000,19.0,24.2,48.2,89,7.2,90
2,2021-04-30,59.8,40.9,50323.61,48145.71,0.004,0.000,1.0,39.8,49.5,6,10.3,68
3,2021-01-01,45.2,37.1,36240.65,14959.49,0.343,0.000,5.0,37.4,40.7,95,12.1,80
3,2021-01-02,53.2,35.4,36273.42,33113.14,0.000,0.000,0.0,17.2,42.8,52,7.4,67
3,2021-01-03,62.9,40.0,36308.73,34127.70,0.000,0.000,0.0,28.6,47.9,1,10.6,59
3,2021-01-04,64.0,39.0,36346.55,34105.41,0.000,0.000,0.0,14.8,50.1,18,4.5,74
3,2021-01-05,62.7,36.7,36386.83,34390.51,0.000,0.000,0.0,18.6,48.5,13,6.3,72
3,2021-01-06,60.3,53.7,36429.52,15963.34,0.555,0.000,11.0,26.6,56.3,84,11.2,75
3,2021-01-07,50.5,44.6,36474.59,8137.24,0.039,0.000,4.0,29.3,47.3,86,15.3,71
3,2021-01-08,48.6,40.5,36522.09,20653.77,0.000,0.000,0.0,18.6,44.9,90,8.2,70
3,2021-01-09,47.1,28.2,36572.56,33354.99,0.000,0.000,0.0,14.1,37.6,29,4.5,76
3,2021-01-10,41.5,35.9,36625.98,1447.00,0.193,0.220,9.0,17.0,38.3,87,6.1,76
3,2021-01-11,45.6,30.9,36682.26,33101.60,0.047,0.000,7.0,16.3,37.4,41,6.7,82
3,2021-01-12,50.9,27.1,36741.26,35097.57,0.000,0.000,0.0,15.2,37.3,29,4.5,76
3,2021-01-13,57.7,33.2,36802.87,34139.01,0.000,0.000,0.0,20.8,43.5,44,7.1,71
3,2021-01-14,62.0,45.0,36866.97,35315.33,0.000,0.000,0.0,34.0,51.1,16,12.9,54
3,2021-01-15,53.3,40.9,36933.46,35967.92,0.000,0.000,0.0,40.3,46.4,0,14.4,32
3,2021-01-16,53.6,33.2,37002.22,35709.16,0.000,0.000,0.0,26.6,43.0,7,7.2,39
3,2021-01-17,57.8,39.6,37073.14,35753.61,0.000,0.000,0.0,15.9,47.1,47,6.2,48
3,2021-01-18,63.1,35.5,37146.11,19409.50,0.000,0.000,0.0,25.5,46.7,30,7.4,68
3,2021-01-19,61.1,51.7,37221.00,6446.27,0.575,0.000,13.0,29.5,55.2,84,10.8,77
3,2021-01-20,53.7,46.0,37297.73,2247.32,0.146,0.000,14.0,19.7,50.3,100,6.5,67
3,2021-01-21,58.3,47.7,37376.17,0.00,0.138,0.000,12.0,17.9,52.3,99,6.6,90
3,2021-01-22,55.7,49.5,37456.22,112.92,0.091,0.000,11.0,16.1,52.8,90,6.3,92
3,2021-01-23,57.1,49.3,37537.79,956.88,0.028,0.000,7.0,15.4,51.8,99,5.7,90
3,2021-01-24,63.5,53.2,37620.75,725.12,0.685,0.000,18.0,28.0,56.6,98,7.0,95
3,2021-01-25,68.6,59.8,37705.01,32932.29,0.843,0.000,13.0,40.9,65.2,56,11.6,76
3,2021-01-26,58.9,40.4,37790.47,36719.05,0.000,0.000,0.0,19.9,50.9,4,7.3,60
3,2021-01-27,53.2,41.3,37877.03,37050.59,0.004,0.000,1.0,30.4,47.1,28,10.9,65
3,2021-01-28,48.0,30.4,37964.77,35606.54,0.000,0.000,0.0,21.3,38.6,55,5.4,71
3,2021-01-29,60.1,36.1,38054.57,34873.45,0.000,0.000,0.0,24.4,44.8,51,7.6,75
3,2021-01-30,73.1,53.4,38146.50,21138.21,0.138,0.000,9.0,44.3,59.1,74,15.8,77
3,2021-01-31,63.0,43.3,38240.40,37472.39,0.000,0.000,0.0,34.9,52.3,0,16.0,51
3,2021-02-01,55.8,36.3,38336.16,37794.81,0.000,0.000,0.0,23.5,46.1,20,9.7,61
3,2021-02-02,59.5,34.0,38433.64,37905.98,0.000,0.000,0.0,14.8,45.3,42,5.8,67
3,2021-02-03,67.9,43.1,38532.72,38006.30,0.000,0.000,0.0,30.4,52.5,28,10.5,71
3,2021-02-04,68.4,57.6,38633.27,32219.14,0.000,0.000,0.0,34.7,61.6,54,17.3,72
3,2021-02-05,56.5,40.5,38735.18,32961.51,0.000,0.000,0.0,23.0,48.6,44,6.9,51
3,2021-02-06,63.9,42.3,38838.32,17931.38,0.043,0.000,6.0,31.5,49.4,50,9.1,70
3,2021-02-07,57.5,34.6,38942.57,25530.28,0.000,0.000,0.0,30.4,43.8,30,7.8,80
3,2021-02-08,68.0,46.2,39047.82,7072.35,0.016,0.000,4.0,30.2,52.9,65,10.5,80
3,2021-02-09,61.9,38.5,39153.95,6604.49,0.012,0.000,3.0,19.7,46.6,88,8.6,82
3,2021-02-10,43.2,33.2,39260.86,4559.10,0.071,0.000,9.0,23.5,38.0,100,9.6,81
3,2021-02-11,40.3,26.3,39368.43,8719.88,0.480,0.000,13.0,24.2,32.4,98,12.6,79
3,2021-02-12,36.0,23.7,39476.55,12440.44,0.008,0.000,2.0,26.2,28.1,76,12.1,62
3,2021-02-13,34.1,22.1,39585.12,20156.46,0.039,0.000,4.0,25.5,25.9,84,11.6,61
3,2021-02-14,29.0,18.4,39694.04,3600.00,0.004,0.413,9.0,28.9,22.9,96,13.5,57
3,2021-02-15,16.5,6.2,39803.18,34382.70,0.000,1.433,11.0,30.4,10.9,80,15.8,69
3,2021-02-16,17.1,-3.0,39912.48,35326.48,0.000,0.000,0.0,18.1,6.7,33,6.3,70
3,2021-02-17,26.7,17.4,40021.98,3191.39,0.012,1.268,15.0,17.4,23.0,99,7.2,83
3,2021-02-18,27.3,21.8,40132.66,9065.79,0.000,0.000,0.0,25.3,24.2,96,11.2,82
3,2021-02-19,33.3,11.7,40244.59,35507.48,0.000,0.000,0.0,17.9,22.0,11,5.7,77
3,2021-02-20,50.4,17.7,40357.66,39170.80,0.000,0.000,0.0,24.4,31.6,0,9.1,75
3,2021-02-21,67.2,43.4,40471.75,23363.17,0.000,0.000,0.0,36.0,51.6,37,15.1,77
3,2021-02-22,64.7,34.4,40586.79,39301.36,0.000,0.000,0.0,22.1,50.0,4,6.3,68
3,2021-02-23,73.7,47.3,40702.66,39368.40,0.000,0.000,0.0,31.8,57.3,5,10.7,59
3,2021-02-24,71.5,57.6,40819.27,35387.05,0.000,0.000,0.0,31.1,64.6,21,15.0,68
3,2021-02-25,63.5,45.7,40936.51,24298.44,0.000,0.000,0.0,18.3,54.8,56,8.4,56
3,2021-02-26,62.2,48.1,41054.29,16698.63,1.323,0.000,18.0,30.2,52.6,95,7.0,88
3,2021-02-27,74.8,49.7,41172.52,12563.40,0.343,0.000,12.0,35.1,59.9,90,8.3,89
3,2021-02-28,75.2,65.2,41291.11,16536.54,0.272,0.000,14.0,37.1,70.4,98,14.0,85
3,2021-03-01,60.9,47.3,41409.95,627.25,0.953,0.000,11.0,29.5,52.0,98,14.1,70
3,2021-03-02,58.7,39.5,41528.96,37256.27,0.024,0.000,4.0,15.4,49.3,41,5.6,64
3,2021-03-03,64.3,37.4,41648.05,39600.00,0.000,0.000,0.0,16.6,49.5,0,5.9,68
3,2021-03-04,67.9,43.5,41767.14,39790.56,0.000,0.000,0.0,22.4,54.3,5,7.5,69
3,2021-03-05,70.0,50.8,41886.12,39600.00,0.016,0.000,1.0,28.2,59.1,50,9.9,69
3,2021-03-06,61.2,43.3,42004.91,37696.67,0.000,0.000,0.0,28.9,52.8,18,9.2,68
3,2021-03-07,63.2,40.6,42123.43,39992.67,0.000,0.000,0.0,19.5,50.9,33,7.0,60
3,2021-03-08,66.4,42.5,42241.58,39968.84,0.000,0.000,0.0,22.6,53.3,23,7.6,61
3,2021-03-09,70.2,55.5,42359.45,7953.86,0.035,0.000,8.0,33.6,61.2,70,13.2,76
3,2021-03-10,75.7,60.0,42477.91,19748.52,0.000,0.000,0.0,36.2,66.1,92,17.5,74
3,2021-03-11,78.3,66.4,42597.05,15195.62,0.008,0.000,2.0,39.1,71.1,99,17.8,75
3,2021-03-12,78.4,65.6,42716.80,16295.33,0.055,0.000,7.0,30.4,70.6,99,13.4,80
3,2021-03-13,78.7,65.0,42837.07,26712.74,0.008,0.000,2.0,33.6,70.6,92,13.0,77
3,2021-03-14,74.3,56.1,42957.77,16519.62,0.213,0.000,11.0,30.2,64.3,75,11.4,72
3,2021-03-15,78.6,48.9,43078.83,40353.19,0.000,0.000,0.0,27.3,60.3,7,9.9,56
3,2021-03-16,77.9,55.3,43200.16,22873.80,0.000,0.000,0.0,25.7,65.5,84,8.4,76
3,2021-03-17,74.2,61.1,43321.70,38153.11,0.146,0.000,3.0,41.6,67.1,60,14.6,67
3,2021-03-18,60.2,44.1,43443.34,40644.54,0.000,0.000,0.0,39.1,50.9,2,17.4,52
3,2021-03-19,61.3,42.3,43565.04,41127.08,0.000,0.000,0.0,25.9,51.2,19,10.1,61
3,2021-03-20,64.2,41.5,43686.68,41065.70,0.000,0.000,0.0,19.7,52.5,9,5.5,75
3,2021-03-21,65.8,43.8,43808.21,41548.47,0.000,0.000,0.0,23.9,54.4,10,9.4,68
3,2021-03-22,64.9,53.5,43929.54,5386.82,0.118,0.000,4.0,34.7,59.2,89,13.1,75
3,2021-03-23,72.0,49.9,44050.59,36703.78,0.579,0.000,5.0,35.3,60.9,21,9.9,71
3,2021-03-24,75.7,50.1,44171.28,39965.41,0.075,0.000,2.0,28.9,61.7,16,7.1,67
3,2021-03-25,68.4,53.8,44291.53,29756.18,0.843,0.000,17.0,28.9,61.6,72,8.5,81
3,2021-03-26,75.3,48.8,44411.26,43425.42,0.000,0.000,0.0,24.6,59.8,0,7.5,69
3,2021-03-27,76.6,56.9,44530.38,22870.13,0.248,0.000,11.0,26.4,66.8,44,7.1,79
3,2021-03-28,76.6,55.1,44648.82,42493.68,0.012,0.000,1.0,30.9,64.1,25,12.8,57
3,2021-03-29,72.8,45.5,44766.64,44275.14,0.000,0.000,0.0,25.9,58.8,0,8.3,60
3,2021-03-30,80.4,59.1,44884.67,19655.46,0.004,0.000,1.0,34.4,66.5,81,13.8,61
3,2021-03-31,75.4,54.1,45002.99,31855.92,0.094,0.000,9.0,38.3,62.8,69,13.5,61
3,2021-04-01,65.1,41.5,45121.52,44629.15,0.000,0.000,0.0,26.4,53.7,0,6.6,44
3,2021-04-02,66.3,44.6,45240.20,44747.45,0.000,0.000,0.0,23.9,54.8,35,8.0,55
3,2021-04-03,69.9,52.7,45358.93,39212.50,0.000,0.000,0.0,25.5,60.3,79,10.0,51
3,2021-04-04,73.8,57.4,45477.66,33097.67,0.000,0.000,0.0,21.0,63.8,86,8.4,64
3,2021-04-05,76.6,57.7,45596.30,39153.13,0.000,0.000,0.0,27.7,66.1,40,10.1,68
3,2021-04-06,81.8,62.8,45714.77,23356.16,0.031,0.000,7.0,38.9,70.4,70,16.4,71
3,2021-04-07,80.0,66.9,45833.00,32855.00,0.039,0.000,3.0,36.2,72.9,67,17.0,61
3,2021-04-08,81.1,52.1,45950.90,45455.08,0.000,0.000,0.0,25.1,65.4,11,5.9,45
3,2021-04-09,84.0,66.1,46068.40,27700.29,0.043,0.000,6.0,42.7,73.1,72,13.5,72
3,2021-04-10,72.1,53.1,46185.41,42831.84,0.051,0.000,4.0,30.2,63.9,27,12.2,61
3,2021-04-11,80.7,50.1,46301.86,45804.01,0.000,0.000,0.0,22.8,63.1,5,7.1,58
3,2021-04-12,84.3,60.8,46417.64,45919.05,0.000,0.000,0.0,23.0,71.3,54,9.6,48
3,2021-04-13,81.1,58.8,46532.70,41415.19,0.000,0.000,0.0,20.8,70.2,55,7.5,63
3,2021-04-14,78.3,59.6,46646.92,26883.13,0.063,0.000,12.0,26.8,69.2,86,9.5,73
3,2021-04-15,71.9,56.4,46760.24,27398.95,0.063,0.000,7.0,25.7,63.4,88,9.9,75
3,2021-04-16,64.0,57.7,46872.55,0.00,0.811,0.000,20.0,25.7,60.0,100,7.6,91
3,2021-04-17,62.2,49.5,46983.76,21600.00,0.000,0.000,0.0,31.3,55.5,89,12.5,70
3,2021-04-18,66.3,45.4,47093.94,43200.00,0.000,0.000,0.0,23.0,56.0,56,7.4,60
3,2021-04-19,70.6,44.2,47203.86,46433.07,0.000,0.000,0.0,17.0,57.4,41,4.8,58
3,2021-04-20,67.4,50.5,47313.62,46287.42,0.000,0.000,0.0,31.1,59.7,15,10.0,56
3,2021-04-21,61.2,39.3,47423.11,46517.89,0.000,0.000,0.0,28.6,49.3,28,9.4,49
3,2021-04-22,66.7,47.1,47532.27,21778.37,0.000,0.000,0.0,23.7,55.9,64,6.8,53
3,2021-04-23,75.7,59.9,47641.02,3914.02,1.055,0.000,11.0,28.2,64.4,100,10.0,78
3,2021-04-24,74.5,58.6,47749.26,42227.97,0.154,0.000,2.0,23.5,67.0,57,9.3,81
3,2021-04-25,78.3,50.8,47856.91,44450.30,0.000,0.000,0.0,21.7,63.2,4,8.0,77
3,2021-04-26,81.1,62.1,47963.89,40172.67,0.000,0.000,0.0,29.5,70.6,83,13.2,72
3,2021-04-27,78.8,67.5,48070.11,7150.03,0.020,0.000,3.0,29.3,72.8,99,14.5,76
3,2021-04-28,85.4,71.9,48175.48,32205.57,0.075,0.000,7.0,41.4,76.3,85,16.9,80
3,2021-04-29,79.0,67.6,48279.91,26245.04,3.091,0.000,21.0,29.8,72.2,90,7.7,87
3,2021-04-30,70.9,65.7,48383.31,3913.11,1.646,0.000,19.0,23.5,68.0,96,11.1,89
4,2021-01-01,54.9,38.8,37083.48,34815.64,0.000,0.000,0.0,32.4,46.2,30,11.6,65
4,2021-01-02,55.7,38.5,37112.31,34801.85,0.000,0.000,0.0,23.7,45.3,25,8.1,68
4,2021-01-03,64.6,41.2,37143.38,36259.64,0.000,0.000,0.0,18.8,50.1,13,6.4,70
4,2021-01-04,71.7,50.8,37176.66,35928.43,0.000,0.000,0.0,21.7,59.1,5,6.7,83
4,2021-01-05,69.2,52.8,37212.10,34424.34,0.000,0.000,0.0,19.5,58.5,39,5.7,81
4,2021-01-06,69.8,56.9,37249.67,18126.04,0.087,0.000,8.0,30.4,62.0,77,9.5,85
4,2021-01-07,66.5,47.8,37289.34,34760.25,0.374,0.000,3.0,38.5,53.8,9,13.8,60
4,2021-01-08,54.2,41.3,37331.14,36698.18,0.000,0.000,0.0,20.1,48.4,34,7.7,69
4,2021-01-09,51.6,36.1,37375.57,36671.39,0.000,0.000,0.0,15.9,43.6,12,5.7,78
4,2021-01-10,48.7,39.6,37422.61,5192.21,0.626,0.000,14.0,36.5,44.1,94,11.5,82
4,2021-01-11,45.3,35.0,37472.16,32536.98,0.110,0.000,7.0,31.3,39.2,86,12.8,81
4,2021-01-12,48.2,29.5,37524.12,27859.50,0.000,0.000,0.0,19.0,39.3,49,4.6,74
4,2021-01-13,57.4,35.7,37578.38,34769.37,0.000,0.000,0.0,15.7,46.2,34,4.8,69
4,2021-01-14,69.3,41.9,37634.85,37106.36,0.000,0.000,0.0,30.2,52.1,0,9.4,75
4,2021-01-15,60.3,42.6,37693.43,37165.65,0.000,0.000,0.0,30.9,51.8,0,11.9,41
4,2021-01-16,56.8,39.5,37754.01,37227.01,0.000,0.000,0.0,25.5,47.4,0,8.3,37
4,2021-01-17,64.6,36.4,37816.51,34883.84,0.000,0.000,0.0,15.4,49.6,15,4.5,55
4,2021-01-18,68.1,41.3,37880.81,33755.56,0.000,0.000,0.0,26.8,54.5,23,6.7,65
4,2021-01-19,71.5,62.3,37946.83,32400.00,0.020,0.000,4.0,28.9,65.7,62,12.3,77
4,2021-01-20,65.3,55.8,38014.47,3153.36,0.004,0.000,1.0,19.2,59.6,86,6.0,93
4,2021-01-21,69.1,61.2,38083.64,0.00,0.189,0.000,13.0,20.1,65.4,98,6.9,96
4,2021-01-22,69.9,64.1,38154.24,7418.15,0.303,0.000,20.0,22.6,66.4,100,5.8,95
4,2021-01-23,66.4,61.2,38226.17,5633.85,0.055,0.000,12.0,22.6,63.3,91,7.7,94
4,2021-01-24,75.2,60.0,38299.36,17770.32,0.299,0.000,13.0,34.4,66.3,95,10.5,92
