locationID,entryDate,maxTemp,minTemp,daylightDuration,sunlightDuration,rainInches,snowInches,precipitationHours,windGusts,averageTemp,cloudCover,averageWindSpeed,averageHumidity
2,2021-09-08,77.1,58.2,46090.74,40784.49,0.055,0.000,2.0,28.6,68.5,22,8.5,68
2,2021-09-09,71.6,57.4,45927.92,43797.66,0.020,0.000,3.0,17.0,65.2,23,4.9,68
2,2021-09-10,77.6,57.7,45764.37,43826.65,0.000,0.000,0.0,19.0,66.3,22,5.6,66
2,2021-09-11,85.6,65.3,45600.17,43241.41,0.000,0.000,0.0,28.9,72.8,25,10.4,64
2,2021-09-12,87.2,71.6,45435.43,42713.88,0.008,0.000,2.0,30.2,78.4,30,12.1,61
2,2021-09-13,85.7,66.7,45270.27,43146.60,0.000,0.000,0.0,24.2,75.8,78,6.6,75
2,2021-09-14,85.6,73.3,45104.76,39000.09,0.028,0.000,2.0,42.7,78.5,63,12.8,65
2,2021-09-15,77.1,60.9,44939.02,40695.71,0.000,0.000,0.0,21.9,68.7,46,6.9,64
2,2021-09-16,79.7,56.1,44773.14,43023.29,0.000,0.000,0.0,17.7,66.5,0,5.7,62
2,2021-09-17,85.5,64.1,44607.23,39127.95,0.000,0.000,0.0,20.8,73.3,9,7.1,63
2,2021-09-18,78.3,67.9,44441.37,42623.20,0.000,0.000,0.0,21.5,72.8,56,7.4,76
2,2021-09-19,87.5,65.1,44275.67,42518.62,0.000,0.000,0.0,17.4,73.9,16,5.6,71
2,2021-09-20,81.2,69.6,44110.22,29531.40,0.461,0.000,11.0,33.6,75.1,85,10.6,74
2,2021-09-21,73.5,62.2,43945.12,1713.53,0.713,0.000,18.0,32.2,68.4,92,12.5,89
2,2021-09-22,61.2,57.7,43780.47,854.92,0.382,0.000,14.0,43.8,59.8,99,14.7,76
2,2021-09-23,64.0,52.5,43616.36,27399.48,0.035,0.000,5.0,36.7,58.3,84,13.1,65
2,2021-09-24,73.5,52.1,43452.89,41468.76,0.000,0.000,0.0,32.4,60.1,24,9.8,61
2,2021-09-25,71.0,49.8,43289.95,39600.00,0.102,0.000,3.0,35.6,61.5,59,11.0,60
2,2021-09-26,76.4,55.9,43126.41,38199.79,0.000,0.000,0.0,31.3,63.5,27,11.3,48
2,2021-09-27,82.6,66.4,42962.17,39600.00,0.000,0.000,0.0,32.7,72.6,22,13.4,53
2,2021-09-28,72.3,60.0,42797.34,40753.80,0.000,0.000,0.0,19.7,66.7,6,6.8,80
2,2021-09-29,79.5,56.4,42632.03,40806.08,0.000,0.000,0.0,15.2,65.8,8,5.5,73
2,2021-09-30,78.9,57.8,42466.34,38879.29,0.000,0.000,0.0,14.5,67.7,86,6.4,67
2,2021-10-01,81.8,59.8,42300.38,39600.00,0.000,0.000,0.0,17.7,69.3,37,7.0,64
2,2021-10-02,75.2,64.0,42134.26,12171.48,0.323,0.000,11.0,31.1,69.6,94,9.4,73
2,2021-10-03,73.3,64.8,41968.09,24063.87,1.280,0.000,22.0,19.5,68.7,91,5.3,92
2,2021-10-04,67.8,63.1,41801.96,12065.89,0.433,0.000,15.0,25.7,65.1,92,6.2,93
2,2021-10-05,69.0,61.5,41636.01,34196.12,0.102,0.000,6.0,22.4,64.4,77,8.9,91
2,2021-10-06,73.2,60.5,41470.32,10363.00,0.008,0.000,2.0,21.5,65.6,60,7.5,88
2,2021-10-07,73.0,63.5,41305.02,17760.85,0.492,0.000,19.0,19.0,67.0,85,6.6,91
2,2021-10-08,72.5,60.6,41140.21,36789.36,0.606,0.000,12.0,16.8,65.3,62,4.4,90
2,2021-10-09,79.6,59.9,40976.01,39600.00,0.161,0.000,3.0,17.2,67.6,39,5.1,83
2,2021-10-10,78.9,70.0,40812.53,27216.39,0.008,0.000,2.0,29.5,73.4,92,12.4,73
2,2021-10-11,77.6,69.2,40649.88,18460.08,0.209,0.000,4.0,37.8,73.6,88,13.8,72
2,2021-10-12,70.5,60.6,40488.19,15237.33,0.642,0.000,7.0,40.9,64.4,79,12.6,81
2,2021-10-13,72.6,52.7,40327.57,24942.70,0.071,0.000,3.0,26.2,60.7,79,6.4,85
2,2021-10-14,70.0,64.0,40168.14,16996.23,0.280,0.000,7.0,26.6,68.2,87,9.7,84
2,2021-10-15,65.1,54.4,40009.81,14587.10,0.083,0.000,6.0,27.1,60.0,84,5.5,84
2,2021-10-16,56.8,44.4,39851.31,37588.05,0.091,0.000,6.0,28.9,51.9,47,9.7,65
2,2021-10-17,63.0,43.5,39692.55,39072.45,0.000,0.000,0.0,21.3,52.0,3,7.6,55
2,2021-10-18,68.0,43.3,39533.66,38941.45,0.000,0.000,0.0,14.8,54.3,0,5.4,64
2,2021-10-19,67.4,51.3,39374.74,36922.24,0.000,0.000,0.0,20.1,58.1,26,8.3,65
2,2021-10-20,69.5,52.5,39215.95,34814.46,0.004,0.000,1.0,28.2,59.1,58,9.5,69
2,2021-10-21,66.1,51.2,39057.40,4261.96,0.232,0.000,6.0,35.8,57.2,79,13.3,77
2,2021-10-22,55.2,45.8,38899.23,19864.55,0.067,0.000,4.0,16.3,50.3,94,5.5,73
2,2021-10-23,53.2,40.3,38741.57,38145.08,0.016,0.000,2.0,16.1,46.4,20,4.7,74
2,2021-10-24,49.7,39.9,38584.55,0.00,0.898,0.000,11.0,25.7,44.3,73,8.0,81
2,2021-10-25,50.9,46.9,38428.33,0.00,2.098,0.000,24.0,38.0,48.7,100,15.4,90
2,2021-10-26,54.2,41.9,38273.03,31241.75,0.008,0.000,2.0,28.4,49.9,71,7.7,72
2,2021-10-27,55.0,37.7,38118.80,36987.70,0.000,0.000,0.0,18.6,45.8,41,5.8,79
2,2021-10-28,55.0,45.7,37965.79,0.00,0.252,0.000,6.0,27.1,49.4,97,9.2,84
2,2021-10-29,55.8,52.3,37814.14,0.00,0.622,0.000,23.0,25.9,53.8,100,8.1,95
2,2021-10-30,54.8,51.6,37664.02,12507.29,0.417,0.000,19.0,29.3,53.5,91,12.7,87
2,2021-10-31,54.0,44.5,37515.57,30340.08,0.000,0.000,0.0,26.8,48.7,41,8.1,83
2,2021-11-01,47.2,34.7,37368.96,29844.29,0.000,0.000,0.0,23.5,41.3,42,8.1,59
2,2021-11-02,44.8,31.5,37224.35,34922.28,0.000,0.000,0.0,24.2,38.5,33,8.1,59
2,2021-11-03,44.6,27.7,37081.90,30185.55,0.000,0.000,0.0,13.2,36.3,36,5.2,62
2,2021-11-04,46.2,27.2,36941.53,31326.81,0.000,0.000,0.0,11.0,36.2,47,4.3,65
2,2021-11-05,49.7,31.0,36801.92,35171.86,0.000,0.000,0.0,20.6,38.6,1,6.8,71
2,2021-11-06,55.4,34.6,36662.96,34585.21,0.000,0.000,0.0,22.1,42.5,36,9.0,67
2,2021-11-07,61.3,41.9,36524.80,32986.22,0.000,0.000,0.0,23.0,49.5,48,9.3,69
2,2021-11-08,63.0,47.4,36387.59,32656.25,0.000,0.000,0.0,25.7,53.7,25,11.0,68
2,2021-11-09,56.5,44.6,36251.49,3970.98,0.012,0.000,2.0,17.7,51.2,94,4.9,88
2,2021-11-10,59.0,39.7,36116.64,27890.67,0.004,0.000,1.0,24.6,48.4,64,7.4,86
2,2021-11-11,55.7,49.2,35983.21,11105.97,0.512,0.000,7.0,38.5,53.3,86,14.7,77
2,2021-11-12,45.9,35.8,35851.36,7301.47,0.031,0.083,6.0,37.8,41.2,71,13.5,61
2,2021-11-13,41.1,33.1,35721.25,5424.83,0.012,0.028,3.0,27.7,36.6,86,11.8,77
2,2021-11-14,37.8,34.0,35593.05,3898.47,0.028,0.276,10.0,36.0,35.9,98,12.3,73
2,2021-11-15,35.4,25.4,35466.95,10457.56,0.000,0.303,6.0,28.9,31.1,68,7.6,75
2,2021-11-16,49.5,29.4,35343.10,31024.08,0.000,0.000,0.0,22.8,36.7,85,7.0,81
2,2021-11-17,62.2,45.6,35221.69,743.94,0.283,0.000,11.0,32.0,55.4,100,14.3,87
2,2021-11-18,48.2,32.3,35102.89,28191.75,0.000,0.000,0.0,39.1,38.3,63,13.6,55
2,2021-11-19,37.8,24.3,34986.91,32400.00,0.000,0.000,0.0,28.4,31.3,55,7.8,61
2,2021-11-20,48.3,32.4,34873.90,16931.88,0.000,0.000,0.0,23.9,38.0,93,10.3,62
2,2021-11-21,52.2,37.3,34764.07,21697.76,0.020,0.000,2.0,29.3,42.5,72,7.8,75
2,2021-11-22,44.8,22.5,34657.62,32518.37,0.000,0.000,0.0,33.3,30.4,13,9.6,49
2,2021-11-23,41.9,21.4,34554.73,32400.00,0.000,0.000,0.0,22.1,29.6,20,7.0,46
2,2021-11-24,50.5,34.4,34455.38,0.00,0.000,0.000,0.0,32.9,40.4,68,15.9,53
2,2021-11-25,48.5,34.4,34358.45,0.00,0.280,0.000,18.0,28.6,44.5,100,10.3,87
2,2021-11-26,32.6,18.7,34263.86,32400.00,0.000,0.000,0.0,29.3,25.0,51,8.7,57
2,2021-11-27,40.0,25.7,34171.73,4123.23,0.000,0.000,0.0,21.7,32.0,91,7.7,62
2,2021-11-28,35.9,27.5,34082.17,32400.00,0.000,0.000,0.0,31.8,32.1,14,10.8,73
2,2021-11-29,39.3,23.5,33995.32,14400.00,0.000,0.055,2.0,27.1,30.1,75,7.8,57
2,2021-11-30,47.4,32.4,33911.31,32343.72,0.000,0.000,0.0,29.1,38.9,49,9.7,67
2,2021-12-01,47.8,32.7,33830.26,10901.95,0.016,0.000,3.0,22.4,38.8,93,7.2,86
2,2021-12-02,56.8,45.0,33752.30,26659.51,0.071,0.000,2.0,29.5,49.1,82,11.5,71
2,2021-12-03,50.0,37.8,33677.57,24953.92,0.028,0.220,2.0,16.6,42.3,69,4.9,73
2,2021-12-04,41.3,31.3,33606.18,32092.81,0.000,0.000,0.0,18.1,36.9,57,6.4,78
2,2021-12-05,50.7,31.6,33538.28,0.00,0.209,0.744,8.0,27.3,36.6,100,8.8,63
2,2021-12-06,46.0,23.8,33473.99,27052.45,0.051,0.000,4.0,42.7,35.5,69,14.1,71
2,2021-12-07,25.8,13.8,33413.45,21936.11,0.000,0.000,0.0,26.6,19.2,72,6.9,33
2,2021-12-08,35.4,21.4,33356.78,31338.75,0.000,0.000,0.0,20.1,26.4,69,8.4,49
2,2021-12-09,46.6,24.0,33304.12,7206.28,0.000,0.000,0.0,34.7,32.7,83,10.2,71
2,2021-12-10,50.1,31.0,33255.59,20958.43,0.323,0.000,2.0,25.5,40.4,54,6.6,87
2,2021-12-11,58.8,35.2,33211.32,14514.76,0.508,0.028,9.0,53.2,47.1,74,19.1,78
2,2021-12-12,47.2,31.6,33171.45,31662.51,0.000,0.000,0.0,28.4,37.2,16,12.4,61
2,2021-12-13,48.6,35.2,33136.09,31618.07,0.000,0.000,0.0,30.6,40.3,28,11.8,61
2,2021-12-14,52.6,32.9,33105.29,27156.67,0.000,0.000,0.0,23.3,39.8,65,7.8,79
2,2021-12-15,64.0,48.4,33078.64,3600.00,0.118,0.000,7.0,43.6,55.4,100,16.7,80
2,2021-12-16,63.0,39.2,33056.07,28939.49,0.102,0.000,2.0,54.6,53.0,59,20.7,67
2,2021-12-17,37.8,25.2,33037.58,25203.16,0.000,0.000,0.0,25.1,32.6,35,7.4,63
2,2021-12-18,38.1,35.6,33023.17,1916.11,0.236,0.000,14.0,26.8,37.1,100,9.1,83
2,2021-12-19,37.0,27.4,33012.84,26342.15,0.000,0.000,0.0,20.6,32.2,89,6.5,72
2,2021-12-20,41.9,28.0,33006.58,31352.95,0.000,0.000,0.0,25.3,32.6,27,11.4,77
2,2021-12-21,42.3,26.5,33004.38,30741.25,0.000,0.000,0.0,37.4,32.5,38,8.0,81
2,2021-12-22,34.3,18.8,33006.24,31291.95,0.000,0.000,0.0,25.1,26.1,28,9.4,57
2,2021-12-23,46.1,24.4,33012.15,21446.39,0.000,0.000,0.0,26.6,33.2,80,9.7,61
2,2021-12-24,57.5,36.0,33022.09,4150.27,0.000,0.000,0.0,35.1,44.5,99,10.9,92
2,2021-12-25,55.9,36.2,33036.04,9929.85,0.063,0.000,6.0,25.9,47.6,81,10.6,89
2,2021-12-26,42.9,27.7,33053.99,27550.15,0.000,0.000,0.0,19.7,34.3,44,5.0,88
2,2021-12-27,50.8,36.0,33075.93,194.59,1.150,0.055,8.0,37.6,42.1,100,11.3,85
2,2021-12-28,38.0,30.2,33101.82,847.70,0.051,2.425,6.0,28.2,33.6,100,7.1,81
2,2021-12-29,36.7,31.4,33131.66,8160.55,0.000,0.000,0.0,17.2,35.2,100,6.1,89
2,2021-12-30,38.6,30.4,33165.40,1207.12,0.000,0.358,5.0,14.3,34.0,100,4.0,75
2,2021-12-31,48.3,27.6,33203.02,6916.87,0.000,0.000,0.0,25.3,36.9,81,5.7,90
3,2021-09-01,99.7,83.2,46166.99,43414.39,0.000,0.000,0.0,24.8,89.3,37,6.5,56
3,2021-09-02,98.6,80.0,46053.00,45605.61,0.000,0.000,0.0,19.9,88.7,15,6.9,59
3,2021-09-03,97.6,80.3,45939.02,45056.22,0.000,0.000,0.0,19.2,88.9,26,7.6,58
3,2021-09-04,97.2,80.2,45825.16,44231.03,0.000,0.000,0.0,19.0,88.1,56,7.7,58
3,2021-09-05,94.6,81.7,45711.33,43681.20,0.016,0.000,1.0,20.4,89.0,21,8.7,51
3,2021-09-06,97.5,77.8,45596.76,42859.20,0.008,0.000,2.0,18.3,85.3,43,7.1,66
3,2021-09-07,95.4,70.4,45481.39,44225.83,0.000,0.000,0.0,15.7,83.4,67,4.8,44
3,2021-09-08,95.4,70.9,45365.30,37722.38,0.000,0.000,0.0,21.9,82.7,34,5.8,41
3,2021-09-09,94.1,71.0,45248.58,44225.52,0.000,0.000,0.0,23.7,82.5,15,7.9,35
3,2021-09-10,93.9,68.6,45131.30,44226.18,0.000,0.000,0.0,22.4,80.9,0,6.6,38
3,2021-09-11,91.8,68.4,45013.53,43954.69,0.000,0.000,0.0,16.3,80.2,0,5.6,42
3,2021-09-12,91.9,68.9,44895.36,43683.88,0.000,0.000,0.0,17.4,80.0,8,6.3,47
3,2021-09-13,91.7,73.8,44776.84,31286.91,0.075,0.000,6.0,23.5,81.3,85,6.9,65
3,2021-09-14,87.0,73.8,44658.07,39540.48,0.031,0.000,4.0,35.1,79.7,22,9.6,66
3,2021-09-15,87.7,69.0,44539.11,26016.62,0.000,0.000,0.0,28.2,77.2,35,9.2,69
3,2021-09-16,90.7,71.5,44420.03,38437.30,0.000,0.000,0.0,19.7,80.6,25,6.0,61
3,2021-09-17,89.3,72.0,44300.92,38736.49,0.000,0.000,0.0,17.7,80.6,25,4.7,67
3,2021-09-18,92.7,74.0,44181.83,40794.18,0.000,0.000,0.0,22.4,82.8,19,5.9,62
3,2021-09-19,89.6,74.7,44062.85,40465.00,0.035,0.000,5.0,17.0,82.3,19,4.2,67
3,2021-09-20,100.7,76.6,43944.04,42188.02,0.000,0.000,0.0,25.5,86.6,11,9.3,55
3,2021-09-21,95.7,79.9,43825.47,35284.26,0.059,0.000,3.0,34.0,85.6,32,11.7,53
3,2021-09-22,82.8,64.8,43707.23,42111.62,0.000,0.000,0.0,32.7,75.1,27,12.6,31
3,2021-09-23,84.0,58.5,43589.36,42078.05,0.000,0.000,0.0,21.3,71.1,0,4.3,35
3,2021-09-24,87.0,60.8,43471.96,42034.31,0.000,0.000,0.0,16.3,73.6,48,4.7,40
3,2021-09-25,89.2,63.7,43354.94,41995.28,0.000,0.000,0.0,11.2,75.9,16,3.8,43
3,2021-09-26,90.3,66.5,43237.50,41956.11,0.000,0.000,0.0,19.0,78.1,26,6.1,41
3,2021-09-27,88.2,68.4,43119.56,39600.00,0.000,0.000,0.0,15.9,78.5,55,6.1,49
3,2021-09-28,90.6,72.9,43001.21,38437.62,0.012,0.000,2.0,18.1,80.8,41,6.1,56
3,2021-09-29,87.9,72.6,42882.52,34708.52,0.165,0.000,7.0,19.9,80.3,88,6.1,73
3,2021-09-30,89.7,69.7,42763.57,40959.48,0.000,0.000,0.0,18.8,78.9,29,6.5,72
3,2021-10-01,84.5,70.1,42644.45,8277.30,0.760,0.000,16.0,28.4,73.5,96,5.7,86
3,2021-10-02,81.6,68.7,42525.23,38573.35,0.315,0.000,13.0,15.9,74.7,55,3.8,88
3,2021-10-03,83.6,67.6,42405.98,41025.09,0.335,0.000,5.0,15.9,75.0,43,4.4,79
3,2021-10-04,85.7,63.2,42286.80,41321.46,0.000,0.000,0.0,21.5,73.9,26,6.5,59
3,2021-10-05,84.7,61.2,42167.76,41344.39,0.000,0.000,0.0,17.2,72.0,1,6.3,46
3,2021-10-06,86.1,61.1,42048.93,41093.15,0.000,0.000,0.0,13.4,72.9,5,3.8,55
3,2021-10-07,90.9,62.7,41930.42,40819.47,0.000,0.000,0.0,20.8,76.0,1,5.7,49
3,2021-10-08,92.4,71.1,41812.28,40490.73,0.000,0.000,0.0,25.9,80.4,15,10.2,47
3,2021-10-09,93.5,69.4,41694.61,39611.73,0.000,0.000,0.0,26.4,80.7,56,11.6,46
3,2021-10-10,92.6,71.1,41577.49,29837.87,0.024,0.000,5.0,36.7,80.4,39,15.5,63
3,2021-10-11,85.7,61.7,41461.00,40059.00,0.433,0.000,4.0,42.5,74.5,18,10.3,58
3,2021-10-12,85.2,64.4,41345.24,28676.58,0.012,0.000,3.0,31.5,73.1,57,9.7,70
3,2021-10-13,86.3,72.7,41230.28,10709.24,1.571,0.000,11.0,30.4,77.3,99,13.5,84
3,2021-10-14,84.3,65.1,41116.21,31092.82,1.772,0.000,17.0,24.2,73.7,85,8.7,80
3,2021-10-15,81.0,71.9,41002.96,34102.61,0.004,0.000,1.0,34.2,75.0,31,11.2,81
3,2021-10-16,70.0,53.2,40889.65,39546.54,0.000,0.000,0.0,25.9,62.9,0,9.3,54
3,2021-10-17,70.2,48.8,40776.18,33548.80,0.000,0.000,0.0,12.8,59.0,44,3.3,57
3,2021-10-18,74.2,48.8,40662.67,38368.89,0.000,0.000,0.0,18.1,60.8,31,5.8,59
3,2021-10-19,79.2,59.0,40549.19,37508.00,0.000,0.000,0.0,23.9,67.1,64,9.5,58
3,2021-10-20,82.0,65.3,40435.85,27985.00,0.008,0.000,2.0,19.0,72.6,74,8.2,75
3,2021-10-21,83.1,66.2,40322.73,37242.70,0.000,0.000,0.0,15.4,73.8,33,5.7,72
3,2021-10-22,85.4,60.9,40209.94,38511.70,0.000,0.000,0.0,13.4,71.8,22,4.8,46
3,2021-10-23,85.6,69.1,40097.56,31915.66,0.122,0.000,5.0,29.1,76.1,36,10.2,69
3,2021-10-24,83.9,69.3,39985.71,17730.07,0.016,0.000,4.0,29.3,74.8,69,14.1,78
3,2021-10-25,87.3,65.4,39874.46,37971.42,0.020,0.000,2.0,21.5,76.1,10,6.2,71
3,2021-10-26,88.3,71.2,39763.95,27059.43,0.000,0.000,0.0,33.6,78.6,52,11.5,75
3,2021-10-27,79.6,64.9,39654.25,25200.00,0.902,0.000,6.0,35.6,73.0,60,14.9,71
3,2021-10-28,70.8,60.0,39545.48,38131.26,0.000,0.000,0.0,50.3,65.0,5,20.4,34
3,2021-10-29,67.9,55.3,39437.75,38071.75,0.000,0.000,0.0,35.8,63.1,0,19.6,29
3,2021-10-30,72.2,45.5,39331.15,38013.60,0.000,0.000,0.0,23.7,58.9,0,5.9,41
3,2021-10-31,78.7,49.4,39225.81,37885.14,0.000,0.000,0.0,14.3,62.1,0,5.2,53
3,2021-11-01,77.6,53.1,39121.83,37631.30,0.000,0.000,0.0,15.9,64.8,32,5.3,58
3,2021-11-02,71.3,56.4,39019.34,10558.24,0.043,0.000,5.0,21.0,62.6,58,6.0,67
3,2021-11-03,58.5,48.9,38918.44,0.00,1.248,0.000,18.0,21.7,53.0,100,10.0,90
3,2021-11-04,56.2,44.7,38819.07,24820.64,0.000,0.000,0.0,18.3,49.8,92,8.3,68
3,2021-11-05,58.7,39.7,38720.30,36596.80,0.000,0.000,0.0,12.1,48.6,4,3.6,70
3,2021-11-06,63.8,39.4,38622.06,36913.11,0.000,0.000,0.0,11.2,51.2,0,3.9,68
3,2021-11-07,71.4,43.9,38524.45,36649.49,0.000,0.000,0.0,17.7,55.6,0,6.2,68
3,2021-11-08,73.7,52.2,38427.56,36674.99,0.000,0.000,0.0,21.7,60.9,3,8.9,75
3,2021-11-09,73.8,57.7,38331.53,16796.28,0.000,0.000,0.0,21.5,64.8,81,9.4,78
3,2021-11-10,77.4,61.3,38236.44,13528.41,0.028,0.000,2.0,33.6,67.7,88,11.9,75
3,2021-11-11,67.0,52.5,38142.41,36000.00,1.126,0.000,6.0,25.1,62.1,37,10.0,74
3,2021-11-12,67.5,45.7,38049.57,36477.80,0.000,0.000,0.0,24.2,55.3,3,7.2,59
3,2021-11-13,60.7,37.6,37958.02,36499.55,0.000,0.000,0.0,16.1,50.2,19,4.9,50
3,2021-11-14,69.1,47.7,37867.88,36225.96,0.000,0.000,0.0,17.2,56.9,23,7.0,49
3,2021-11-15,79.2,48.6,37779.26,36000.00,0.000,0.000,0.0,21.3,60.4,16,6.8,73
3,2021-11-16,79.3,62.8,37692.29,20642.39,0.008,0.000,2.0,34.4,69.5,25,14.2,75
3,2021-11-17,81.5,65.4,37607.09,23308.34,0.000,0.000,0.0,36.9,71.7,31,17.3,69
3,2021-11-18,73.7,51.8,37523.79,35837.28,0.000,0.000,0.0,31.1,59.8,69,15.0,34
3,2021-11-19,61.2,39.7,37442.51,35801.82,0.000,0.000,0.0,16.8,50.3,0,5.9,39
3,2021-11-20,73.7,47.4,37363.38,35763.02,0.000,0.000,0.0,30.9,57.1,12,10.8,52
3,2021-11-21,75.5,64.1,37286.52,14021.03,0.012,0.000,2.0,32.2,68.2,91,12.0,78
3,2021-11-22,65.0,46.0,37212.07,35623.47,0.000,0.000,0.0,27.5,56.9,29,9.6,47
3,2021-11-23,68.9,42.4,37140.16,35643.82,0.000,0.000,0.0,23.0,54.4,1,7.1,46
3,2021-11-24,77.2,56.4,37070.77,24803.13,0.000,0.000,0.0,40.5,63.3,84,15.2,65
3,2021-11-25,70.1,52.8,37003.12,32400.00,0.311,0.000,8.0,33.8,60.1,94,14.0,71
3,2021-11-26,54.5,38.0,36937.13,30343.46,0.000,0.000,0.0,23.5,47.2,100,6.3,56
3,2021-11-27,59.4,43.4,36872.90,16284.46,0.091,0.000,3.0,19.9,49.4,96,7.3,58
3,2021-11-28,64.8,48.9,36810.51,35311.03,0.555,0.000,9.0,21.5,55.0,43,7.7,80
3,2021-11-29,68.1,39.7,36750.03,35258.84,0.000,0.000,0.0,18.8,52.8,1,6.2,67
3,2021-11-30,71.9,48.2,36691.56,35206.84,0.000,0.000,0.0,21.7,58.4,23,8.8,64
3,2021-12-01,73.5,56.7,36635.19,35155.17,0.000,0.000,0.0,19.2,62.6,19,9.3,75
3,2021-12-02,75.8,47.2,36581.00,34578.91,0.000,0.000,0.0,17.2,61.5,32,4.9,78
3,2021-12-03,73.3,61.8,36529.07,10101.04,0.008,0.000,1.0,25.1,66.4,80,9.8,89
3,2021-12-04,75.5,63.8,36479.50,18487.39,0.012,0.000,2.0,21.3,67.9,54,8.4,89
3,2021-12-05,75.9,61.2,36432.38,16207.03,0.051,0.000,6.0,32.0,68.1,90,9.2,86
3,2021-12-06,73.0,53.2,36387.78,32400.00,0.047,0.000,4.0,38.9,61.6,25,15.7,64
3,2021-12-07,58.7,39.4,36345.79,34858.30,0.000,0.000,0.0,19.5,47.4,15,6.4,47
3,2021-12-08,63.5,44.3,36306.52,17237.33,0.000,0.000,0.0,17.7,52.4,94,6.3,82
3,2021-12-09,79.9,54.9,36270.03,25200.00,0.000,0.000,0.0,33.1,64.8,81,12.8,83
3,2021-12-10,81.5,68.0,36236.42,18000.00,0.028,0.000,5.0,34.2,72.3,53,14.1,84
3,2021-12-11,77.1,45.7,36205.77,19983.74,0.083,0.000,1.0,35.3,57.4,89,12.8,51
3,2021-12-12,56.5,32.5,36178.17,34640.62,0.000,0.000,0.0,18.3,44.1,4,5.3,59
3,2021-12-13,64.6,42.5,36153.70,32717.67,0.000,0.000,0.0,19.2,51.2,21,8.0,56
3,2021-12-14,73.2,56.8,36132.39,4650.80,0.134,0.000,15.0,20.6,62.8,96,8.4,90
3,2021-12-15,79.5,67.8,36113.96,25200.00,0.043,0.000,8.0,39.6,71.5,82,16.0,85
3,2021-12-16,78.7,70.7,36098.36,29897.71,0.075,0.000,6.0,28.4,72.9,83,12.0,80
3,2021-12-17,79.1,65.0,36085.57,26406.45,0.024,0.000,3.0,37.1,70.4,99,12.2,84
3,2021-12-18,74.1,53.0,36075.61,13370.73,0.551,0.000,10.0,32.7,61.8,92,14.4,75
3,2021-12-19,48.5,35.3,36068.47,28856.85,0.000,0.000,0.0,26.6,42.0,37,11.2,59
3,2021-12-20,51.4,39.8,36064.14,21912.30,0.098,0.303,4.0,11.4,44.5,88,3.1,70
3,2021-12-21,58.2,34.9,36062.62,33000.03,0.000,0.000,0.0,13.2,44.1,44,4.1,84
3,2021-12-22,64.9,42.5,36063.91,33653.64,0.000,0.000,0.0,18.8,50.9,4,7.1,79
3,2021-12-23,71.9,53.6,36067.99,21600.00,0.004,0.000,1.0,32.7,60.3,70,13.8,82
3,2021-12-24,75.3,61.2,36074.86,16622.63,0.004,0.000,1.0,37.1,66.4,53,18.1,79
3,2021-12-25,79.0,64.5,36084.51,33327.91,0.000,0.000,0.0,31.8,70.1,74,13.2,78
3,2021-12-26,77.2,61.8,36096.92,14656.72,0.012,0.000,3.0,30.9,67.3,52,10.5,87
3,2021-12-27,74.9,65.8,36112.09,11134.84,0.000,0.000,0.0,26.8,69.3,80,13.5,82
3,2021-12-28,79.5,65.6,36130.00,27007.63,0.228,0.000,3.0,29.1,71.0,71,12.2,73
3,2021-12-29,73.4,61.8,36150.63,14598.43,0.346,0.000,7.0,19.9,65.7,50,5.8,86
3,2021-12-30,74.9,48.4,36173.98,33586.75,0.000,0.000,0.0,10.3,61.1,64,4.0,68
3,2021-12-31,73.0,63.2,36200.02,1286.33,0.354,0.000,6.0,25.9,66.2,92,8.9,86
4,2021-09-01,85.4,76.4,45870.37,21996.44,0.276,0.000,8.0,15.2,80.7,70,5.1,89
4,2021-09-02,87.9,75.8,45769.31,30882.75,0.177,0.000,6.0,16.6,80.9,58,4.6,87
4,2021-09-03,87.1,76.5,45668.27,40222.81,0.508,0.000,10.0,17.0,80.6,41,4.4,87
4,2021-09-04,88.8,75.9,45567.31,44007.32,0.031,0.000,5.0,15.7,81.8,30,4.5,84
4,2021-09-05,91.3,76.7,45466.38,43478.46,0.020,0.000,4.0,19.7,82.4,16,6.2,84
4,2021-09-06,88.1,75.9,45364.79,26040.89,0.264,0.000,4.0,13.4,81.2,56,5.2,82
4,2021-09-07,88.1,72.1,45262.48,42569.12,0.055,0.000,4.0,13.6,79.3,95,3.7,81
4,2021-09-08,88.5,69.9,45159.53,42958.52,0.000,0.000,0.0,14.8,78.5,67,4.6,74
4,2021-09-09,90.9,70.4,45056.01,43491.92,0.000,0.000,0.0,17.4,79.5,14,5.5,73
4,2021-09-10,87.0,74.0,44951.99,42781.82,0.000,0.000,0.0,21.5,80.7,16,6.7,67
4,2021-09-11,85.1,69.8,44847.54,34737.88,0.000,0.000,0.0,26.2,77.0,23,8.4,65
4,2021-09-12,86.4,73.6,44742.71,38439.81,0.020,0.000,3.0,22.1,79.4,44,7.8,74
4,2021-09-13,80.1,75.1,44637.59,0.00,1.291,0.000,23.0,33.6,77.1,100,9.1,93
4,2021-09-14,80.5,70.8,44532.23,10698.76,3.701,0.000,23.0,57.5,75.4,98,17.5,86
4,2021-09-15,83.5,72.2,44426.71,12858.43,0.008,0.000,2.0,25.1,75.9,97,10.1,81
4,2021-09-16,82.9,70.8,44321.07,18774.64,0.051,0.000,8.0,15.4,76.3,66,6.6,85
