locationID,entryDate,maxTemp,minTemp,daylightDuration,sunlightDuration,rainInches,snowInches,precipitationHours,windGusts,averageTemp,cloudCover,averageWindSpeed,averageHumidity
2,2022-01-12,40.4,28.7,33968.57,4251.45,0.004,0.000,1.0,37.6,34.0,87,10.2,75
2,2022-01-13,39.5,25.4,34056.64,20319.56,0.000,0.000,0.0,21.5,32.2,86,6.0,89
2,2022-01-14,34.1,26.0,34147.79,0.00,0.000,0.055,2.0,22.1,31.2,83,7.0,88
2,2022-01-15,31.3,19.0,34241.88,28490.32,0.000,0.303,10.0,21.3,23.8,73,8.9,70
2,2022-01-16,29.1,11.3,34338.76,29730.67,0.000,0.000,0.0,10.7,19.7,18,3.4,55
2,2022-01-17,30.7,22.9,34438.30,16086.47,0.000,0.028,1.0,29.3,25.4,94,9.8,68
2,2022-01-18,42.7,19.3,34540.35,31398.86,0.000,0.000,0.0,32.4,28.2,61,9.2,73
2,2022-01-19,40.7,18.2,34644.77,28560.23,0.000,0.000,0.0,35.8,30.9,80,13.7,67
2,2022-01-20,19.5,8.5,34751.43,31753.04,0.000,0.000,0.0,23.9,14.2,77,10.6,55
2,2022-01-21,25.1,18.0,34860.20,31618.62,0.000,0.248,9.0,17.7,20.2,70,5.6,54
2,2022-01-22,34.0,17.6,34970.93,16116.80,0.000,0.083,2.0,32.2,22.2,78,11.2,49
2,2022-01-23,26.0,11.4,35083.73,20963.26,0.000,1.957,15.0,31.8,22.4,95,9.7,68
2,2022-01-24,29.3,1.9,35199.79,10422.89,0.000,0.909,11.0,21.5,17.4,89,7.9,76
2,2022-01-25,20.1,-0.6,35319.15,34766.82,0.000,0.000,0.0,24.4,7.7,10,8.6,73
2,2022-01-26,8.2,-12.5,35441.60,34891.48,0.000,0.000,0.0,15.2,-2.0,0,6.6,72
2,2022-01-27,32.4,2.5,35566.97,15792.22,0.000,0.028,0.0,25.7,19.0,78,11.7,64
2,2022-01-28,27.5,14.6,35695.04,19904.40,0.000,0.220,7.0,21.7,21.1,98,6.7,76
2,2022-01-29,20.4,-4.1,35825.65,30511.24,0.000,0.000,0.0,15.9,8.4,56,6.1,74
2,2022-01-30,28.9,7.4,35958.59,31615.54,0.000,0.000,0.0,16.8,18.9,51,6.4,72
2,2022-01-31,31.9,22.3,36093.69,35230.95,0.000,0.000,0.0,20.6,26.9,86,5.4,79
2,2022-02-01,51.6,26.6,36230.78,21245.07,0.051,0.000,3.0,28.9,36.6,95,13.2,72
2,2022-02-02,40.5,24.4,36369.68,0.00,0.205,6.697,24.0,37.4,29.6,100,13.1,91
2,2022-02-03,25.9,21.5,36510.21,0.00,0.000,0.799,19.0,36.2,23.3,100,16.3,79
2,2022-02-04,22.5,10.5,36652.22,24154.59,0.000,0.138,4.0,27.3,16.8,97,6.5,81
2,2022-02-05,15.7,-0.0,36795.54,35905.42,0.000,0.083,2.0,22.4,8.4,28,8.5,79
2,2022-02-06,24.2,9.0,36939.99,35973.95,0.000,0.000,0.0,31.1,16.6,5,13.8,76
2,2022-02-07,26.1,17.5,37085.45,22301.16,0.000,0.000,0.0,23.3,22.3,90,9.3,83
2,2022-02-08,33.4,4.0,37231.73,36000.00,0.000,0.000,0.0,24.4,15.7,40,9.1,82
2,2022-02-09,37.5,29.4,37378.71,33238.26,0.004,0.000,1.0,25.3,34.1,71,10.4,84
2,2022-02-10,34.6,27.5,37526.21,3762.48,0.004,0.110,4.0,23.9,30.6,84,9.7,83
2,2022-02-11,43.4,23.5,37674.11,10800.00,0.051,0.248,12.0,35.6,34.4,95,14.6,85
2,2022-02-12,34.2,13.5,37822.51,32515.63,0.000,0.138,4.0,32.2,21.1,72,10.2,66
2,2022-02-13,19.2,11.8,37972.77,30213.14,0.000,0.000,0.0,19.0,15.6,84,6.8,52
2,2022-02-14,26.9,9.9,38124.98,34424.79,0.000,0.000,0.0,18.3,17.1,65,5.3,46
2,2022-02-15,39.0,17.1,38278.97,36000.00,0.000,0.000,0.0,27.3,25.8,80,7.8,58
2,2022-02-16,56.1,31.5,38434.61,18000.00,0.020,0.000,1.0,43.6,45.6,99,19.7,63
2,2022-02-17,53.0,25.7,38591.72,0.00,1.181,1.819,19.0,47.4,37.0,100,17.6,87
2,2022-02-18,26.5,2.9,38750.16,36000.00,0.000,0.854,6.0,45.6,16.9,36,12.2,71
2,2022-02-19,30.0,7.2,38909.78,36000.00,0.000,0.110,2.0,41.6,18.2,22,13.0,59
2,2022-02-20,51.2,11.5,39070.43,36245.99,0.000,0.000,0.0,43.2,26.9,24,15.7,61
2,2022-02-21,57.0,28.4,39231.98,36206.95,0.000,0.000,0.0,30.6,41.7,61,7.5,74
2,2022-02-22,54.9,36.8,39394.27,168.07,1.587,0.000,18.0,44.7,47.2,99,10.2,93
2,2022-02-23,30.7,19.4,39557.18,23931.89,0.000,0.083,3.0,30.2,23.1,84,11.7,62
2,2022-02-24,31.1,20.6,39720.57,11786.83,0.004,0.083,4.0,21.3,25.2,90,8.2,61
2,2022-02-25,27.1,24.5,39884.30,13110.36,0.000,1.130,13.0,20.8,25.7,99,6.9,74
2,2022-02-26,35.1,14.6,40048.24,36452.38,0.000,0.055,2.0,23.3,23.7,27,7.7,57
2,2022-02-27,44.1,24.5,40212.27,38267.36,0.000,0.000,0.0,23.9,31.2,0,9.8,55
2,2022-02-28,53.8,23.8,40376.25,37864.27,0.000,0.000,0.0,34.7,34.4,32,8.8,67
2,2022-03-01,48.8,36.6,40540.07,22827.39,0.008,0.000,1.0,20.4,42.1,89,8.0,66
2,2022-03-02,57.8,25.8,40703.58,30230.09,0.000,0.000,0.0,18.6,37.2,47,5.9,76
2,2022-03-03,42.1,26.0,40866.68,14052.95,0.000,0.000,0.0,28.2,31.3,87,10.9,71
2,2022-03-04,46.0,23.3,41029.46,32781.89,0.000,0.000,0.0,19.0,32.1,85,5.5,63
2,2022-03-05,69.0,37.2,41193.21,36424.38,0.000,0.000,0.0,35.3,48.7,81,13.3,54
2,2022-03-06,63.9,37.8,41358.03,39516.38,0.209,0.000,4.0,49.0,50.4,62,17.3,71
2,2022-03-07,36.3,32.7,41523.81,1549.22,0.220,2.315,16.0,28.4,34.1,100,9.1,87
2,2022-03-08,40.1,20.9,41690.43,36894.22,0.000,0.000,0.0,21.0,30.4,64,6.7,71
2,2022-03-09,43.7,26.7,41857.77,35801.45,0.000,0.000,0.0,22.6,33.8,56,7.0,69
2,2022-03-10,33.4,23.9,42025.73,22994.86,0.000,0.138,3.0,20.1,27.6,91,7.1,71
2,2022-03-11,34.0,22.2,42194.18,28942.40,0.004,1.543,14.0,32.4,26.7,100,8.5,68
2,2022-03-12,24.1,10.3,42363.01,38956.37,0.000,0.000,0.0,27.1,17.2,30,11.6,42
2,2022-03-13,49.7,15.5,42532.11,38909.38,0.000,0.000,0.0,29.5,30.0,54,11.4,49
2,2022-03-14,58.9,34.8,42701.38,41906.84,0.000,0.000,0.0,27.1,44.2,72,9.8,66
2,2022-03-15,51.0,28.2,42870.70,38700.75,0.000,0.000,0.0,18.1,40.2,76,4.3,81
2,2022-03-16,66.6,32.4,43039.97,33832.30,0.000,0.000,0.0,30.2,47.0,30,7.8,78
2,2022-03-17,69.8,47.2,43209.07,32320.51,0.000,0.000,0.0,15.7,56.3,62,6.9,71
2,2022-03-18,49.3,39.7,43377.89,0.00,0.791,0.000,11.0,24.2,42.3,86,7.7,83
2,2022-03-19,46.7,36.4,43546.32,0.00,0.228,0.000,21.0,23.3,39.8,100,8.4,95
2,2022-03-20,61.2,30.9,43714.27,39600.00,0.043,0.000,3.0,19.0,43.8,24,6.0,76
2,2022-03-21,69.5,41.0,43881.60,43045.41,0.000,0.000,0.0,27.5,52.8,69,8.7,60
2,2022-03-22,60.3,48.8,44048.22,1269.39,0.217,0.000,9.0,39.6,53.7,100,12.0,69
2,2022-03-23,62.8,48.9,44214.01,19164.79,0.685,0.000,19.0,37.6,53.2,95,13.5,85
2,2022-03-24,51.3,38.6,44379.07,0.00,0.220,0.000,16.0,31.3,43.2,100,13.3,88
2,2022-03-25,48.3,38.8,44544.58,15891.78,0.106,0.000,13.0,41.4,42.3,96,10.9,80
2,2022-03-26,40.6,30.8,44710.66,8117.82,0.004,0.138,6.0,32.2,33.8,93,13.9,59
2,2022-03-27,31.9,23.6,44877.19,39600.00,0.000,0.000,0.0,29.5,27.3,56,10.4,54
2,2022-03-28,31.0,21.0,45044.07,43200.00,0.000,0.000,0.0,23.7,26.0,32,6.8,59
2,2022-03-29,41.7,22.6,45211.21,15793.58,0.000,0.000,0.0,30.0,30.5,96,8.5,59
2,2022-03-30,62.9,39.8,45378.51,58.53,0.874,0.000,11.0,45.0,49.7,100,16.6,71
2,2022-03-31,58.3,35.4,45545.85,0.00,1.173,0.000,24.0,33.8,43.8,100,11.5,89
2,2022-04-01,41.3,29.0,45713.14,36301.34,0.004,0.193,7.0,22.4,35.1,65,8.0,73
2,2022-04-02,47.7,27.8,45880.27,7441.79,0.154,0.000,5.0,28.0,35.5,85,7.4,78
2,2022-04-03,48.6,31.1,46047.13,39677.12,0.008,0.000,2.0,26.8,38.6,59,5.6,86
2,2022-04-04,56.7,40.6,46213.62,40184.65,0.252,0.000,10.0,31.8,46.2,76,9.9,76
2,2022-04-05,57.9,30.7,46379.62,24779.28,0.028,0.000,3.0,22.8,44.5,68,6.0,77
2,2022-04-06,57.3,47.1,46545.03,23922.48,0.461,0.000,13.0,43.4,51.5,84,13.3,79
2,2022-04-07,51.3,40.0,46709.74,29382.69,0.028,0.055,2.0,36.0,44.0,87,14.5,60
2,2022-04-08,41.0,36.0,46873.62,12667.44,0.091,0.083,14.0,25.5,39.0,96,9.2,83
2,2022-04-09,45.4,28.6,47036.58,31060.81,0.043,0.854,8.0,26.6,36.3,85,7.9,77
2,2022-04-10,60.0,30.0,47198.48,41394.22,0.000,0.000,0.0,35.6,42.5,48,8.9,67
2,2022-04-11,58.6,49.7,47359.21,24622.59,0.000,0.000,0.0,34.7,55.4,95,11.7,57
2,2022-04-12,70.1,37.1,47518.64,35278.90,0.008,0.000,1.0,34.4,51.9,51,8.6,70
2,2022-04-13,70.4,63.1,47676.87,9553.05,0.217,0.000,9.0,41.6,65.9,90,16.7,80
2,2022-04-14,61.2,34.6,47835.01,42247.07,0.142,0.000,4.0,58.8,45.7,35,17.2,60
2,2022-04-15,55.0,39.8,47993.17,34925.09,0.138,0.138,7.0,40.0,46.2,68,10.7,49
2,2022-04-16,48.1,33.3,48151.26,41623.20,0.024,0.028,2.0,31.1,42.0,67,8.5,59
2,2022-04-17,41.6,28.0,48309.15,45485.45,0.000,0.000,0.0,22.4,35.7,54,6.8,69
2,2022-04-18,43.1,33.3,48466.73,14400.00,0.102,0.992,17.0,36.0,37.4,96,7.3,81
2,2022-04-19,48.7,32.6,48623.91,36323.43,0.000,0.000,0.0,30.0,39.0,72,9.8,64
2,2022-04-20,51.5,36.8,48780.56,6604.32,0.075,0.000,4.0,36.2,42.6,99,10.7,70
2,2022-04-21,66.9,50.2,48936.57,32995.25,0.335,0.000,10.0,39.4,55.7,63,13.0,76
2,2022-04-22,67.6,46.3,49091.82,5634.85,0.031,0.000,3.0,31.8,55.2,78,8.5,73
2,2022-04-23,79.2,59.7,49246.19,46459.37,0.008,0.000,1.0,37.4,67.5,67,14.6,73
2,2022-04-24,75.6,65.7,49399.55,19285.13,0.508,0.000,13.0,48.1,69.3,98,18.1,72
2,2022-04-25,65.7,48.7,49551.79,25095.49,0.008,0.000,1.0,31.1,54.7,99,9.7,65
2,2022-04-26,52.3,36.4,49702.76,40207.51,0.000,0.000,0.0,33.1,43.2,82,10.8,53
2,2022-04-27,44.4,31.6,49852.34,30231.84,0.000,0.000,0.0,23.9,36.6,59,7.3,71
2,2022-04-28,53.7,34.3,50000.41,7128.63,0.008,0.000,2.0,23.0,42.3,99,9.6,72
2,2022-04-29,63.3,46.3,50146.80,16904.15,0.000,0.000,0.0,26.6,51.8,100,11.2,62
2,2022-04-30,71.4,49.5,50291.40,14002.56,0.772,0.000,14.0,40.5,57.7,94,16.1,70
3,2022-01-01,74.1,60.6,36228.75,14823.43,1.728,0.000,13.0,34.2,67.7,89,8.2,84
3,2022-01-02,42.7,20.5,36260.13,33133.65,0.000,0.000,0.0,39.8,30.2,44,18.5,57
3,2022-01-03,49.6,24.2,36294.23,34445.52,0.000,0.000,0.0,20.4,34.5,0,4.7,67
3,2022-01-04,59.3,33.3,36331.42,34423.11,0.000,0.000,0.0,30.9,43.3,31,10.8,49
3,2022-01-05,61.4,38.9,36371.70,34046.23,0.000,0.000,0.0,23.5,51.0,32,8.7,75
3,2022-01-06,56.9,36.0,36414.94,33755.71,0.000,0.000,0.0,32.4,42.8,23,10.8,62
3,2022-01-07,49.1,24.8,36461.07,33728.74,0.000,0.000,0.0,22.8,34.6,19,6.4,61
3,2022-01-08,64.5,46.2,36509.98,1203.59,0.079,0.000,8.0,22.4,51.6,100,10.3,78
3,2022-01-09,63.2,51.3,36561.57,4940.21,0.008,0.000,2.0,34.2,58.4,92,12.2,86
3,2022-01-10,53.3,36.2,36615.73,32799.59,0.000,0.000,0.0,26.8,45.4,91,11.2,48
3,2022-01-11,55.4,34.2,36672.38,23422.69,0.031,0.000,1.0,15.0,43.8,35,3.7,51
3,2022-01-12,60.3,41.5,36731.41,32400.00,0.008,0.000,1.0,18.8,48.3,59,7.0,55
3,2022-01-13,70.2,38.1,36792.72,35564.26,0.000,0.000,0.0,12.8,52.4,19,5.9,56
3,2022-01-14,74.2,41.0,36856.22,32297.14,0.000,0.000,0.0,25.1,56.2,61,7.7,51
3,2022-01-15,66.6,36.6,36921.80,29472.24,0.004,0.000,1.0,43.8,48.0,60,21.2,44
3,2022-01-16,51.3,30.1,36989.38,29621.36,0.000,0.000,0.0,39.6,36.3,26,12.1,57
3,2022-01-17,61.6,32.3,37058.84,35747.16,0.000,0.000,0.0,11.9,44.9,0,3.7,55
3,2022-01-18,71.8,46.3,37130.11,35791.28,0.000,0.000,0.0,37.8,55.3,38,13.7,53
3,2022-01-19,68.3,56.7,37203.09,33586.98,0.083,0.000,3.0,31.8,61.8,35,14.1,71
3,2022-01-20,50.3,27.2,37277.67,19777.00,0.000,0.000,0.0,35.8,35.2,85,18.7,46
3,2022-01-21,42.4,24.0,37353.78,36218.26,0.000,0.000,0.0,24.2,31.9,46,8.8,40
3,2022-01-22,47.9,24.9,37431.32,36257.84,0.000,0.000,0.0,12.8,35.6,0,4.5,42
3,2022-01-23,62.9,30.3,37510.36,36594.89,0.000,0.000,0.0,16.3,43.1,0,5.5,48
3,2022-01-24,61.0,48.8,37591.73,9157.53,0.130,0.000,5.0,19.2,52.5,74,6.3,58
3,2022-01-25,58.0,42.4,37675.48,32782.17,0.039,0.000,4.0,21.0,49.0,48,6.7,83
3,2022-01-26,51.3,32.5,37761.46,36703.13,0.000,0.000,0.0,18.3,42.5,1,7.9,49
3,2022-01-27,55.2,41.4,37849.54,35349.66,0.000,0.000,0.0,11.6,46.4,88,4.2,41
3,2022-01-28,54.9,34.9,37939.59,37068.14,0.000,0.000,0.0,25.7,45.3,17,10.2,54
3,2022-01-29,65.3,31.7,38031.48,37396.29,0.000,0.000,0.0,20.1,45.2,0,6.3,49
3,2022-01-30,68.8,41.5,38125.07,37593.00,0.000,0.000,0.0,17.9,53.5,21,8.5,33
3,2022-01-31,66.3,48.4,38220.26,16186.30,0.083,0.000,5.0,21.5,55.4,96,7.6,64
3,2022-02-01,71.4,51.4,38316.92,31699.51,0.024,0.000,1.0,21.5,59.5,87,9.0,81
3,2022-02-02,61.7,43.6,38414.91,1011.29,0.220,0.000,11.0,25.7,54.2,94,7.5,87
3,2022-02-03,39.4,26.1,38514.14,0.00,1.953,0.441,21.0,31.3,30.7,100,16.9,85
3,2022-02-04,38.3,21.5,38614.46,28518.38,0.000,0.000,0.0,31.3,27.0,83,15.1,64
3,2022-02-05,45.1,19.9,38715.79,38191.38,0.000,0.000,0.0,21.9,29.6,0,5.6,62
3,2022-02-06,53.8,27.2,38817.98,38294.91,0.000,0.000,0.0,18.6,37.9,0,7.0,53
3,2022-02-07,56.0,32.3,38920.95,38399.20,0.000,0.000,0.0,26.4,42.2,0,8.4,64
3,2022-02-08,63.1,34.0,39024.57,38473.45,0.000,0.000,0.0,23.3,46.1,0,7.4,52
3,2022-02-09,66.4,35.2,39128.75,38523.73,0.000,0.000,0.0,16.1,50.9,5,5.4,49
3,2022-02-10,68.8,37.0,39233.36,38574.95,0.000,0.000,0.0,11.6,53.3,24,4.2,44
3,2022-02-11,74.2,49.5,39338.32,38627.07,0.000,0.000,0.0,26.2,58.7,0,10.6,40
3,2022-02-12,66.9,37.8,39443.69,11097.43,0.173,0.083,5.0,34.4,49.9,60,15.4,48
3,2022-02-13,63.0,28.0,39550.45,38735.01,0.000,0.000,0.0,23.7,41.8,4,6.7,40
3,2022-02-14,68.8,36.5,39658.64,38791.48,0.000,0.000,0.0,23.3,51.5,0,7.1,41
3,2022-02-15,71.3,46.2,39768.18,38849.53,0.000,0.000,0.0,37.1,57.0,14,13.7,50
3,2022-02-16,71.6,58.7,39878.94,3600.00,0.106,0.000,9.0,35.8,64.2,78,18.2,76
3,2022-02-17,67.7,47.4,39990.81,30437.67,0.421,0.000,10.0,40.0,60.2,75,19.0,76
3,2022-02-18,51.2,28.0,40103.68,39032.09,0.000,0.000,0.0,32.9,37.0,15,9.7,57
3,2022-02-19,62.0,29.4,40217.46,39095.43,0.000,0.000,0.0,12.1,44.3,0,4.3,52
3,2022-02-20,67.5,42.5,40332.03,39159.84,0.000,0.000,0.0,27.7,52.2,66,9.6,45
3,2022-02-21,80.7,56.2,40447.28,18658.63,0.028,0.000,5.0,36.0,64.1,95,13.6,81
3,2022-02-22,78.3,57.1,40563.13,31219.23,0.177,0.000,5.0,38.5,66.6,90,17.4,71
3,2022-02-23,45.7,30.2,40679.47,3600.00,0.055,0.000,8.0,27.1,35.1,98,13.8,59
3,2022-02-24,34.9,25.4,40796.20,0.00,0.173,0.000,15.0,20.6,30.1,100,7.5,83
3,2022-02-25,42.9,23.9,40913.22,22687.00,0.000,0.000,0.0,26.6,31.1,56,11.1,61
3,2022-02-26,41.0,34.0,41030.45,1385.06,0.197,0.000,16.0,18.1,37.6,100,7.1,74
3,2022-02-27,53.8,32.8,41147.78,36000.00,0.028,0.000,3.0,24.2,41.1,42,9.4,72
3,2022-02-28,61.4,27.9,41265.12,39619.17,0.000,0.000,0.0,18.3,43.4,28,4.5,58
3,2022-03-01,69.9,37.6,41382.38,39600.00,0.000,0.000,0.0,15.7,52.5,98,5.8,44
3,2022-03-02,74.0,44.2,41499.46,37951.12,0.000,0.000,0.0,14.8,57.7,74,6.0,41
3,2022-03-03,77.2,45.1,41616.28,39600.00,0.000,0.000,0.0,15.7,60.8,36,6.2,44
3,2022-03-04,74.9,55.8,41732.92,8525.59,0.020,0.000,4.0,26.2,64.2,95,9.3,66
3,2022-03-05,80.1,64.0,41850.27,8383.94,0.031,0.000,3.0,35.3,69.3,98,17.0,76
3,2022-03-06,79.6,64.4,41968.43,23491.98,0.083,0.000,7.0,39.8,71.8,66,15.6,75
3,2022-03-07,78.9,39.5,42087.29,23494.26,0.220,0.028,9.0,34.9,49.5,81,14.1,68
3,2022-03-08,46.6,34.2,42206.79,7301.08,0.252,0.165,5.0,19.9,39.9,71,7.9,70
3,2022-03-09,57.4,30.0,42326.84,39600.00,0.000,0.000,0.0,20.1,41.8,8,5.4,69
3,2022-03-10,66.5,37.1,42447.34,39928.04,0.000,0.000,0.0,17.7,49.1,0,6.2,66
3,2022-03-11,63.8,34.8,42568.23,5406.51,0.520,0.055,4.0,38.0,44.2,50,13.2,65
3,2022-03-12,54.3,25.7,42689.40,38873.38,0.000,0.000,0.0,33.1,38.3,12,7.5,49
3,2022-03-13,64.1,37.8,42810.79,40421.88,0.000,0.000,0.0,29.1,48.6,4,10.9,31
3,2022-03-14,77.9,49.0,42932.32,19965.85,0.024,0.000,4.0,36.2,58.3,57,15.5,63
3,2022-03-15,68.2,48.0,43053.89,27087.97,0.343,0.000,2.0,29.3,58.9,47,12.3,62
3,2022-03-16,77.8,45.6,43175.43,40064.65,0.000,0.000,0.0,20.4,59.3,2,5.9,69
3,2022-03-17,73.9,54.2,43296.86,30761.37,0.020,0.000,3.0,37.8,64.4,58,13.8,63
3,2022-03-18,69.5,48.0,43418.10,38632.92,0.000,0.000,0.0,36.7,59.7,23,17.1,56
3,2022-03-19,73.8,40.6,43539.07,41140.23,0.000,0.000,0.0,26.4,56.4,3,5.1,44
3,2022-03-20,79.1,52.0,43659.68,41065.38,0.000,0.000,0.0,28.4,63.7,29,9.7,33
3,2022-03-21,75.1,60.3,43779.85,5043.68,0.421,0.000,11.0,48.1,65.7,87,18.1,59
3,2022-03-22,71.8,51.8,43899.51,32400.00,1.000,0.000,4.0,45.6,59.1,72,12.7,75
3,2022-03-23,62.8,46.8,44018.57,36714.42,0.000,0.000,0.0,32.2,52.6,23,14.0,42
3,2022-03-24,65.6,37.9,44137.10,41928.27,0.000,0.000,0.0,25.9,51.1,3,6.6,49
3,2022-03-25,77.0,41.1,44255.94,43229.50,0.000,0.000,0.0,17.0,57.3,0,4.1,42
3,2022-03-26,85.2,49.0,44375.17,43171.02,0.000,0.000,0.0,19.5,65.3,0,7.2,39
3,2022-03-27,92.1,59.2,44494.73,43384.82,0.000,0.000,0.0,27.1,73.5,17,8.8,33
3,2022-03-28,85.2,59.5,44614.52,42157.05,0.000,0.000,0.0,30.6,72.4,23,15.1,53
3,2022-03-29,84.0,66.4,44734.47,17433.47,0.004,0.000,1.0,43.8,74.2,99,19.7,60
3,2022-03-30,77.2,63.5,44854.51,25639.24,0.720,0.000,12.0,44.1,69.1,66,18.3,66
3,2022-03-31,67.2,44.1,44974.57,41655.04,0.000,0.000,0.0,30.4,54.3,14,5.8,61
3,2022-04-01,72.7,45.4,45094.56,44602.40,0.000,0.000,0.0,23.0,57.0,32,7.4,57
3,2022-04-02,75.2,54.0,45214.41,44083.93,0.047,0.000,2.0,21.9,64.4,13,7.5,59
3,2022-04-03,83.7,54.6,45334.05,44841.06,0.000,0.000,0.0,26.4,67.2,0,8.6,62
3,2022-04-04,79.2,58.5,45453.38,24192.50,0.012,0.000,2.0,24.2,69.4,81,10.4,60
3,2022-04-05,87.8,61.2,45572.33,42440.59,1.232,0.000,9.0,25.3,71.2,42,10.0,78
3,2022-04-06,82.5,57.2,45690.83,45196.30,0.000,0.000,0.0,43.4,70.2,1,17.7,49
3,2022-04-07,68.2,49.1,45808.78,45313.66,0.000,0.000,0.0,44.5,59.4,3,13.2,30
3,2022-04-08,66.3,47.4,45926.11,45430.37,0.000,0.000,0.0,38.3,56.7,3,12.2,29
3,2022-04-09,82.7,43.1,46042.73,45546.34,0.000,0.000,0.0,26.4,59.6,0,7.6,41
3,2022-04-10,84.7,60.3,46158.55,42061.46,0.020,0.000,2.0,44.1,71.8,30,19.9,47
3,2022-04-11,84.7,66.7,46273.50,25502.59,0.028,0.000,2.0,41.6,73.1,80,18.5,74
3,2022-04-12,84.1,71.2,46387.47,19973.82,0.276,0.000,8.0,38.3,75.4,76,16.8,75
3,2022-04-13,76.7,68.0,46500.54,29217.10,0.453,0.000,8.0,39.4,72.0,65,17.6,76
3,2022-04-14,74.5,49.4,46613.49,46113.39,0.000,0.000,0.0,22.8,62.1,0,8.4,48
3,2022-04-15,80.1,57.3,46726.42,34977.48,0.004,0.000,1.0,28.9,66.7,46,10.9,61
3,2022-04-16,82.4,68.0,46839.23,16472.60,0.008,0.000,2.0,27.1,74.4,95,11.5,83
3,2022-04-17,73.6,58.4,46951.86,25200.00,0.602,0.000,6.0,26.4,64.5,91,6.9,78
3,2022-04-18,74.4,53.2,47064.21,37957.05,0.000,0.000,0.0,23.3,63.5,24,9.5,72
3,2022-04-19,75.1,53.9,47176.21,45371.83,0.000,0.000,0.0,34.0,64.1,93,10.9,56
3,2022-04-20,85.9,65.8,47287.79,15872.68,0.035,0.000,3.0,42.7,72.5,92,19.1,67
3,2022-04-21,85.5,68.8,47398.84,17174.71,0.024,0.000,5.0,31.3,75.4,78,15.5,74
3,2022-04-22,85.6,70.3,47509.30,37406.48,0.020,0.000,4.0,34.9,75.8,56,16.3,72
3,2022-04-23,86.6,67.3,47619.07,35386.17,0.008,0.000,2.0,37.8,75.5,81,19.9,64
3,2022-04-24,84.7,67.9,47728.05,39155.91,0.028,0.000,3.0,36.7,75.4,73,16.7,69
3,2022-04-25,72.4,60.8,47836.18,9910.85,1.496,0.000,19.0,38.3,66.2,100,10.9,81
3,2022-04-26,74.1,53.2,47943.34,43200.00,0.020,0.000,1.0,20.8,62.9,37,8.7,53
3,2022-04-27,78.6,54.1,48049.45,44666.32,0.000,0.000,0.0,19.9,64.7,26,7.1,63
3,2022-04-28,83.5,62.5,48154.41,26268.74,0.000,0.000,0.0,30.9,71.9,94,11.8,62
3,2022-04-29,84.2,66.5,48258.14,21180.14,0.031,0.000,5.0,38.3,74.4,84,16.6,71
3,2022-04-30,85.6,70.6,48360.52,37097.89,0.031,0.000,4.0,34.9,77.7,42,14.4,64
4,2022-01-01,81.7,72.4,37073.02,28580.10,0.055,0.000,7.0,39.8,75.4,64,15.2,85
4,2022-01-02,73.8,33.5,37100.62,25807.51,0.028,0.000,4.0,38.7,50.8,64,15.5,67
4,2022-01-03,49.7,31.5,37130.62,36273.14,0.000,0.000,0.0,27.7,39.5,0,7.9,51
4,2022-01-04,65.1,36.6,37163.35,36538.84,0.000,0.000,0.0,22.6,47.0,29,4.5,59
4,2022-01-05,73.8,51.8,37198.79,35616.38,0.000,0.000,0.0,23.3,61.6,21,7.5,81
4,2022-01-06,69.7,58.9,37236.84,12597.97,0.016,0.000,3.0,25.1,63.2,40,7.2,85
4,2022-01-07,61.1,41.6,37277.44,12385.72,0.000,0.000,0.0,21.5,49.4,44,10.1,72
4,2022-01-08,72.5,52.6,37320.49,13085.58,0.051,0.000,10.0,34.2,63.7,99,13.7,87
4,2022-01-09,71.2,64.8,37365.90,7584.44,3.386,0.000,17.0,34.2,67.1,98,9.9,92
4,2022-01-10,67.9,48.6,37413.59,34761.62,0.008,0.000,1.0,29.3,55.8,78,14.1,62
4,2022-01-11,55.5,43.6,37463.47,34634.51,0.016,0.000,1.0,22.6,49.5,56,9.6,45
4,2022-01-12,57.6,48.4,37515.45,0.00,0.055,0.000,2.0,10.7,52.9,100,4.3,66
4,2022-01-13,68.1,44.4,37569.45,34769.84,0.000,0.000,0.0,16.1,53.9,4,5.0,76
4,2022-01-14,72.0,44.2,37625.38,37096.38,0.000,0.000,0.0,18.8,56.1,20,6.1,72
4,2022-01-15,63.1,45.4,37683.15,20371.96,0.016,0.000,1.0,42.3,55.0,53,14.3,70
4,2022-01-16,54.0,34.0,37742.69,37215.45,0.000,0.000,0.0,37.8,42.0,1,13.1,48
4,2022-01-17,63.6,31.4,37803.91,37277.65,0.000,0.000,0.0,13.6,46.5,1,3.3,67
4,2022-01-18,71.6,49.1,37866.72,28982.65,0.000,0.000,0.0,30.4,57.3,48,8.9,72
4,2022-01-19,75.0,60.5,37931.04,15475.60,0.323,0.000,7.0,33.1,65.5,65,9.8,84
4,2022-01-20,67.2,42.1,37996.79,432.86,1.051,0.000,12.0,31.5,51.6,100,13.5,77
4,2022-01-21,47.2,37.3,38063.89,21173.99,0.146,0.000,8.0,23.5,40.7,88,11.1,56
4,2022-01-22,51.0,32.6,38132.27,37611.87,0.000,0.000,0.0,19.9,40.6,0,8.2,58
4,2022-01-23,55.3,39.8,38201.98,26545.18,0.000,0.000,0.0,12.5,45.9,73,4.9,54
4,2022-01-24,56.8,48.7,38273.76,0.00,0.709,0.000,11.0,21.0,51.7,99,5.1,76
