locationID,entryDate,maxTemp,minTemp,daylightDuration,sunlightDuration,rainInches,snowInches,precipitationHours,windGusts,averageTemp,cloudCover,averageWindSpeed,averageHumidity
2,2023-09-08,66.4,62.5,46159.57,7616.27,0.154,0.000,10.0,25.3,64.4,95,7.6,82
2,2023-09-09,71.7,57.7,45996.25,39876.46,0.000,0.000,0.0,23.0,65.0,50,6.3,72
2,2023-09-10,76.8,51.8,45832.96,43813.17,0.000,0.000,0.0,15.9,64.2,7,2.9,72
2,2023-09-11,71.0,62.9,45669.80,3600.00,0.839,0.000,14.0,20.8,65.4,84,5.9,80
2,2023-09-12,64.9,58.1,45506.88,39657.34,0.228,0.000,12.0,25.9,62.5,59,9.1,84
2,2023-09-13,67.5,51.2,45344.28,43278.20,0.039,0.000,6.0,22.6,58.9,17,4.9,79
2,2023-09-14,69.9,49.8,45182.09,43206.46,0.000,0.000,0.0,18.6,58.9,13,4.2,76
2,2023-09-15,74.3,51.3,45020.22,43441.91,0.000,0.000,0.0,15.2,61.7,1,5.0,69
2,2023-09-16,72.2,57.1,44857.57,24153.42,0.000,0.000,0.0,17.0,63.8,80,6.4,66
2,2023-09-17,64.8,58.0,44694.06,14046.21,0.240,0.000,15.0,28.0,61.4,90,5.6,88
2,2023-09-18,65.7,54.5,44529.78,42682.46,0.016,0.000,3.0,23.5,60.4,14,6.3,83
2,2023-09-19,70.0,54.3,44364.84,2978.98,0.264,0.000,6.0,20.8,60.0,83,7.0,79
2,2023-09-20,77.8,60.4,44199.34,39600.00,0.012,0.000,1.0,26.4,67.6,83,9.3,63
2,2023-09-21,78.2,60.8,44033.39,19209.65,0.008,0.000,1.0,16.3,69.3,94,4.9,69
2,2023-09-22,78.4,61.8,43867.08,30603.65,0.087,0.000,5.0,16.8,68.9,83,4.9,75
2,2023-09-23,76.8,59.5,43700.52,39600.00,0.000,0.000,0.0,18.6,68.8,63,7.5,59
2,2023-09-24,76.6,54.0,43533.81,36446.58,0.004,0.000,1.0,20.1,64.7,42,7.6,60
2,2023-09-25,77.0,59.7,43367.04,29788.98,0.043,0.000,2.0,16.3,66.7,52,6.9,73
2,2023-09-26,76.2,62.0,43200.32,19960.86,0.764,0.000,8.0,25.9,67.1,84,8.9,79
2,2023-09-27,70.1,61.0,43033.76,16812.19,0.728,0.000,14.0,22.8,64.3,96,7.7,88
2,2023-09-28,69.2,58.8,42867.43,34165.05,0.035,0.000,5.0,20.6,62.9,37,6.1,89
2,2023-09-29,72.2,55.2,42701.46,29127.77,0.000,0.000,0.0,17.0,62.4,57,3.8,88
2,2023-09-30,78.6,57.6,42535.93,40530.86,0.000,0.000,0.0,15.4,66.2,2,6.6,81
2,2023-10-01,80.9,59.1,42370.96,40275.37,0.000,0.000,0.0,13.9,69.3,0,5.4,73
2,2023-10-02,82.9,60.9,42206.64,40019.23,0.000,0.000,0.0,13.0,70.8,3,5.2,72
2,2023-10-03,83.2,61.3,42043.07,39762.28,0.000,0.000,0.0,18.6,71.4,1,5.9,64
2,2023-10-04,82.8,69.1,41880.38,28734.69,0.000,0.000,0.0,36.2,75.2,87,11.3,51
2,2023-10-05,77.4,65.2,41718.42,3665.72,0.732,0.000,17.0,27.1,67.7,93,8.5,82
2,2023-10-06,62.9,50.9,41556.04,32622.13,0.008,0.000,2.0,40.0,56.7,29,10.9,62
2,2023-10-07,56.7,43.6,41393.14,36966.75,0.000,0.000,0.0,28.2,49.2,19,12.2,65
2,2023-10-08,54.2,43.4,41229.82,11736.21,0.000,0.000,0.0,19.0,48.3,89,7.7,58
2,2023-10-09,55.5,41.8,41066.20,38504.62,0.000,0.000,0.0,25.1,48.0,42,7.0,62
2,2023-10-10,58.5,40.4,40902.38,39574.91,0.000,0.000,0.0,23.5,48.3,17,8.1,50
2,2023-10-11,66.2,40.5,40738.50,35908.52,0.008,0.000,1.0,14.1,52.2,29,5.6,57
2,2023-10-12,63.8,50.3,40574.68,21600.00,0.630,0.000,16.0,18.8,55.2,84,6.0,89
2,2023-10-13,59.5,53.9,40411.01,940.39,0.882,0.000,10.0,30.2,56.3,78,11.7,82
2,2023-10-14,56.8,51.3,40247.64,315.92,0.476,0.000,21.0,39.1,53.5,92,13.1,88
2,2023-10-15,53.9,46.9,40084.67,28253.99,0.213,0.000,16.0,32.9,51.0,68,11.7,79
2,2023-10-16,55.1,51.0,39922.23,12800.74,0.051,0.000,10.0,29.5,52.6,96,12.6,74
2,2023-10-17,59.8,40.4,39760.46,39103.24,0.004,0.000,1.0,18.8,49.7,25,5.5,80
2,2023-10-18,64.1,45.6,39599.46,29038.10,0.008,0.000,1.0,31.8,52.6,82,10.1,77
2,2023-10-19,61.0,53.6,39439.37,13475.43,0.201,0.000,11.0,30.9,57.2,95,11.3,81
2,2023-10-20,57.7,50.6,39280.33,23403.29,0.181,0.000,10.0,29.1,53.3,85,11.5,83
2,2023-10-21,64.5,42.2,39122.46,34446.28,0.016,0.000,3.0,33.6,51.5,34,7.9,76
2,2023-10-22,54.2,43.5,38965.91,38092.92,0.102,0.000,7.0,28.9,49.2,63,9.6,80
2,2023-10-23,62.4,40.7,38810.81,31574.73,0.012,0.000,2.0,27.7,48.4,54,8.6,77
2,2023-10-24,75.9,57.3,38657.30,38036.03,0.000,0.000,0.0,29.1,64.0,19,12.9,59
2,2023-10-25,69.5,59.1,38505.29,0.00,0.500,0.000,9.0,27.3,64.1,100,11.8,75
2,2023-10-26,68.6,63.3,38353.46,0.00,0.244,0.000,13.0,28.9,65.3,99,12.3,82
2,2023-10-27,72.3,62.1,38201.72,18491.35,0.193,0.000,7.0,30.0,66.3,64,13.1,84
2,2023-10-28,62.6,40.8,38050.20,9191.74,0.094,0.000,3.0,27.5,48.1,82,10.2,73
2,2023-10-29,49.5,46.7,37899.04,0.00,0.343,0.000,17.0,23.7,47.9,100,7.5,85
2,2023-10-30,46.2,33.2,37748.39,36481.78,0.193,0.000,7.0,25.1,39.2,47,11.1,66
2,2023-10-31,37.0,26.7,37598.38,24264.86,0.000,0.303,5.0,38.5,31.5,39,10.3,62
2,2023-11-01,40.9,26.4,37449.16,36083.86,0.031,0.303,6.0,27.3,34.5,41,8.4,71
2,2023-11-02,50.4,31.3,37300.88,33723.75,0.016,0.000,1.0,26.6,38.6,68,10.3,64
2,2023-11-03,53.6,42.0,37153.71,19035.76,0.000,0.000,0.0,30.2,47.3,84,13.6,51
2,2023-11-04,55.2,38.9,37007.78,35052.00,0.000,0.000,0.0,23.5,50.3,48,7.4,67
2,2023-11-05,57.3,33.7,36863.27,20857.78,0.000,0.000,0.0,18.3,44.1,51,5.4,86
2,2023-11-06,67.7,48.3,36720.34,24909.80,0.094,0.000,3.0,35.1,55.8,76,14.4,65
2,2023-11-07,60.9,44.1,36579.15,32601.68,0.000,0.000,0.0,22.1,51.5,78,8.7,74
2,2023-11-08,69.2,43.4,36439.86,7200.00,0.094,0.000,9.0,33.8,52.5,98,11.6,80
2,2023-11-09,64.3,41.2,36302.66,34121.05,0.102,0.000,2.0,29.1,49.0,30,10.1,75
2,2023-11-10,47.0,37.9,36167.72,33521.41,0.000,0.000,0.0,24.6,44.0,41,8.9,59
2,2023-11-11,50.5,32.7,36035.22,32918.59,0.000,0.000,0.0,13.6,40.6,33,5.1,68
2,2023-11-12,53.4,38.3,35905.34,31626.64,0.000,0.000,0.0,25.9,43.9,61,9.5,62
2,2023-11-13,58.6,40.3,35778.26,33398.60,0.000,0.000,0.0,22.6,48.7,0,9.8,57
2,2023-11-14,57.7,32.8,35653.95,33125.57,0.000,0.000,0.0,21.7,44.5,2,6.7,60
2,2023-11-15,60.8,40.9,35531.09,32678.58,0.000,0.000,0.0,19.9,48.6,24,9.1,51
2,2023-11-16,62.7,45.1,35409.61,28800.00,0.000,0.000,0.0,33.3,52.3,39,10.4,66
2,2023-11-17,60.7,40.8,35289.64,8994.08,0.146,0.000,8.0,33.6,53.2,91,13.8,75
2,2023-11-18,49.2,28.0,35171.34,32759.18,0.000,0.000,0.0,19.9,38.3,1,6.0,68
2,2023-11-19,52.2,35.0,35054.86,32438.24,0.000,0.000,0.0,16.3,43.2,9,6.1,67
2,2023-11-20,48.9,39.9,34940.34,10017.72,0.008,0.000,1.0,24.6,43.3,100,9.9,66
2,2023-11-21,44.6,39.8,34827.95,0.00,0.736,0.000,19.0,27.1,41.7,100,8.9,88
2,2023-11-22,44.6,34.2,34717.84,26617.36,0.000,0.000,0.0,20.8,39.1,61,7.9,79
2,2023-11-23,45.2,33.0,34610.18,32400.00,0.000,0.000,0.0,24.6,37.8,25,9.8,73
2,2023-11-24,41.9,33.3,34505.13,471.98,0.008,0.028,2.0,28.0,37.5,100,11.2,65
2,2023-11-25,37.0,26.3,34402.84,29173.61,0.000,0.000,0.0,22.8,32.3,87,5.2,62
2,2023-11-26,34.5,26.9,34303.51,0.00,0.000,0.882,11.0,19.5,30.7,93,4.6,78
2,2023-11-27,33.2,22.7,34207.28,32106.38,0.000,0.028,1.0,32.2,26.3,55,13.0,68
2,2023-11-28,24.6,14.0,34114.34,29619.38,0.000,0.000,0.0,23.0,18.7,30,10.4,51
2,2023-11-29,42.7,17.4,34024.85,32400.00,0.000,0.000,0.0,24.4,27.3,15,10.7,55
2,2023-11-30,52.2,30.9,33938.98,29896.43,0.000,0.000,0.0,26.8,39.2,63,11.2,74
2,2023-12-01,47.8,40.8,33856.93,0.00,0.579,0.000,19.0,18.1,43.2,100,5.2,91
2,2023-12-02,44.2,40.2,33778.86,5339.65,0.071,0.000,7.0,14.5,42.0,100,4.5,89
2,2023-12-03,40.9,38.5,33704.95,0.00,0.193,0.000,11.0,26.2,39.6,100,7.6,89
2,2023-12-04,40.2,31.8,33635.21,524.46,0.000,0.000,0.0,19.7,36.8,98,5.7,81
2,2023-12-05,39.1,29.6,33568.80,0.00,0.031,0.937,11.0,20.8,34.3,99,5.9,88
2,2023-12-06,38.1,28.2,33505.64,28583.49,0.055,0.000,4.0,22.8,34.1,82,8.2,82
2,2023-12-07,52.3,33.3,33445.81,31954.70,0.000,0.000,0.0,28.9,40.3,42,11.6,69
2,2023-12-08,55.8,45.4,33389.38,28617.75,0.000,0.000,0.0,31.1,49.0,65,14.8,67
2,2023-12-09,55.5,43.6,33336.43,28800.00,0.114,0.000,6.0,40.9,51.3,71,15.1,75
2,2023-12-10,41.8,32.0,33287.04,0.00,0.000,0.000,0.0,25.7,35.3,86,10.9,64
2,2023-12-11,35.0,26.9,33241.28,21600.00,0.000,0.000,0.0,17.7,30.6,70,5.7,69
2,2023-12-12,37.8,30.6,33199.23,31692.10,0.000,0.000,0.0,24.2,33.0,22,10.3,70
2,2023-12-13,38.8,22.9,33160.95,31643.66,0.000,0.000,0.0,13.6,29.5,41,5.2,61
2,2023-12-14,47.7,28.2,33126.52,31596.89,0.000,0.000,0.0,17.4,34.8,0,6.9,62
2,2023-12-15,51.5,33.7,33096.01,31452.50,0.000,0.000,0.0,16.8,40.1,51,7.9,66
2,2023-12-16,43.8,40.2,33069.49,0.00,0.264,0.000,8.0,24.8,41.6,98,10.1,67
2,2023-12-17,44.6,42.2,33047.03,946.05,0.181,0.000,5.0,22.1,43.5,99,8.9,90
2,2023-12-18,41.5,26.4,33028.68,24251.48,0.000,0.000,0.0,38.9,33.2,72,14.5,63
2,2023-12-19,33.2,18.1,33014.53,30478.54,0.000,0.000,0.0,27.7,24.0,39,8.6,47
2,2023-12-20,43.2,27.9,33004.62,31357.96,0.000,0.000,0.0,24.4,32.7,40,9.1,57
2,2023-12-21,46.8,30.3,32999.00,9980.91,0.000,0.000,0.0,11.6,36.5,99,4.7,75
2,2023-12-22,48.0,41.5,32997.76,477.50,0.165,0.000,10.0,15.7,43.8,100,7.1,80
2,2023-12-23,52.4,43.5,33000.94,274.69,0.429,0.000,9.0,14.1,46.7,100,4.4,95
2,2023-12-24,57.7,47.6,33008.59,25576.83,0.008,0.000,1.0,24.4,51.0,94,7.6,92
2,2023-12-25,56.2,49.5,33020.78,0.00,0.138,0.000,6.0,29.3,52.4,96,13.0,83
2,2023-12-26,54.5,36.2,33037.44,7320.06,0.272,0.000,9.0,30.6,46.1,87,9.4,85
2,2023-12-27,41.5,27.6,33058.49,16413.16,0.000,0.000,0.0,22.8,34.3,50,6.4,85
2,2023-12-28,40.5,36.4,33083.86,0.00,0.189,0.000,13.0,26.6,38.1,85,11.0,94
2,2023-12-29,40.4,37.3,33113.47,0.00,0.343,0.000,21.0,24.8,39.0,100,4.2,95
2,2023-12-30,42.3,26.9,33147.23,31540.81,0.000,0.000,0.0,21.3,33.8,24,6.9,87
2,2023-12-31,36.6,29.5,33185.07,0.00,0.000,0.303,10.0,21.5,32.0,94,8.3,83
3,2023-09-01,96.8,76.4,46227.90,45779.91,0.000,0.000,0.0,18.8,86.7,6,7.3,41
3,2023-09-02,96.7,72.0,46112.92,45665.88,0.000,0.000,0.0,18.3,85.2,8,5.9,38
3,2023-09-03,100.2,74.7,45997.41,42086.84,0.031,0.000,2.0,22.8,87.4,29,7.3,40
3,2023-09-04,98.4,79.6,45881.45,40874.18,0.055,0.000,2.0,27.1,86.6,47,9.6,56
3,2023-09-05,101.8,80.3,45765.12,44503.09,0.000,0.000,0.0,27.7,89.6,11,11.9,57
3,2023-09-06,101.8,82.8,45648.49,45204.59,0.000,0.000,0.0,23.0,92.5,11,9.0,45
3,2023-09-07,105.3,82.7,45531.64,44228.79,0.000,0.000,0.0,15.4,93.4,11,5.2,41
3,2023-09-08,105.2,84.2,45414.64,44502.18,0.000,0.000,0.0,16.3,95.2,23,5.8,29
3,2023-09-09,90.8,75.4,45297.57,39264.26,0.457,0.000,4.0,26.4,84.1,44,7.9,63
3,2023-09-10,93.7,73.1,45180.49,43956.98,0.000,0.000,0.0,19.7,83.4,39,6.5,43
3,2023-09-11,91.6,72.2,45063.48,32532.34,0.000,0.000,0.0,19.5,81.5,53,6.3,40
3,2023-09-12,89.5,74.0,44946.61,38793.89,0.008,0.000,1.0,17.4,81.3,74,5.8,53
3,2023-09-13,83.8,71.5,44829.95,34865.88,0.287,0.000,7.0,21.0,77.2,94,6.4,69
3,2023-09-14,79.7,70.3,44713.57,24417.98,0.508,0.000,13.0,17.0,74.2,71,5.3,85
3,2023-09-15,83.6,67.8,44597.39,32048.35,0.433,0.000,7.0,17.0,74.4,37,4.7,83
3,2023-09-16,84.4,69.3,44480.64,25488.44,0.016,0.000,3.0,15.2,75.9,47,3.6,80
3,2023-09-17,87.3,69.4,44363.26,42317.30,0.000,0.000,0.0,15.9,77.8,5,4.8,64
3,2023-09-18,91.4,66.8,44245.31,42603.80,0.000,0.000,0.0,18.6,78.7,2,5.4,50
3,2023-09-19,92.9,72.8,44126.88,41910.59,0.000,0.000,0.0,26.4,81.3,25,9.3,47
3,2023-09-20,91.6,73.4,44008.04,42204.07,0.043,0.000,5.0,27.5,83.1,27,11.8,55
3,2023-09-21,91.8,75.6,43888.86,36281.56,0.024,0.000,1.0,22.6,82.6,53,8.8,64
3,2023-09-22,95.9,76.8,43769.43,40786.43,0.091,0.000,4.0,24.2,83.8,50,8.4,64
3,2023-09-23,95.9,78.5,43649.81,41895.18,0.031,0.000,3.0,23.3,86.0,21,9.4,62
3,2023-09-24,92.7,77.4,43530.08,36428.82,0.638,0.000,2.0,29.3,84.3,37,11.0,70
3,2023-09-25,87.8,72.5,43410.31,40845.38,0.441,0.000,8.0,30.6,79.7,27,6.6,77
3,2023-09-26,91.2,71.2,43290.58,41683.17,0.000,0.000,0.0,18.3,80.4,4,5.6,70
3,2023-09-27,91.5,70.5,43170.97,41431.20,0.000,0.000,0.0,19.2,80.8,19,4.8,63
3,2023-09-28,94.8,71.8,43051.54,41724.84,0.000,0.000,0.0,18.1,82.6,6,5.1,57
3,2023-09-29,93.6,73.9,42932.37,41473.21,0.000,0.000,0.0,20.4,83.2,6,6.4,58
3,2023-09-30,93.7,72.3,42813.54,41494.67,0.000,0.000,0.0,20.8,83.0,2,7.3,54
3,2023-10-01,92.9,69.4,42695.11,37388.71,0.000,0.000,0.0,20.8,81.4,51,5.9,48
3,2023-10-02,91.3,70.2,42577.17,41265.11,0.000,0.000,0.0,19.7,80.5,25,6.2,52
3,2023-10-03,90.1,71.2,42459.79,41013.70,0.000,0.000,0.0,21.9,80.2,22,7.7,50
3,2023-10-04,89.2,76.9,42343.05,25644.99,0.220,0.000,10.0,24.8,81.2,87,10.7,74
3,2023-10-05,82.2,70.3,42226.87,25647.20,2.252,0.000,16.0,25.5,76.1,86,8.2,80
3,2023-10-06,83.1,65.2,42110.41,41081.64,0.000,0.000,0.0,17.4,73.4,23,6.1,68
3,2023-10-07,75.7,57.4,41993.59,36361.84,0.000,0.000,0.0,22.6,65.7,61,10.5,40
3,2023-10-08,76.2,52.0,41876.51,40797.97,0.000,0.000,0.0,13.9,62.9,0,3.7,48
3,2023-10-09,86.5,61.5,41759.23,40746.08,0.000,0.000,0.0,22.6,70.9,0,8.5,44
3,2023-10-10,85.4,67.0,41641.86,36012.20,0.000,0.000,0.0,24.4,75.6,79,9.5,53
3,2023-10-11,78.5,68.2,41524.47,20633.16,0.004,0.000,1.0,27.7,72.4,88,10.5,71
3,2023-10-12,80.4,61.8,41407.16,17571.37,0.012,0.000,3.0,32.0,68.5,85,12.5,73
3,2023-10-13,83.5,68.7,41290.00,32653.72,0.000,0.000,0.0,30.2,74.2,33,13.8,68
3,2023-10-14,72.7,55.8,41173.09,39941.18,0.000,0.000,0.0,27.5,65.1,0,11.5,43
3,2023-10-15,68.9,54.0,41056.50,39615.27,0.000,0.000,0.0,33.6,61.3,16,12.5,52
3,2023-10-16,65.0,49.6,40940.35,38490.41,0.000,0.000,0.0,27.3,57.6,1,9.8,54
3,2023-10-17,72.7,45.4,40824.70,39520.01,0.000,0.000,0.0,15.2,58.5,0,3.6,55
3,2023-10-18,80.9,55.5,40709.67,39195.62,0.000,0.000,0.0,28.9,65.8,6,10.3,45
3,2023-10-19,84.4,59.7,40595.33,38871.59,0.000,0.000,0.0,21.5,71.5,0,7.3,54
3,2023-10-20,89.0,62.2,40481.79,39106.53,0.000,0.000,0.0,12.1,73.6,0,4.9,34
3,2023-10-21,90.9,59.4,40369.14,33694.50,0.000,0.000,0.0,17.2,73.1,64,5.9,49
3,2023-10-22,85.9,67.7,40257.48,26546.29,0.000,0.000,0.0,19.9,76.3,98,7.0,47
3,2023-10-23,80.2,70.4,40146.91,456.81,0.157,0.000,4.0,20.8,75.5,100,9.2,75
3,2023-10-24,84.1,70.3,40037.52,11689.14,0.417,0.000,10.0,32.9,75.0,85,12.9,79
3,2023-10-25,84.7,71.0,39929.26,25545.10,0.051,0.000,6.0,28.9,76.4,62,13.7,74
3,2023-10-26,80.5,70.8,39821.19,19298.55,1.425,0.000,18.0,24.2,74.1,84,11.5,89
3,2023-10-27,83.8,70.2,39713.23,34127.83,1.327,0.000,12.0,22.4,76.3,78,10.0,86
3,2023-10-28,80.0,69.2,39605.48,11707.53,0.583,0.000,19.0,17.7,72.8,94,4.1,91
3,2023-10-29,72.3,50.4,39498.06,0.00,0.685,0.000,14.0,28.6,59.4,90,10.3,89
3,2023-10-30,50.9,40.0,39391.05,27856.99,0.472,0.000,9.0,35.6,45.0,85,17.5,67
3,2023-10-31,57.4,36.9,39284.56,36148.26,0.000,0.000,0.0,21.5,47.3,31,10.1,49
3,2023-11-01,52.6,34.3,39178.70,37611.52,0.000,0.000,0.0,17.7,44.6,0,6.0,53
3,2023-11-02,59.9,37.8,39073.58,37644.09,0.000,0.000,0.0,17.7,47.5,0,5.7,62
3,2023-11-03,71.1,46.4,38969.29,34279.05,0.000,0.000,0.0,27.3,55.5,16,8.4,63
3,2023-11-04,75.1,53.5,38865.96,36266.09,0.000,0.000,0.0,21.5,63.0,20,8.9,75
3,2023-11-05,78.3,60.0,38763.70,31396.80,0.000,0.000,0.0,22.8,67.0,47,7.8,81
3,2023-11-06,80.0,64.7,38662.62,36000.00,0.000,0.000,0.0,31.5,70.6,82,12.8,76
3,2023-11-07,83.4,64.6,38562.83,36638.41,0.000,0.000,0.0,29.1,72.6,0,13.2,71
3,2023-11-08,82.7,67.5,38464.46,25935.61,0.008,0.000,2.0,33.1,74.6,28,15.8,72
3,2023-11-09,77.4,58.7,38367.62,399.59,0.366,0.000,11.0,26.4,69.1,84,8.0,86
3,2023-11-10,64.4,53.6,38272.45,26021.39,0.535,0.000,10.0,25.7,57.3,92,12.2,82
3,2023-11-11,61.5,53.7,38179.06,13190.27,0.000,0.000,0.0,15.7,57.4,74,7.1,62
3,2023-11-12,66.6,57.0,38087.57,24193.82,0.000,0.000,0.0,14.5,60.8,93,4.8,59
3,2023-11-13,68.7,53.9,37998.13,29894.21,0.000,0.000,0.0,17.7,60.0,94,6.6,56
3,2023-11-14,68.9,50.6,37910.68,32981.20,0.004,0.000,1.0,13.2,58.6,31,5.0,65
3,2023-11-15,71.2,48.7,37824.32,36237.59,0.000,0.000,0.0,15.4,58.9,4,4.7,75
3,2023-11-16,65.7,55.5,37738.98,72.53,0.000,0.000,0.0,15.7,60.2,80,5.6,77
3,2023-11-17,67.6,54.0,37654.77,21671.47,0.000,0.000,0.0,16.6,60.3,90,7.3,84
3,2023-11-18,70.4,58.3,37571.78,32479.19,0.000,0.000,0.0,15.4,63.0,83,6.0,75
3,2023-11-19,70.5,53.9,37490.12,26081.09,0.083,0.000,3.0,28.6,60.4,63,8.6,81
3,2023-11-20,76.6,61.6,37409.89,30419.04,0.161,0.000,7.0,25.9,67.2,73,12.7,79
3,2023-11-21,65.7,51.3,37331.21,10993.81,0.000,0.000,0.0,34.0,56.3,59,16.6,61
3,2023-11-22,56.8,38.5,37254.18,35649.83,0.000,0.000,0.0,22.1,48.8,5,8.2,50
3,2023-11-23,60.1,39.7,37178.91,21259.09,0.000,0.000,0.0,16.8,47.8,50,6.0,64
3,2023-11-24,62.1,41.0,37105.51,35540.56,0.000,0.000,0.0,17.7,50.1,25,4.8,80
3,2023-11-25,61.5,42.1,37034.10,35486.39,0.000,0.000,0.0,17.9,51.4,31,6.1,72
3,2023-11-26,56.9,39.4,36964.79,31799.54,0.236,0.000,8.0,31.1,49.4,83,10.4,70
3,2023-11-27,51.6,32.3,36897.68,32203.19,0.000,0.000,0.0,16.1,42.4,58,5.6,61
3,2023-11-28,60.1,36.6,36832.91,35326.87,0.000,0.000,0.0,13.0,47.3,42,3.5,62
3,2023-11-29,63.0,41.2,36770.58,30162.68,0.000,0.000,0.0,18.6,50.2,67,6.9,55
3,2023-11-30,65.7,54.0,36710.82,1767.54,0.768,0.000,16.0,33.6,59.0,99,11.1,78
3,2023-12-01,62.3,45.8,36653.74,35173.91,0.079,0.000,1.0,19.7,55.4,51,7.7,77
3,2023-12-02,61.6,41.9,36599.46,25321.56,0.000,0.000,0.0,13.6,49.3,61,4.3,82
3,2023-12-03,68.9,43.5,36548.10,35076.87,0.000,0.000,0.0,22.6,55.4,17,8.0,51
3,2023-12-04,61.7,44.1,36499.66,35029.91,0.000,0.000,0.0,25.9,54.8,0,8.4,43
3,2023-12-05,67.7,40.8,36453.56,34983.10,0.000,0.000,0.0,12.1,51.6,0,4.5,66
3,2023-12-06,62.1,43.2,36409.73,34936.43,0.000,0.000,0.0,13.4,52.6,45,6.1,52
3,2023-12-07,69.9,46.8,36368.24,23219.39,0.000,0.000,0.0,35.6,55.0,82,10.9,58
3,2023-12-08,78.0,60.3,36329.11,29249.88,0.000,0.000,0.0,37.4,66.9,46,16.8,72
3,2023-12-09,71.4,55.8,36292.42,34798.44,0.000,0.000,0.0,30.0,64.0,4,13.2,72
3,2023-12-10,56.9,38.8,36258.20,34753.50,0.000,0.000,0.0,29.3,48.0,0,12.3,37
3,2023-12-11,62.5,35.9,36226.51,34709.27,0.000,0.000,0.0,17.9,45.8,0,6.3,43
3,2023-12-12,63.0,39.6,36197.39,32515.60,0.000,0.000,0.0,18.1,50.5,73,6.4,58
3,2023-12-13,56.8,46.9,36170.90,0.00,0.000,0.000,0.0,16.6,51.5,99,7.4,48
3,2023-12-14,64.6,43.9,36147.08,33808.29,0.012,0.000,1.0,17.0,52.5,48,7.8,52
3,2023-12-15,59.3,52.2,36125.98,5445.17,0.496,0.000,7.0,20.8,55.5,54,7.9,68
3,2023-12-16,58.1,42.3,36107.64,34474.50,0.000,0.000,0.0,22.1,50.8,25,8.3,78
3,2023-12-17,65.8,35.2,36092.11,33637.16,0.000,0.000,0.0,16.6,47.6,12,5.4,72
3,2023-12-18,61.5,43.6,36079.42,34499.57,0.000,0.000,0.0,23.0,50.9,0,8.4,65
3,2023-12-19,58.4,37.8,36069.64,29149.25,0.000,0.000,0.0,17.7,46.6,77,6.7,56
3,2023-12-20,66.7,45.9,36062.79,30512.18,0.000,0.000,0.0,20.8,53.4,78,9.3,64
3,2023-12-21,62.2,55.6,36058.91,0.00,0.118,0.000,9.0,16.8,58.4,100,7.6,79
3,2023-12-22,68.6,55.4,36058.05,11900.61,0.291,0.000,15.0,16.6,59.5,88,6.7,89
3,2023-12-23,68.4,54.9,36060.25,668.16,0.016,0.000,4.0,22.6,60.6,57,7.9,91
3,2023-12-24,66.0,61.6,36065.54,10800.00,1.768,0.000,21.0,27.3,62.8,95,8.6,91
3,2023-12-25,60.2,39.4,36073.96,33671.88,0.008,0.000,2.0,28.2,47.7,9,12.9,62
3,2023-12-26,55.3,30.9,36085.47,33950.90,0.000,0.000,0.0,22.1,41.6,4,7.1,65
3,2023-12-27,50.9,37.9,36100.03,33942.31,0.000,0.000,0.0,25.3,44.8,7,8.7,63
3,2023-12-28,49.4,33.5,36117.57,30514.59,0.000,0.000,0.0,25.5,41.2,37,7.2,66
3,2023-12-29,53.5,32.8,36138.06,33395.80,0.000,0.000,0.0,23.3,41.4,17,9.6,64
3,2023-12-30,60.4,32.2,36161.42,33905.42,0.000,0.000,0.0,15.2,44.8,0,5.5,67
3,2023-12-31,62.4,40.2,36187.60,33191.48,0.000,0.000,0.0,12.5,49.6,56,5.7,62
4,2023-09-01,96.9,76.6,45924.37,44263.66,0.004,0.000,1.0,19.9,86.1,12,5.6,52
4,2023-09-02,94.0,76.0,45822.43,44797.34,0.024,0.000,2.0,23.0,84.9,12,5.3,69
4,2023-09-03,94.8,78.7,45720.03,44267.34,0.098,0.000,5.0,23.0,85.7,22,4.7,72
4,2023-09-04,94.9,74.8,45617.22,44004.35,0.051,0.000,4.0,22.6,85.2,18,7.5,72
4,2023-09-05,94.8,79.5,45514.07,43742.24,0.039,0.000,3.0,25.5,86.0,16,9.9,73
4,2023-09-06,95.8,79.5,45410.66,43480.94,0.035,0.000,2.0,21.0,86.6,16,4.7,73
4,2023-09-07,99.9,79.3,45307.04,43220.28,0.020,0.000,2.0,18.1,87.4,14,5.8,71
4,2023-09-08,101.7,79.2,45203.29,39708.80,0.016,0.000,1.0,30.4,87.7,17,7.3,69
4,2023-09-09,98.0,76.6,45099.46,36000.00,0.354,0.000,3.0,21.9,85.1,53,5.9,71
4,2023-09-10,94.9,78.8,44995.62,42797.26,0.024,0.000,2.0,21.3,85.4,26,6.6,54
4,2023-09-11,95.3,73.8,44891.84,43239.02,0.000,0.000,0.0,20.4,83.2,11,4.9,56
4,2023-09-12,95.4,75.3,44788.18,36020.86,0.004,0.000,1.0,20.6,84.3,39,5.0,62
4,2023-09-13,95.4,78.3,44684.70,42539.89,0.028,0.000,2.0,17.9,85.5,32,5.1,64
4,2023-09-14,87.9,74.6,44581.46,28800.00,0.575,0.000,15.0,13.9,79.6,90,2.9,87
4,2023-09-15,89.6,73.5,44478.41,39600.00,0.457,0.000,14.0,16.8,79.3,50,4.7,87
4,2023-09-16,89.1,74.3,44374.84,31417.94,0.280,0.000,6.0,19.5,78.7,87,4.0,84
