locationID,entryDate,maxTemp,minTemp,daylightDuration,sunlightDuration,rainInches,snowInches,precipitationHours,windGusts,averageTemp,cloudCover,averageWindSpeed,averageHumidity
11,2024-09-17,75.1,54.4,44303.77,42536.64,0.000,0.000,0.0,24.8,62.0,33,5.6,70
11,2024-09-18,77.9,55.3,44179.17,42452.36,0.000,0.000,0.0,23.5,64.1,3,4.7,74
11,2024-09-19,77.9,59.9,44054.44,42367.98,0.000,0.000,0.0,24.2,65.4,52,6.1,74
11,2024-09-20,77.1,59.4,43929.67,38691.84,0.004,0.000,1.0,23.9,65.0,51,5.2,74
11,2024-09-21,82.6,57.6,43804.93,36706.55,0.000,0.000,0.0,21.3,66.1,20,4.3,76
11,2024-09-22,92.2,58.9,43680.29,40491.25,0.000,0.000,0.0,22.8,71.5,10,4.2,70
11,2024-09-23,96.1,63.0,43555.83,42031.50,0.000,0.000,0.0,20.8,76.4,29,4.4,55
11,2024-09-24,92.0,61.9,43431.63,41948.12,0.000,0.000,0.0,24.8,75.0,15,5.1,65
11,2024-09-25,89.5,60.8,43307.75,39874.60,0.000,0.000,0.0,23.9,72.8,22,4.7,67
11,2024-09-26,89.2,57.8,43184.29,41485.93,0.000,0.000,0.0,24.2,70.5,10,4.1,69
11,2024-09-27,89.3,59.8,43061.30,41586.13,0.000,0.000,0.0,21.0,73.1,1,4.5,58
11,2024-09-28,91.5,59.3,42938.87,41351.50,0.000,0.000,0.0,25.5,73.9,0,4.5,55
11,2024-09-29,91.5,60.4,42816.91,41116.34,0.000,0.000,0.0,24.2,74.4,0,5.1,43
11,2024-09-30,96.8,62.5,42694.58,40881.00,0.000,0.000,0.0,23.7,76.3,0,5.4,45
11,2024-10-01,105.2,64.3,42571.79,40645.63,0.000,0.000,0.0,23.0,81.3,5,4.3,41
11,2024-10-02,103.9,65.5,42448.64,40410.18,0.000,0.000,0.0,22.4,82.9,4,4.7,42
11,2024-10-03,101.6,67.6,42325.20,40174.55,0.000,0.000,0.0,21.9,83.5,14,4.9,38
11,2024-10-04,98.2,68.6,42201.55,39938.67,0.000,0.000,0.0,22.8,80.2,2,4.8,45
11,2024-10-05,98.6,66.3,42077.80,39979.68,0.000,0.000,0.0,22.6,80.8,1,4.7,46
11,2024-10-06,105.4,70.2,41954.01,39743.15,0.000,0.000,0.0,26.6,83.5,1,4.1,41
11,2024-10-07,100.5,72.3,41830.28,39783.82,0.000,0.000,0.0,26.6,82.7,34,4.1,41
11,2024-10-08,95.5,68.8,41706.68,39600.00,0.000,0.000,0.0,22.4,81.0,8,4.5,37
11,2024-10-09,93.1,61.0,41583.32,39600.00,0.000,0.000,0.0,24.4,76.3,0,5.0,43
11,2024-10-10,88.3,61.8,41460.27,39600.00,0.000,0.000,0.0,26.2,73.8,1,5.7,53
11,2024-10-11,92.9,57.6,41337.62,39600.00,0.000,0.000,0.0,21.7,75.1,11,4.8,31
11,2024-10-12,89.4,61.5,41215.46,39600.00,0.000,0.000,0.0,21.9,76.3,50,3.8,32
11,2024-10-13,83.6,57.1,41093.89,39600.00,0.000,0.000,0.0,21.9,69.6,6,4.4,54
11,2024-10-14,78.4,54.6,40972.98,39600.00,0.000,0.000,0.0,21.3,65.0,11,5.1,73
11,2024-10-15,81.8,55.8,40852.85,32400.00,0.000,0.000,0.0,21.5,65.0,38,3.7,78
11,2024-10-16,77.3,57.8,40733.58,32966.93,0.000,0.000,0.0,22.6,64.9,45,4.8,78
11,2024-10-17,71.2,58.7,40615.27,21477.85,0.008,0.000,2.0,23.0,62.7,86,5.3,80
11,2024-10-18,74.7,56.7,40498.00,36000.00,0.039,0.000,5.0,41.6,64.0,53,10.0,65
11,2024-10-19,81.3,53.2,40381.71,39516.41,0.000,0.000,0.0,38.5,65.1,6,5.2,24
11,2024-10-20,85.9,53.8,40265.45,39467.23,0.000,0.000,0.0,19.7,67.2,0,4.2,34
11,2024-10-21,88.5,55.5,40149.14,39417.53,0.000,0.000,0.0,17.0,70.4,23,4.6,32
11,2024-10-22,91.4,56.2,40032.87,37603.67,0.000,0.000,0.0,18.3,72.3,25,4.1,36
11,2024-10-23,91.4,56.9,39916.76,39316.70,0.000,0.000,0.0,19.2,73.4,1,4.9,42
11,2024-10-24,88.7,55.6,39800.89,37543.23,0.000,0.000,0.0,19.2,72.7,30,3.7,38
11,2024-10-25,87.9,57.9,39685.39,39212.55,0.000,0.000,0.0,20.1,71.4,1,4.3,47
11,2024-10-26,92.0,53.9,39570.34,39096.11,0.000,0.000,0.0,19.0,71.1,70,4.3,46
11,2024-10-27,85.9,57.5,39455.86,38980.18,0.000,0.000,0.0,18.8,71.8,95,4.2,49
11,2024-10-28,79.8,58.9,39342.05,35264.88,0.000,0.000,0.0,26.4,66.1,67,7.0,55
11,2024-10-29,66.5,52.5,39229.03,34547.73,0.012,0.000,2.0,25.1,58.1,73,6.7,78
11,2024-10-30,72.6,47.7,39116.91,38636.55,0.000,0.000,0.0,20.6,58.1,37,4.7,65
11,2024-10-31,72.5,46.8,39005.79,38523.77,0.000,0.000,0.0,19.0,61.0,0,3.0,47
11,2024-11-01,72.9,45.6,38895.81,38412.07,0.000,0.000,0.0,19.9,59.0,0,4.0,58
11,2024-11-02,67.9,50.1,38787.07,28700.77,0.000,0.000,0.0,21.9,57.6,58,4.8,77
11,2024-11-03,70.8,52.0,38679.70,36445.59,0.016,0.000,4.0,28.9,58.7,60,7.3,75
11,2024-11-04,75.2,45.4,38573.82,38084.64,0.000,0.000,0.0,28.9,58.6,0,4.6,46
11,2024-11-05,74.9,46.4,38469.55,37978.46,0.000,0.000,0.0,19.5,60.9,11,4.7,37
11,2024-11-06,71.3,49.8,38367.02,37873.98,0.000,0.000,0.0,23.5,59.9,78,6.6,40
11,2024-11-07,71.9,44.8,38266.36,37771.34,0.000,0.000,0.0,21.0,56.5,6,5.8,23
11,2024-11-08,76.0,42.3,38167.52,37670.52,0.000,0.000,0.0,16.8,58.3,0,4.2,22
11,2024-11-09,79.4,43.6,38069.51,37570.74,0.000,0.000,0.0,11.2,60.2,0,3.8,29
11,2024-11-10,79.3,45.9,37972.27,36631.62,0.000,0.000,0.0,16.8,62.5,48,4.2,31
11,2024-11-11,74.5,44.7,37875.90,37373.52,0.000,0.000,0.0,22.6,61.4,15,4.4,46
11,2024-11-12,71.9,48.0,37780.51,36916.18,0.000,0.000,0.0,23.9,57.1,24,3.4,75
11,2024-11-13,77.4,47.0,37686.22,37180.20,0.000,0.000,0.0,13.6,60.6,4,3.9,31
11,2024-11-14,75.7,45.9,37593.14,37085.27,0.000,0.000,0.0,18.6,62.0,2,2.6,26
11,2024-11-15,69.4,50.6,37501.39,30720.30,0.055,0.000,11.0,28.9,55.9,64,8.7,75
11,2024-11-16,61.9,41.7,37411.08,36602.98,0.000,0.000,0.0,27.5,50.4,22,4.3,72
11,2024-11-17,67.6,40.7,37322.33,36603.47,0.000,0.000,0.0,18.6,52.1,2,3.6,48
11,2024-11-18,64.8,44.8,37235.27,36605.38,0.000,0.000,0.0,19.2,53.5,3,3.6,58
11,2024-11-19,70.3,45.1,37150.02,34563.41,0.000,0.000,0.0,19.2,54.7,68,3.8,76
11,2024-11-20,73.4,42.9,37066.70,36308.59,0.000,0.000,0.0,14.1,57.3,4,3.3,33
11,2024-11-21,78.6,44.7,36985.44,36008.73,0.000,0.000,0.0,13.9,60.1,26,2.7,31
11,2024-11-22,78.3,43.6,36906.36,36015.29,0.000,0.000,0.0,18.1,60.9,0,2.1,17
11,2024-11-23,69.1,41.3,36829.61,33021.83,0.000,0.000,0.0,18.1,56.1,16,2.5,56
11,2024-11-24,65.9,53.0,36755.30,24561.25,0.067,0.000,8.0,16.6,58.5,91,3.8,79
11,2024-11-25,70.6,45.5,36683.57,32590.94,0.000,0.000,0.0,17.2,55.5,83,2.7,75
11,2024-11-26,70.2,49.3,36614.57,30478.40,0.000,0.000,0.0,15.9,59.8,54,1.7,62
11,2024-11-27,73.3,53.8,36548.40,28828.02,0.004,0.000,1.0,20.8,61.4,89,2.0,67
11,2024-11-28,73.3,50.5,36485.08,34099.41,0.000,0.000,0.0,20.8,59.5,6,4.7,64
11,2024-11-29,70.4,47.8,36423.86,12970.55,0.000,0.000,0.0,20.6,58.1,80,6.1,24
11,2024-11-30,78.9,48.7,36364.68,28800.00,0.004,0.000,1.0,15.7,61.1,62,5.4,21
11,2024-12-01,76.5,50.1,36307.60,32420.95,0.000,0.000,0.0,17.0,62.3,68,3.2,28
11,2024-12-02,77.4,46.7,36252.71,34610.82,0.000,0.000,0.0,16.6,60.2,21,2.8,41
11,2024-12-03,72.3,47.4,36200.07,34560.08,0.000,0.000,0.0,18.3,59.1,90,2.4,48
11,2024-12-04,73.8,43.7,36149.78,34461.55,0.000,0.000,0.0,18.1,56.1,6,2.6,71
11,2024-12-05,77.0,45.4,36101.89,34466.13,0.000,0.000,0.0,11.9,58.2,0,3.0,55
11,2024-12-06,78.1,47.9,36056.49,34561.44,0.000,0.000,0.0,22.4,60.0,0,5.3,44
11,2024-12-07,79.0,47.1,36013.65,34565.63,0.000,0.000,0.0,21.5,62.3,0,5.2,22
11,2024-12-08,75.1,44.5,35973.45,34571.62,0.000,0.000,0.0,18.3,59.9,39,2.0,27
11,2024-12-09,73.1,44.3,35935.95,34579.37,0.000,0.000,0.0,17.7,56.4,12,2.2,59
11,2024-12-10,69.7,45.8,35901.24,34588.83,0.000,0.000,0.0,19.7,56.6,0,4.5,16
11,2024-12-11,70.7,44.8,35869.38,30457.38,0.000,0.000,0.0,16.6,55.6,83,5.8,11
11,2024-12-12,67.1,44.1,35840.45,27662.11,0.008,0.000,1.0,26.2,54.7,63,4.6,23
11,2024-12-13,61.1,48.1,35814.53,26821.12,0.016,0.000,4.0,23.0,53.0,92,3.8,84
11,2024-12-14,69.0,43.9,35791.68,31433.91,0.000,0.000,0.0,11.9,54.1,72,2.5,63
11,2024-12-15,67.7,41.6,35771.97,34660.52,0.000,0.000,0.0,13.4,53.3,39,2.2,69
11,2024-12-16,71.0,43.3,35755.46,34679.44,0.000,0.000,0.0,16.1,54.7,34,4.1,48
11,2024-12-17,74.3,45.2,35742.25,34699.78,0.000,0.000,0.0,17.2,56.4,35,2.9,57
11,2024-12-18,80.5,48.2,35732.34,34721.51,0.000,0.000,0.0,16.6,61.4,4,5.0,30
11,2024-12-19,81.6,48.8,35725.61,34745.11,0.000,0.000,0.0,15.4,63.3,15,4.7,24
11,2024-12-20,77.9,46.8,35722.00,34770.96,0.000,0.000,0.0,16.6,61.2,33,2.9,36
11,2024-12-21,73.8,43.8,35721.48,34394.39,0.000,0.000,0.0,16.8,58.1,49,2.6,55
11,2024-12-22,73.0,47.4,35724.02,27662.32,0.000,0.000,0.0,18.6,57.8,76,2.9,47
11,2024-12-23,75.4,46.9,35729.61,32447.57,0.000,0.000,0.0,17.4,58.2,62,2.4,65
11,2024-12-24,68.9,50.1,35738.21,28735.57,0.000,0.000,0.0,29.3,58.0,89,3.5,66
11,2024-12-25,61.6,49.5,35749.79,32400.00,0.012,0.000,2.0,22.4,54.0,74,4.8,84
11,2024-12-26,65.8,44.0,35764.31,28401.21,0.000,0.000,0.0,17.9,54.0,88,2.9,54
11,2024-12-27,62.4,46.5,35781.76,35006.12,0.000,0.000,0.0,18.6,54.9,82,3.3,59
11,2024-12-28,70.5,45.4,35802.09,30361.83,0.000,0.000,0.0,17.4,54.6,88,2.7,80
11,2024-12-29,71.7,42.7,35825.27,35087.53,0.000,0.000,0.0,17.4,55.5,35,2.5,77
11,2024-12-30,72.3,42.7,35851.26,33257.55,0.000,0.000,0.0,17.7,53.8,27,2.2,78
11,2024-12-31,70.5,41.9,35880.03,35173.66,0.000,0.000,0.0,11.9,54.5,77,1.6,71
12,2024-09-01,71.2,57.7,46678.81,41607.50,0.000,0.000,0.0,23.9,63.7,56,6.7,77
12,2024-09-02,72.6,58.9,46539.40,44561.32,0.000,0.000,0.0,25.5,64.4,52,6.5,78
12,2024-09-03,90.6,55.0,46399.80,44311.51,0.000,0.000,0.0,25.5,66.9,2,4.2,65
12,2024-09-04,86.8,60.0,46260.11,44062.52,0.000,0.000,0.0,20.6,71.5,1,3.9,59
12,2024-09-05,84.2,59.8,46120.41,41804.98,0.000,0.000,0.0,19.5,68.7,18,3.6,66
12,2024-09-06,82.4,59.6,45980.77,43566.60,0.000,0.000,0.0,20.1,69.6,9,4.0,60
12,2024-09-07,80.6,59.6,45841.31,43319.46,0.000,0.000,0.0,21.3,67.9,21,4.3,62
12,2024-09-08,79.4,58.5,45702.09,41114.89,0.000,0.000,0.0,21.0,66.5,34,4.3,68
12,2024-09-09,77.7,60.3,45563.03,43200.00,0.000,0.000,0.0,20.4,66.8,20,4.2,69
12,2024-09-10,71.3,57.2,45423.20,41659.34,0.000,0.000,0.0,21.7,62.6,32,5.3,74
12,2024-09-11,71.2,54.0,45282.51,43200.00,0.000,0.000,0.0,39.4,61.3,23,8.8,76
12,2024-09-12,77.3,56.0,45141.06,43200.00,0.000,0.000,0.0,38.7,64.1,61,7.5,78
12,2024-09-13,82.2,54.8,44998.94,43200.00,0.000,0.000,0.0,23.3,65.8,0,4.9,64
12,2024-09-14,76.9,56.3,44856.24,43200.00,0.000,0.000,0.0,21.9,66.0,3,4.0,62
12,2024-09-15,71.6,56.6,44713.06,34512.45,0.000,0.000,0.0,34.2,61.1,58,9.8,76
12,2024-09-16,69.6,55.8,44569.48,26349.75,0.028,0.000,3.0,34.0,60.6,63,10.2,74
12,2024-09-17,69.1,54.1,44425.58,40963.06,0.000,0.000,0.0,26.2,59.6,60,5.6,77
12,2024-09-18,69.4,57.3,44281.46,15962.89,0.063,0.000,7.0,23.5,61.5,100,4.6,82
12,2024-09-19,73.2,57.4,44137.21,40772.95,0.000,0.000,0.0,20.8,63.1,50,4.0,80
12,2024-09-20,75.3,56.3,43992.91,41189.24,0.000,0.000,0.0,18.3,62.7,44,3.9,76
12,2024-09-21,78.3,56.1,43848.64,40886.36,0.000,0.000,0.0,18.3,64.1,23,3.5,75
12,2024-09-22,79.4,57.5,43704.49,40266.17,0.000,0.000,0.0,18.1,64.4,20,3.1,79
12,2024-09-23,90.4,58.3,43560.55,43056.98,0.000,0.000,0.0,16.3,67.5,12,2.8,71
12,2024-09-24,89.0,62.4,43416.91,42944.94,0.000,0.000,0.0,17.9,73.0,15,3.8,60
12,2024-09-25,80.4,59.8,43273.64,39249.48,0.000,0.000,0.0,22.4,65.3,25,4.1,73
12,2024-09-26,75.1,56.5,43130.83,42658.11,0.000,0.000,0.0,23.3,62.6,27,4.7,77
12,2024-09-27,84.8,56.2,42988.59,42515.36,0.000,0.000,0.0,19.9,66.9,6,3.7,71
12,2024-09-28,82.9,57.4,42846.98,42373.16,0.000,0.000,0.0,19.7,67.7,0,3.8,58
12,2024-09-29,76.3,56.4,42705.91,42172.88,0.000,0.000,0.0,18.8,62.7,46,4.7,75
12,2024-09-30,86.5,57.8,42564.39,42089.99,0.000,0.000,0.0,19.7,67.6,1,3.0,59
12,2024-10-01,97.2,66.6,42422.36,41947.75,0.000,0.000,0.0,15.9,77.9,0,3.3,30
12,2024-10-02,96.8,66.2,42279.88,41804.99,0.000,0.000,0.0,18.3,79.5,0,3.3,31
12,2024-10-03,92.0,66.5,42137.06,41661.81,0.000,0.000,0.0,18.1,79.3,0,3.6,30
12,2024-10-04,86.4,60.7,41994.01,41518.31,0.000,0.000,0.0,20.4,72.9,3,3.2,50
12,2024-10-05,94.0,69.5,41850.80,41374.59,0.000,0.000,0.0,21.0,78.0,3,2.9,29
12,2024-10-06,96.2,69.1,41707.55,41172.90,0.000,0.000,0.0,23.3,81.5,6,4.3,26
12,2024-10-07,93.6,71.2,41564.34,40765.67,0.000,0.000,0.0,23.7,81.1,49,4.3,28
12,2024-10-08,83.0,60.3,41421.29,39878.92,0.000,0.000,0.0,23.5,72.1,6,5.9,45
12,2024-10-09,75.7,58.2,41278.48,39482.41,0.000,0.000,0.0,21.3,65.2,63,4.8,69
12,2024-10-10,75.8,57.0,41136.02,38973.25,0.000,0.000,0.0,17.2,65.0,90,4.1,66
12,2024-10-11,72.8,55.0,40994.01,39347.92,0.000,0.000,0.0,21.7,61.9,14,3.8,66
12,2024-10-12,74.7,58.3,40852.55,36217.88,0.000,0.000,0.0,20.4,64.4,58,4.3,71
12,2024-10-13,74.9,65.1,40711.74,26981.82,0.028,0.000,6.0,20.4,68.2,79,3.9,84
12,2024-10-14,70.2,57.7,40571.70,36325.58,0.000,0.000,0.0,20.4,62.4,67,5.8,84
12,2024-10-15,74.2,57.0,40432.52,37290.81,0.000,0.000,0.0,23.9,62.2,47,5.2,80
12,2024-10-16,69.8,59.1,40294.32,31290.35,0.102,0.000,3.0,23.7,63.3,53,4.9,80
12,2024-10-17,66.1,54.0,40157.21,37441.54,0.000,0.000,0.0,32.4,59.5,10,7.8,75
12,2024-10-18,72.9,58.7,40021.29,38286.52,0.000,0.000,0.0,29.1,62.9,4,10.9,38
12,2024-10-19,74.8,61.3,39886.48,37888.50,0.000,0.000,0.0,25.9,66.7,22,4.3,27
12,2024-10-20,77.1,56.2,39751.68,37962.81,0.000,0.000,0.0,14.8,65.6,7,2.7,33
12,2024-10-21,75.9,51.0,39616.80,36835.93,0.000,0.000,0.0,20.1,60.0,45,3.8,54
12,2024-10-22,68.8,52.2,39481.95,36568.29,0.000,0.000,0.0,19.7,59.4,54,4.3,78
12,2024-10-23,75.6,51.0,39347.24,36902.58,0.000,0.000,0.0,19.7,59.5,3,3.3,63
12,2024-10-24,73.1,53.8,39212.80,36936.38,0.000,0.000,0.0,18.3,63.3,9,3.3,42
12,2024-10-25,75.6,53.7,39078.74,33977.63,0.000,0.000,0.0,15.2,64.1,31,3.8,41
12,2024-10-26,72.1,53.9,38945.20,36701.57,0.000,0.000,0.0,17.2,61.9,33,2.6,51
12,2024-10-27,69.0,59.2,38812.28,31923.81,0.000,0.000,0.0,19.7,63.5,95,4.2,81
12,2024-10-28,63.2,53.7,38680.11,32400.00,0.028,0.000,4.0,26.6,58.3,49,6.7,82
12,2024-10-29,64.4,48.5,38548.82,36000.00,0.000,0.000,0.0,27.1,55.3,6,6.6,72
12,2024-10-30,64.3,47.8,38418.56,36000.00,0.000,0.000,0.0,20.4,54.0,54,4.1,72
12,2024-10-31,63.0,50.0,38289.43,36000.00,0.161,0.000,4.0,21.5,55.8,78,5.2,78
12,2024-11-01,64.5,49.0,38161.59,36000.00,0.000,0.000,0.0,19.5,55.4,62,4.4,78
12,2024-11-02,62.1,52.9,38035.16,32454.16,0.154,0.000,10.0,24.4,57.4,61,6.9,81
12,2024-11-03,64.6,54.2,37910.29,36000.00,0.000,0.000,0.0,27.5,56.9,5,10.7,71
12,2024-11-04,67.5,54.1,37787.12,36000.00,0.000,0.000,0.0,26.2,59.9,3,6.2,53
12,2024-11-05,66.9,50.5,37665.80,36000.00,0.000,0.000,0.0,20.6,57.8,50,4.3,70
12,2024-11-06,66.6,55.7,37546.47,36000.00,0.000,0.000,0.0,28.2,60.4,35,9.9,40
12,2024-11-07,66.6,48.7,37429.29,36000.00,0.000,0.000,0.0,21.5,58.7,0,3.4,45
12,2024-11-08,67.0,50.4,37314.19,35974.47,0.000,0.000,0.0,16.3,58.1,0,2.8,40
12,2024-11-09,65.5,50.4,37200.04,35921.54,0.000,0.000,0.0,13.6,56.7,51,2.8,42
12,2024-11-10,64.9,46.0,37086.75,35869.92,0.000,0.000,0.0,15.4,54.7,68,2.7,72
12,2024-11-11,63.2,52.9,36974.45,17733.62,0.201,0.000,8.0,31.1,56.8,61,6.0,87
12,2024-11-12,59.2,47.1,36863.26,33095.11,0.000,0.000,0.0,24.8,52.2,35,3.8,85
12,2024-11-13,63.4,44.2,36753.32,29235.91,0.130,0.000,2.0,24.4,52.9,95,3.9,76
12,2024-11-14,60.4,47.4,36644.77,28137.75,0.004,0.000,1.0,24.4,54.1,52,4.2,85
12,2024-11-15,55.8,48.7,36537.73,34666.38,0.039,0.000,2.0,24.4,51.4,9,7.6,76
12,2024-11-16,56.8,45.7,36432.35,35590.57,0.000,0.000,0.0,15.4,51.1,27,4.7,64
12,2024-11-17,56.6,42.5,36328.76,15467.41,0.000,0.000,0.0,11.6,49.3,41,2.2,59
12,2024-11-18,56.1,48.5,36227.12,28800.00,0.020,0.000,2.0,29.8,52.9,40,8.9,68
12,2024-11-19,57.4,42.3,36127.55,31872.51,0.000,0.000,0.0,28.0,49.3,79,4.7,68
12,2024-11-20,61.0,48.6,36030.23,2469.99,0.000,0.000,0.0,36.2,53.6,100,9.2,55
12,2024-11-21,63.6,56.7,35935.28,1777.11,0.075,0.000,6.0,33.3,59.3,100,12.6,68
12,2024-11-22,62.2,58.9,35842.86,0.00,0.374,0.000,9.0,30.0,60.5,100,12.1,82
12,2024-11-23,59.3,50.3,35753.13,26462.15,1.299,0.000,19.0,25.5,55.5,81,5.8,90
12,2024-11-24,61.2,44.5,35666.25,35106.77,0.004,0.000,1.0,19.0,50.5,30,3.6,82
12,2024-11-25,57.3,49.5,35582.36,5214.63,0.520,0.000,11.0,18.3,52.6,92,4.1,88
12,2024-11-26,56.5,51.6,35501.62,2350.33,0.035,0.000,7.0,14.8,53.6,100,3.3,93
12,2024-11-27,55.5,46.2,35424.19,32591.44,0.000,0.000,0.0,10.1,50.6,58,2.1,81
12,2024-11-28,53.9,41.4,35350.08,34782.46,0.000,0.000,0.0,10.1,47.9,26,1.2,75
12,2024-11-29,55.4,39.5,35278.41,34708.66,0.000,0.000,0.0,7.8,47.1,83,1.0,82
12,2024-11-30,55.5,42.5,35209.10,32796.18,0.000,0.000,0.0,9.4,47.9,83,1.3,85
12,2024-12-01,57.6,45.5,35142.26,33785.59,0.043,0.000,1.0,9.4,49.8,71,1.2,86
12,2024-12-02,59.0,46.4,35077.96,33712.70,0.000,0.000,0.0,8.9,52.5,37,1.1,73
12,2024-12-03,58.8,48.4,35016.29,34438.67,0.000,0.000,0.0,9.2,53.6,0,1.5,63
12,2024-12-04,59.1,46.2,34957.35,34377.93,0.000,0.000,0.0,9.4,53.2,0,1.7,69
12,2024-12-05,61.2,48.4,34901.22,31549.36,0.000,0.000,0.0,10.7,54.2,64,2.0,74
12,2024-12-06,60.1,47.6,34848.00,34265.21,0.000,0.000,0.0,12.1,53.4,2,2.0,75
12,2024-12-07,59.8,46.4,34797.77,34213.41,0.000,0.000,0.0,11.0,52.5,47,1.7,77
12,2024-12-08,60.3,48.8,34750.61,28206.65,0.000,0.000,0.0,13.6,53.5,86,2.0,79
12,2024-12-09,58.5,47.4,34706.64,34119.40,0.000,0.000,0.0,10.5,52.5,11,1.3,59
12,2024-12-10,56.5,39.8,34665.92,34077.37,0.000,0.000,0.0,9.6,48.3,35,1.8,64
12,2024-12-11,56.5,40.5,34628.55,32313.34,0.000,0.000,0.0,11.2,47.5,91,1.6,80
12,2024-12-12,56.3,48.5,34594.60,22749.92,0.677,0.000,12.0,23.3,51.8,87,6.5,82
12,2024-12-13,58.5,50.2,34564.18,11615.22,0.091,0.000,8.0,23.5,52.6,96,7.3,89
12,2024-12-14,56.8,52.6,34537.36,21485.31,1.154,0.000,16.0,61.7,54.7,96,16.2,79
12,2024-12-15,53.2,42.8,34514.23,30552.10,0.004,0.000,1.0,30.2,47.3,70,2.7,88
12,2024-12-16,54.8,43.0,34494.86,4924.01,0.154,0.000,8.0,18.1,47.9,96,3.8,89
12,2024-12-17,54.9,48.3,34479.35,16979.59,0.004,0.000,1.0,9.8,50.8,93,1.7,94
12,2024-12-18,55.7,44.6,34467.72,32284.94,0.000,0.000,0.0,11.2,49.8,67,1.7,85
12,2024-12-19,54.3,43.2,34459.82,31408.40,0.000,0.000,0.0,9.6,48.0,54,1.5,90
12,2024-12-20,55.0,41.8,34455.57,22075.12,0.000,0.000,0.0,12.5,46.3,89,2.0,95
12,2024-12-21,59.3,47.4,34454.96,5856.05,0.197,0.000,6.0,14.8,52.5,99,4.0,91
12,2024-12-22,64.0,53.3,34457.95,21275.31,0.083,0.000,9.0,11.9,56.5,97,1.9,96
12,2024-12-23,64.8,55.5,34464.51,14829.11,0.024,0.000,3.0,10.1,58.6,99,2.4,96
12,2024-12-24,63.1,51.7,34474.60,14609.49,0.465,0.000,11.0,23.9,56.6,84,5.8,93
12,2024-12-25,53.6,43.6,34488.19,29124.57,0.000,0.000,0.0,22.1,49.4,58,4.1,85
12,2024-12-26,59.5,47.7,34505.25,5767.62,0.047,0.000,6.0,14.8,52.6,100,4.9,84
12,2024-12-27,60.5,54.5,34525.72,22189.21,0.949,0.000,17.0,26.8,57.3,98,7.1,91
12,2024-12-28,62.4,49.7,34549.58,8197.62,0.031,0.000,6.0,17.0,55.4,96,3.4,91
12,2024-12-29,60.8,52.9,34576.78,19821.67,0.335,0.000,9.0,29.1,56.7,75,7.1,93
12,2024-12-30,55.4,44.5,34607.29,32154.74,0.008,0.000,2.0,25.7,49.9,54,4.4,86
12,2024-12-31,53.9,43.5,34641.04,29586.78,0.000,0.000,0.0,12.1,48.7,43,2.0,74
13,2024-09-01,79.2,64.5,47259.57,46639.89,0.000,0.000,0.0,23.9,71.8,6,8.1,64
13,2024-09-02,69.5,55.2,47094.36,46577.42,0.000,0.000,0.0,23.5,63.5,8,8.3,59
13,2024-09-03,73.2,51.3,46928.97,46431.29,0.000,0.000,0.0,19.0,61.8,23,4.4,64
13,2024-09-04,78.4,55.9,46763.50,46266.73,0.000,0.000,0.0,17.7,65.9,0,5.3,66
13,2024-09-05,83.4,62.3,46598.05,46102.09,0.000,0.000,0.0,22.4,70.3,7,7.6,64
13,2024-09-06,76.5,64.8,46432.72,35761.51,0.248,0.000,11.0,26.4,69.7,78,8.1,76
13,2024-09-07,65.1,50.8,46267.61,44843.18,0.000,0.000,0.0,29.1,57.8,35,12.2,63
13,2024-09-08,70.4,46.3,46102.82,42290.01,0.000,0.000,0.0,26.2,57.3,15,8.4,58
13,2024-09-09,78.5,55.8,45938.25,45444.83,0.000,0.000,0.0,30.2,64.7,24,10.1,57
13,2024-09-10,78.0,56.7,45772.79,43248.48,0.000,0.000,0.0,13.0,66.7,50,3.3,78
13,2024-09-11,82.3,60.8,45606.34,45115.03,0.000,0.000,0.0,15.0,70.0,5,4.1,74
13,2024-09-12,84.7,62.0,45439.01,44948.62,0.000,0.000,0.0,15.0,71.7,1,5.2,75
13,2024-09-13,82.5,62.9,45270.91,44781.33,0.000,0.000,0.0,19.0,72.0,0,6.9,67
13,2024-09-14,82.7,61.7,45102.14,44613.29,0.000,0.000,0.0,19.0,71.5,12,7.1,65
13,2024-09-15,83.2,64.2,44932.82,44438.11,0.000,0.000,0.0,16.6,72.5,0,7.0,63
13,2024-09-16,80.7,61.7,44763.03,44117.41,0.000,0.000,0.0,21.5,71.3,0,6.9,63
13,2024-09-17,78.6,56.0,44592.89,43487.28,0.000,0.000,0.0,16.8,68.5,1,5.8,67
13,2024-09-18,82.3,64.0,44422.50,42390.82,0.000,0.000,0.0,17.2,71.7,14,6.1,71
13,2024-09-19,80.8,62.4,44251.95,41855.77,0.051,0.000,7.0,13.0,70.7,14,4.1,76
13,2024-09-20,82.5,59.5,44081.36,30790.02,0.000,0.000,0.0,19.2,70.4,48,4.9,80
13,2024-09-21,86.4,63.6,43910.80,41716.86,0.004,0.000,1.0,17.0,74.1,12,5.2,69
13,2024-09-22,80.3,62.1,43740.40,7452.39,0.028,0.000,2.0,17.9,71.4,71,5.9,68
13,2024-09-23,72.5,62.2,43570.25,5005.06,0.264,0.000,7.0,25.9,67.4,98,8.4,83
13,2024-09-24,73.3,61.3,43400.43,11444.23,0.445,0.000,13.0,20.1,65.7,97,5.9,87
13,2024-09-25,76.5,61.8,43231.07,35530.32,0.378,0.000,5.0,20.6,68.4,68,8.7,81
