locationID,entryDate,maxTemp,minTemp,daylightDuration,sunlightDuration,rainInches,snowInches,precipitationHours,windGusts,averageTemp,cloudCover,averageWindSpeed,averageHumidity
9,2024-06-26,106.8,84.6,51616.27,46800.00,0.012,0.000,2.0,20.6,96.3,41,4.9,35
9,2024-06-27,109.5,85.3,51599.16,46800.00,0.000,0.000,0.0,25.1,99.0,16,5.6,26
9,2024-06-28,109.4,86.4,51579.38,47226.89,0.000,0.000,0.0,25.1,99.0,4,6.3,25
9,2024-06-29,107.8,85.9,51556.96,46918.57,0.000,0.000,0.0,23.5,97.6,49,4.3,29
9,2024-06-30,108.3,86.0,51531.96,46917.46,0.000,0.000,0.0,13.9,98.6,18,3.3,27
9,2024-07-01,108.5,81.8,51504.41,42161.59,0.138,0.000,1.0,29.1,95.0,43,5.6,38
9,2024-07-02,110.8,83.0,51474.35,41654.61,0.000,0.000,0.0,38.9,95.2,16,3.6,38
9,2024-07-03,110.2,86.7,51441.84,47223.48,0.000,0.000,0.0,21.7,98.7,8,4.5,20
9,2024-07-04,111.3,85.0,51406.91,47224.82,0.000,0.000,0.0,25.3,98.8,2,6.2,28
9,2024-07-05,113.4,85.9,51369.61,47226.83,0.000,0.000,0.0,20.6,100.4,3,4.9,24
9,2024-07-06,113.9,85.6,51329.98,47241.73,0.000,0.000,0.0,20.1,100.5,1,4.4,17
9,2024-07-07,111.5,84.6,51288.08,47259.55,0.000,0.000,0.0,22.6,99.4,3,6.3,24
9,2024-07-08,114.7,85.4,51243.93,47278.35,0.000,0.000,0.0,22.8,100.6,5,5.4,21
9,2024-07-09,114.5,86.6,51197.61,47242.59,0.000,0.000,0.0,23.0,100.8,7,4.7,19
9,2024-07-10,113.1,84.8,51149.15,47248.55,0.000,0.000,0.0,19.9,101.0,7,4.1,19
9,2024-07-11,112.0,85.3,51098.50,47255.33,0.000,0.000,0.0,24.4,100.1,24,5.5,22
9,2024-07-12,111.5,85.2,51045.21,46960.42,0.000,0.000,0.0,24.8,99.8,7,4.5,21
9,2024-07-13,111.0,87.6,50989.27,46969.15,0.000,0.000,0.0,21.0,100.7,11,4.4,22
9,2024-07-14,108.6,85.1,50930.78,46800.00,0.000,0.000,0.0,23.9,96.7,30,6.2,31
9,2024-07-15,105.0,84.1,50869.83,46740.49,0.000,0.000,0.0,24.8,94.8,43,6.3,35
9,2024-07-16,106.2,85.4,50806.53,46999.72,0.000,0.000,0.0,26.4,96.5,9,6.7,28
9,2024-07-17,107.9,84.6,50740.96,46800.00,0.000,0.000,0.0,27.5,96.9,10,5.9,26
9,2024-07-18,108.1,82.5,50673.23,45620.01,0.000,0.000,0.0,25.5,97.6,36,5.3,26
9,2024-07-19,110.5,87.4,50603.42,43364.48,0.004,0.000,1.0,19.0,99.5,18,4.9,24
9,2024-07-20,110.4,88.6,50531.63,46001.00,0.000,0.000,0.0,24.4,100.3,40,4.7,25
9,2024-07-21,108.8,86.4,50457.96,46800.00,0.051,0.000,1.0,34.0,97.9,34,4.6,30
9,2024-07-22,107.4,81.1,50382.48,42368.34,0.000,0.000,0.0,43.0,93.6,36,4.3,34
9,2024-07-23,109.8,87.1,50305.30,46800.00,0.000,0.000,0.0,18.1,99.6,29,4.1,25
9,2024-07-24,109.8,89.2,50226.51,46800.00,0.020,0.000,1.0,24.6,99.7,42,4.1,27
9,2024-07-25,109.3,86.7,50146.18,34584.15,0.492,0.000,3.0,39.6,96.6,35,3.6,34
9,2024-07-26,108.5,81.8,50064.42,39600.00,0.000,0.000,0.0,26.4,94.9,39,3.6,36
9,2024-07-27,108.1,84.7,49981.30,46800.00,0.000,0.000,0.0,23.0,97.5,15,5.2,32
9,2024-07-28,107.4,86.3,49896.91,45151.07,0.004,0.000,1.0,23.3,97.4,22,6.1,28
9,2024-07-29,106.6,83.8,49811.34,42213.87,0.028,0.000,1.0,38.3,94.5,75,5.9,35
9,2024-07-30,106.8,85.3,49724.65,41457.16,0.000,0.000,0.0,32.9,96.7,77,5.0,29
9,2024-07-31,106.6,82.0,49636.81,46800.00,0.067,0.000,1.0,53.5,94.3,11,5.3,35
9,2024-08-01,103.4,81.3,49547.10,33011.45,0.000,0.000,0.0,45.4,91.0,82,5.6,41
9,2024-08-02,106.4,80.9,49455.48,37149.54,0.024,0.000,1.0,17.2,94.6,57,3.9,37
9,2024-08-03,111.6,88.4,49362.08,46800.00,0.000,0.000,0.0,17.0,100.4,13,3.6,23
9,2024-08-04,112.6,89.0,49266.99,46800.00,0.000,0.000,0.0,18.1,101.8,32,3.7,23
9,2024-08-05,111.5,88.6,49170.32,46800.00,0.000,0.000,0.0,32.9,100.5,60,5.6,24
9,2024-08-06,108.9,89.0,49072.16,46800.00,0.000,0.000,0.0,24.8,99.8,51,5.5,28
9,2024-08-07,107.4,81.0,48972.64,41827.96,0.000,0.000,0.0,25.3,93.3,32,5.5,41
9,2024-08-08,102.2,78.7,48871.84,46444.22,0.000,0.000,0.0,23.3,93.0,59,4.7,39
9,2024-08-09,104.6,80.6,48769.86,37394.50,0.008,0.000,1.0,27.5,91.4,58,3.6,47
9,2024-08-10,107.8,87.6,48666.80,46158.47,0.000,0.000,0.0,30.2,97.2,36,4.7,31
9,2024-08-11,102.5,78.5,48562.75,43243.54,0.000,0.000,0.0,32.4,90.4,26,4.3,43
9,2024-08-12,104.8,81.9,48457.81,46800.00,0.000,0.000,0.0,17.2,93.1,9,3.2,37
9,2024-08-13,103.6,74.4,48352.06,43547.29,0.220,0.000,2.0,30.6,92.3,26,5.1,37
9,2024-08-14,105.4,85.8,48245.60,46800.00,0.000,0.000,0.0,15.7,96.6,19,3.9,27
9,2024-08-15,108.2,88.2,48138.51,46800.00,0.000,0.000,0.0,15.4,97.8,0,3.2,24
9,2024-08-16,108.9,86.8,48030.89,46800.00,0.000,0.000,0.0,15.2,98.7,15,3.5,23
9,2024-08-17,109.8,87.3,47922.80,46800.00,0.008,0.000,1.0,34.0,98.5,23,4.8,27
9,2024-08-18,102.0,75.9,47814.36,19911.46,0.071,0.000,2.0,37.6,89.9,59,4.0,46
9,2024-08-19,108.3,80.2,47705.61,45940.21,0.000,0.000,0.0,17.7,93.8,24,2.9,40
9,2024-08-20,109.9,84.5,47596.52,46800.00,0.000,0.000,0.0,17.9,98.6,5,5.1,28
9,2024-08-21,109.1,86.2,47486.28,46406.30,0.059,0.000,1.0,25.1,95.8,38,5.3,32
9,2024-08-22,103.6,82.5,47374.85,39576.92,0.000,0.000,0.0,19.2,92.6,49,5.1,37
9,2024-08-23,104.5,80.4,47262.32,41575.79,0.000,0.000,0.0,34.0,91.0,29,5.2,45
9,2024-08-24,104.6,78.6,47148.79,46684.62,0.000,0.000,0.0,26.4,91.4,13,4.6,26
9,2024-08-25,105.6,81.0,47034.33,46571.42,0.008,0.000,1.0,31.5,92.3,7,4.1,25
9,2024-08-26,106.6,77.6,46919.04,46457.33,0.000,0.000,0.0,19.0,94.0,0,3.8,13
9,2024-08-27,108.4,81.1,46803.01,46342.43,0.000,0.000,0.0,12.1,95.1,5,3.5,17
9,2024-08-28,107.7,85.4,46686.32,42889.23,0.000,0.000,0.0,17.9,95.8,67,5.7,22
9,2024-08-29,105.1,78.3,46569.06,45740.78,0.000,0.000,0.0,17.4,92.3,10,4.7,26
9,2024-08-30,107.0,81.9,46451.30,45993.76,0.000,0.000,0.0,19.9,94.7,17,4.1,20
9,2024-08-31,106.2,83.0,46333.13,45876.48,0.000,0.000,0.0,26.2,95.2,13,4.5,20
10,2024-05-01,58.3,43.8,50681.83,28146.09,0.213,0.000,9.0,15.4,50.2,90,4.7,80
10,2024-05-02,75.7,43.1,50828.79,48207.99,0.016,0.000,1.0,30.0,55.2,45,7.4,77
10,2024-05-03,59.9,43.3,50974.28,39641.61,0.004,0.000,1.0,27.1,51.0,87,7.3,78
10,2024-05-04,57.2,41.8,51118.16,45462.07,0.000,0.000,0.0,21.9,49.2,79,5.6,79
10,2024-05-05,55.5,43.2,51260.28,4369.64,0.075,0.000,4.0,23.7,48.0,94,5.9,84
10,2024-05-06,73.2,47.5,51400.50,23790.29,0.244,0.000,11.0,18.1,57.8,100,5.4,86
10,2024-05-07,75.8,51.5,51538.68,46800.00,0.000,0.000,0.0,20.1,63.6,49,5.4,64
10,2024-05-08,66.4,48.1,51674.65,14006.47,0.787,0.000,11.0,18.8,57.7,79,4.8,88
10,2024-05-09,64.7,49.0,51808.27,48022.95,0.000,0.000,0.0,26.4,56.4,66,7.7,79
10,2024-05-10,56.2,46.3,51939.38,35689.55,0.043,0.000,4.0,25.7,50.2,73,6.8,72
10,2024-05-11,53.4,38.4,52067.80,46104.93,0.012,0.000,2.0,25.5,46.7,45,6.7,75
10,2024-05-12,58.5,39.1,52193.59,41266.60,0.008,0.000,2.0,11.9,48.2,99,2.3,73
10,2024-05-13,67.1,43.3,52317.73,45042.70,0.000,0.000,0.0,17.4,54.3,33,4.2,74
10,2024-05-14,75.2,48.0,52440.32,48173.73,0.000,0.000,0.0,26.8,59.9,32,8.5,75
10,2024-05-15,71.9,58.1,52561.22,11499.48,0.063,0.000,7.0,21.0,62.6,100,5.8,79
10,2024-05-16,61.4,53.1,52680.32,13177.21,1.890,0.000,18.0,26.6,56.6,95,9.3,94
10,2024-05-17,69.8,49.1,52797.51,50197.23,0.000,0.000,0.0,31.1,57.3,59,7.7,82
10,2024-05-18,57.1,50.9,52912.66,3449.91,0.303,0.000,9.0,21.9,53.6,99,7.2,89
10,2024-05-19,58.1,51.8,53025.63,1734.69,0.079,0.000,16.0,26.4,53.8,100,8.8,92
10,2024-05-20,70.8,48.6,53136.31,34159.27,0.000,0.000,0.0,15.9,57.6,91,4.6,82
10,2024-05-21,83.4,51.0,53244.56,51369.73,0.016,0.000,2.0,17.7,64.4,73,5.9,82
10,2024-05-22,86.0,58.1,53350.27,50267.36,0.004,0.000,1.0,22.8,70.7,18,7.8,75
10,2024-05-23,79.7,61.4,53453.28,36653.73,0.110,0.000,3.0,21.9,69.8,64,7.7,79
10,2024-05-24,82.6,56.3,53553.46,50088.16,0.000,0.000,0.0,28.2,70.3,28,7.8,58
10,2024-05-25,79.6,54.0,53650.69,48444.56,0.000,0.000,0.0,24.8,67.1,31,5.9,52
10,2024-05-26,80.9,56.3,53744.82,44453.30,0.146,0.000,6.0,18.1,66.6,61,4.4,71
10,2024-05-27,72.4,63.0,53835.71,12944.25,0.063,0.000,6.0,32.4,66.6,100,7.5,92
10,2024-05-28,80.7,62.6,53923.23,39600.00,0.402,0.000,10.0,27.5,70.2,64,9.1,80
10,2024-05-29,75.9,57.3,54007.23,52289.18,0.004,0.000,1.0,19.0,67.1,12,5.5,66
10,2024-05-30,68.8,51.9,54087.57,3682.30,0.913,0.000,12.0,27.5,57.5,94,7.1,88
10,2024-05-31,72.7,49.0,54164.11,44338.73,0.000,0.000,0.0,23.0,60.3,30,6.2,59
10,2024-06-01,77.9,51.8,54236.84,52963.55,0.000,0.000,0.0,15.7,63.8,10,4.7,55
10,2024-06-02,82.3,50.6,54306.36,52604.49,0.000,0.000,0.0,17.4,66.0,50,3.9,68
10,2024-06-03,80.8,62.8,54372.72,39606.60,0.000,0.000,0.0,23.7,70.1,57,6.2,56
10,2024-06-04,79.4,54.0,54435.87,52592.60,0.000,0.000,0.0,19.0,65.7,34,3.8,71
10,2024-06-05,85.5,56.6,54495.75,51526.77,0.000,0.000,0.0,23.0,69.0,37,7.2,66
10,2024-06-06,74.6,64.1,54552.28,14212.58,0.311,0.000,9.0,23.5,68.6,99,6.3,90
10,2024-06-07,81.7,62.2,54605.41,43736.10,0.012,0.000,3.0,25.5,70.0,70,4.4,78
10,2024-06-08,75.1,57.0,54655.07,52934.36,0.020,0.000,4.0,33.1,66.7,30,9.2,64
10,2024-06-09,68.5,57.6,54701.21,24104.13,0.327,0.000,7.0,20.6,62.1,73,5.6,76
10,2024-06-10,74.9,55.6,54743.76,49780.83,0.000,0.000,0.0,22.8,64.0,25,7.2,62
10,2024-06-11,71.8,53.4,54782.66,34679.24,0.000,0.000,0.0,17.9,63.1,53,5.0,70
10,2024-06-12,76.0,55.9,54817.88,52222.15,0.035,0.000,6.0,19.0,65.6,31,3.4,75
10,2024-06-13,84.5,55.5,54849.32,52936.92,0.000,0.000,0.0,26.2,69.0,26,6.2,65
10,2024-06-14,84.7,64.5,54876.96,36511.45,0.126,0.000,4.0,27.1,72.3,36,8.1,72
10,2024-06-15,75.0,60.5,54900.74,47199.28,0.161,0.000,7.0,26.2,68.0,48,8.6,71
10,2024-06-16,74.2,51.0,54920.60,53170.45,0.000,0.000,0.0,14.1,62.9,44,4.7,54
10,2024-06-17,81.1,55.0,54936.50,46800.00,0.000,0.000,0.0,27.1,67.2,92,8.2,66
10,2024-06-18,92.9,65.1,54948.39,51882.14,0.000,0.000,0.0,20.4,77.1,63,7.0,68
10,2024-06-19,94.8,68.3,54956.23,51529.29,0.000,0.000,0.0,26.2,79.7,74,8.0,63
10,2024-06-20,93.6,69.6,54959.96,49129.78,0.016,0.000,1.0,22.6,80.8,86,6.7,62
10,2024-06-21,84.6,69.7,54959.55,46513.57,0.197,0.000,8.0,22.6,75.9,65,5.1,81
10,2024-06-22,76.0,63.2,54954.96,8371.82,0.307,0.000,8.0,17.4,67.8,98,3.6,90
10,2024-06-23,87.8,62.2,54946.22,21600.00,0.220,0.000,6.0,34.4,71.3,98,7.3,86
10,2024-06-24,79.8,72.5,54933.39,45364.68,0.000,0.000,0.0,30.0,77.0,56,11.0,65
10,2024-06-25,88.2,62.0,54916.53,52647.22,0.039,0.000,2.0,25.5,73.9,35,8.3,59
10,2024-06-26,88.4,69.7,54895.69,50511.87,0.020,0.000,4.0,30.9,77.9,79,9.2,55
10,2024-06-27,81.0,63.7,54870.92,40944.80,0.815,0.000,11.0,25.7,72.7,69,6.3,77
10,2024-06-28,74.8,55.0,54842.29,52679.47,0.000,0.000,0.0,21.9,65.9,2,6.1,52
10,2024-06-29,73.8,57.2,54809.87,14400.00,0.110,0.000,2.0,31.1,64.4,95,8.3,67
10,2024-06-30,88.2,67.1,54773.71,32046.40,0.673,0.000,10.0,29.8,76.1,100,10.0,85
10,2024-07-01,77.2,63.5,54733.87,43734.60,0.173,0.000,7.0,22.8,69.5,51,7.6,81
10,2024-07-02,81.2,59.2,54690.43,52018.26,0.000,0.000,0.0,16.1,70.1,7,5.3,61
10,2024-07-03,83.0,60.4,54643.46,50965.32,0.000,0.000,0.0,26.2,70.6,60,5.5,61
10,2024-07-04,88.1,62.5,54593.01,43425.97,0.000,0.000,0.0,22.6,73.1,80,7.6,65
10,2024-07-05,84.5,68.3,54539.16,31830.92,0.043,0.000,6.0,23.7,74.8,94,6.9,86
10,2024-07-06,83.4,71.2,54481.98,20631.93,0.327,0.000,6.0,32.9,75.7,91,9.9,91
10,2024-07-07,86.9,71.4,54421.54,39179.44,0.012,0.000,1.0,16.6,78.2,52,4.0,83
10,2024-07-08,91.0,68.4,54357.91,51050.62,0.000,0.000,0.0,17.7,79.1,15,4.2,75
10,2024-07-09,88.0,71.8,54291.17,41994.35,0.122,0.000,3.0,27.7,78.4,84,6.4,84
10,2024-07-10,89.4,73.1,54221.38,44761.75,0.083,0.000,2.0,35.3,80.1,85,8.4,79
10,2024-07-11,89.5,74.2,54148.49,34123.11,0.051,0.000,6.0,37.6,79.6,54,12.1,76
10,2024-07-12,85.6,70.0,54071.83,48526.12,0.039,0.000,4.0,31.1,78.0,30,8.3,76
10,2024-07-13,79.2,71.3,53991.41,24269.21,0.705,0.000,14.0,21.7,75.4,71,7.9,91
10,2024-07-14,89.6,69.3,53907.37,50815.30,0.000,0.000,0.0,13.0,78.6,4,4.2,73
10,2024-07-15,92.8,70.1,53819.87,45964.26,0.248,0.000,2.0,26.6,79.1,41,6.6,75
10,2024-07-16,93.0,73.3,53729.04,47441.16,0.000,0.000,0.0,28.6,81.4,45,8.5,73
10,2024-07-17,89.7,71.3,53635.03,49387.12,0.035,0.000,3.0,27.1,81.1,66,7.9,68
10,2024-07-18,86.9,71.1,53537.98,37886.57,0.339,0.000,9.0,19.9,77.3,80,6.1,77
10,2024-07-19,83.3,62.7,53438.02,50581.95,0.000,0.000,0.0,15.7,72.7,15,5.3,59
10,2024-07-20,86.1,61.8,53335.30,50606.80,0.000,0.000,0.0,23.7,73.4,61,6.3,61
10,2024-07-21,85.1,68.4,53229.96,50292.51,0.012,0.000,3.0,23.7,76.6,70,5.8,65
10,2024-07-22,85.1,63.6,53122.13,43200.00,0.035,0.000,5.0,21.7,73.7,73,4.3,74
10,2024-07-23,75.7,67.6,53011.95,10401.10,0.362,0.000,10.0,16.6,72.1,100,4.4,86
10,2024-07-24,74.0,67.1,52899.54,3940.33,0.094,0.000,9.0,13.4,70.5,100,4.4,85
10,2024-07-25,79.3,65.1,52785.03,13145.02,0.201,0.000,8.0,21.0,71.0,91,5.7,89
10,2024-07-26,83.8,62.2,52668.55,50400.00,0.000,0.000,0.0,21.7,72.6,17,7.6,57
10,2024-07-27,86.3,62.1,52550.23,47872.71,0.000,0.000,0.0,18.1,73.8,16,4.7,55
10,2024-07-28,83.2,61.6,52430.20,36000.00,0.000,0.000,0.0,21.0,72.1,32,4.4,65
10,2024-07-29,76.6,62.7,52308.57,28800.00,0.531,0.000,15.0,19.2,67.7,89,5.5,84
10,2024-07-30,85.6,66.6,52185.46,46555.97,0.047,0.000,3.0,28.0,74.8,55,8.7,82
10,2024-07-31,82.1,71.2,52060.80,46474.16,0.209,0.000,9.0,34.7,75.8,89,10.1,83
10,2024-08-01,90.1,70.3,51933.57,47334.30,0.047,0.000,4.0,22.1,78.8,45,6.7,78
10,2024-08-02,92.6,68.9,51803.74,48153.02,0.035,0.000,2.0,17.2,79.3,50,4.5,72
10,2024-08-03,90.6,73.3,51671.47,41188.64,0.106,0.000,8.0,25.7,80.6,75,6.7,80
10,2024-08-04,86.4,72.0,51536.92,27413.46,0.185,0.000,14.0,24.2,77.6,87,6.6,83
10,2024-08-05,88.9,68.8,51400.23,47785.86,0.004,0.000,1.0,17.0,77.3,33,5.2,79
10,2024-08-06,79.1,67.6,51261.55,23485.40,0.276,0.000,10.0,22.4,72.5,95,6.7,81
10,2024-08-07,71.2,59.7,51121.03,27693.11,0.858,0.000,15.0,19.9,65.0,86,5.4,86
10,2024-08-08,75.2,56.5,50978.81,43788.88,0.000,0.000,0.0,19.0,65.5,52,4.4,80
10,2024-08-09,81.4,62.1,50835.04,27147.55,0.181,0.000,13.0,38.7,71.2,99,7.8,92
10,2024-08-10,85.2,72.1,50689.83,40102.31,0.177,0.000,10.0,36.9,77.5,63,9.7,80
10,2024-08-11,81.7,62.3,50543.35,49644.91,0.000,0.000,0.0,24.6,72.4,64,6.3,61
10,2024-08-12,76.4,59.8,50395.70,47350.68,0.126,0.000,5.0,24.2,68.3,36,6.7,73
10,2024-08-13,81.1,58.4,50247.03,45756.99,0.000,0.000,0.0,20.4,68.3,16,6.4,71
10,2024-08-14,82.5,61.2,50097.45,49393.34,0.004,0.000,1.0,14.1,71.3,12,3.9,70
10,2024-08-15,83.4,62.6,49947.09,38810.09,0.173,0.000,6.0,20.4,69.6,48,4.2,82
10,2024-08-16,81.9,62.5,49796.06,36768.75,0.004,0.000,1.0,18.6,69.1,65,3.7,83
10,2024-08-17,81.6,62.0,49644.49,39075.98,0.000,0.000,0.0,17.9,69.2,58,4.2,81
10,2024-08-18,79.1,62.5,49492.50,29285.72,0.102,0.000,6.0,15.9,68.9,93,4.0,83
10,2024-08-19,80.6,66.8,49340.19,27047.81,0.504,0.000,10.0,18.8,70.9,87,5.0,92
10,2024-08-20,70.1,57.9,49187.46,27068.34,0.091,0.000,5.0,23.9,65.1,84,7.6,83
10,2024-08-21,70.4,53.6,49033.23,47150.32,0.083,0.000,6.0,18.8,61.5,21,5.9,74
10,2024-08-22,71.8,52.7,48877.42,43470.07,0.000,0.000,0.0,20.8,61.8,24,6.4,76
10,2024-08-23,79.1,56.6,48720.16,43193.72,0.000,0.000,0.0,19.9,66.7,14,6.1,68
10,2024-08-24,81.9,59.0,48561.57,46169.09,0.000,0.000,0.0,15.2,69.5,36,5.0,67
10,2024-08-25,83.6,59.2,48401.78,46441.89,0.000,0.000,0.0,13.4,70.8,41,3.9,66
10,2024-08-26,76.8,61.5,48240.92,42628.02,0.110,0.000,4.0,16.1,68.4,34,3.2,83
10,2024-08-27,83.3,57.9,48079.09,45504.29,0.004,0.000,1.0,11.9,69.5,37,2.8,80
10,2024-08-28,88.8,66.8,47916.42,46103.05,0.024,0.000,2.0,27.5,75.5,61,8.5,74
10,2024-08-29,74.8,59.7,47753.02,44297.15,0.000,0.000,0.0,19.0,67.2,49,6.2,67
10,2024-08-30,74.0,54.0,47589.01,45978.03,0.000,0.000,0.0,17.9,63.5,5,4.5,72
10,2024-08-31,80.5,57.5,47424.49,45915.52,0.000,0.000,0.0,22.6,67.2,36,5.7,78
11,2024-05-01,79.2,53.8,48730.77,37659.60,0.000,0.000,0.0,26.8,62.3,51,5.2,76
11,2024-05-02,80.4,52.8,48836.53,40209.69,0.000,0.000,0.0,24.2,63.5,20,4.6,77
11,2024-05-03,76.1,54.1,48941.16,38352.21,0.000,0.000,0.0,23.9,62.4,48,5.1,78
11,2024-05-04,74.6,54.4,49044.57,33539.98,0.000,0.000,0.0,29.1,61.3,58,6.6,76
11,2024-05-05,64.4,52.4,49146.64,35244.66,0.240,0.000,9.0,29.3,57.0,65,10.6,73
11,2024-05-06,76.6,47.2,49247.27,47605.50,0.000,0.000,0.0,24.6,57.4,18,6.0,62
11,2024-05-07,73.7,51.4,49346.36,47586.27,0.000,0.000,0.0,25.9,62.0,0,5.7,69
11,2024-05-08,79.6,50.6,49443.79,46218.01,0.000,0.000,0.0,27.1,62.0,6,5.3,66
11,2024-05-09,80.6,51.2,49539.48,47840.55,0.000,0.000,0.0,27.1,62.4,9,5.2,71
11,2024-05-10,78.7,53.1,49633.29,45392.72,0.000,0.000,0.0,27.5,63.5,15,6.2,74
11,2024-05-11,81.9,53.9,49725.12,46716.30,0.000,0.000,0.0,24.4,64.7,34,5.3,72
11,2024-05-12,85.2,53.8,49815.00,46128.00,0.000,0.000,0.0,25.3,65.8,13,4.5,70
11,2024-05-13,79.7,55.2,49903.64,45075.62,0.000,0.000,0.0,28.4,65.5,51,6.4,71
11,2024-05-14,75.6,53.2,49991.10,47452.65,0.000,0.000,0.0,28.4,62.7,36,6.7,72
11,2024-05-15,73.5,54.0,50077.30,34616.02,0.000,0.000,0.0,28.4,61.4,58,5.9,74
11,2024-05-16,77.9,54.2,50162.16,42180.41,0.000,0.000,0.0,21.7,62.4,48,5.7,74
11,2024-05-17,75.9,54.7,50245.59,47785.00,0.000,0.000,0.0,22.6,63.7,36,6.4,74
11,2024-05-18,78.0,54.3,50327.50,41666.09,0.000,0.000,0.0,29.1,63.4,47,6.5,75
11,2024-05-19,73.8,53.9,50407.81,46544.98,0.000,0.000,0.0,29.3,61.9,39,7.0,71
11,2024-05-20,70.7,50.6,50486.43,38333.62,0.000,0.000,0.0,28.2,59.5,25,7.2,73
11,2024-05-21,75.7,52.0,50563.28,49332.47,0.000,0.000,0.0,27.5,61.0,37,6.6,71
11,2024-05-22,76.6,52.2,50638.26,48651.14,0.000,0.000,0.0,26.4,62.0,12,6.1,70
11,2024-05-23,72.9,53.7,50711.27,42849.98,0.000,0.000,0.0,27.5,61.1,54,7.8,73
11,2024-05-24,72.4,52.7,50782.24,40088.90,0.000,0.000,0.0,27.7,60.2,55,7.2,76
11,2024-05-25,68.2,53.2,50851.06,39573.17,0.012,0.000,3.0,27.1,58.8,64,8.9,75
11,2024-05-26,76.0,52.8,50917.65,47410.95,0.000,0.000,0.0,26.6,60.5,32,6.4,73
11,2024-05-27,79.4,51.9,50981.91,42375.64,0.000,0.000,0.0,25.9,63.6,29,5.3,73
11,2024-05-28,80.0,53.7,51043.73,49613.60,0.000,0.000,0.0,25.5,64.8,27,5.5,69
11,2024-05-29,80.4,53.8,51103.04,49455.45,0.000,0.000,0.0,26.6,65.0,40,6.4,68
11,2024-05-30,84.7,57.5,51159.73,49686.66,0.000,0.000,0.0,27.7,67.6,1,6.0,64
11,2024-05-31,80.6,55.3,51213.71,49721.61,0.000,0.000,0.0,26.8,66.1,8,5.9,71
11,2024-06-01,81.4,55.3,51264.96,42453.07,0.000,0.000,0.0,25.3,65.2,31,5.6,75
11,2024-06-02,76.0,55.7,51313.93,49788.62,0.000,0.000,0.0,27.5,63.6,50,7.6,73
11,2024-06-03,82.3,55.8,51360.66,46275.31,0.000,0.000,0.0,25.3,65.4,57,5.7,72
11,2024-06-04,86.5,58.0,51405.09,46800.00,0.000,0.000,0.0,25.3,68.4,87,5.6,68
11,2024-06-05,88.0,61.2,51447.21,49885.48,0.000,0.000,0.0,27.5,71.9,4,5.8,64
11,2024-06-06,85.9,62.3,51486.96,49916.62,0.000,0.000,0.0,27.5,72.4,4,6.0,67
11,2024-06-07,83.5,59.3,51524.29,44261.59,0.000,0.000,0.0,30.2,70.2,29,7.2,71
11,2024-06-08,79.4,57.5,51559.18,49976.68,0.000,0.000,0.0,29.5,67.2,21,7.4,71
11,2024-06-09,81.1,58.0,51591.57,47311.90,0.000,0.000,0.0,28.4,66.4,53,6.5,69
11,2024-06-10,86.1,56.3,51621.44,50033.25,0.000,0.000,0.0,27.7,67.0,26,5.1,69
11,2024-06-11,83.4,57.7,51648.74,48915.64,0.000,0.000,0.0,28.6,68.9,27,6.6,73
11,2024-06-12,87.5,58.0,51673.44,46621.95,0.000,0.000,0.0,28.0,69.1,21,6.4,66
11,2024-06-13,86.6,56.5,51695.50,48782.04,0.000,0.000,0.0,29.1,70.7,17,6.5,61
11,2024-06-14,88.8,57.3,51714.88,50133.34,0.000,0.000,0.0,28.6,70.8,7,5.3,63
11,2024-06-15,95.8,64.6,51731.54,50155.18,0.000,0.000,0.0,25.1,78.5,0,5.0,46
11,2024-06-16,93.1,61.9,51745.46,50175.59,0.000,0.000,0.0,28.6,73.8,6,7.7,54
11,2024-06-17,80.5,55.6,51756.61,49297.15,0.000,0.000,0.0,28.6,66.8,13,7.0,67
11,2024-06-18,86.8,56.7,51764.94,46611.82,0.000,0.000,0.0,30.9,68.0,11,6.3,65
11,2024-06-19,84.7,57.6,51770.43,50227.48,0.000,0.000,0.0,30.4,68.9,9,5.9,66
11,2024-06-20,88.1,60.5,51773.05,50241.42,0.000,0.000,0.0,25.7,71.8,0,5.4,64
11,2024-06-21,91.7,61.8,51772.76,50253.54,0.000,0.000,0.0,26.6,74.3,0,5.1,59
11,2024-06-22,97.3,68.0,51769.54,50264.27,0.000,0.000,0.0,28.0,80.1,1,6.3,47
11,2024-06-23,100.0,79.6,51763.42,50273.86,0.000,0.000,0.0,31.5,87.0,6,5.6,31
11,2024-06-24,94.9,70.6,51754.43,50282.27,0.000,0.000,0.0,30.2,81.2,14,6.0,44
11,2024-06-25,89.1,68.1,51742.61,50289.46,0.000,0.000,0.0,27.7,77.8,1,7.1,51
11,2024-06-26,88.4,65.2,51728.00,50295.38,0.000,0.000,0.0,27.3,75.3,1,6.7,58
11,2024-06-27,90.2,64.8,51710.64,50300.00,0.000,0.000,0.0,26.2,74.7,3,6.7,62
11,2024-06-28,87.7,61.7,51690.57,50303.26,0.000,0.000,0.0,28.9,74.1,4,7.5,63
11,2024-06-29,94.6,61.3,51667.82,50305.15,0.000,0.000,0.0,28.2,74.5,0,5.9,55
11,2024-06-30,97.5,68.0,51642.46,50305.61,0.000,0.000,0.0,28.2,80.4,0,5.7,45
11,2024-07-01,96.0,65.7,51614.50,50304.62,0.000,0.000,0.0,28.4,79.1,0,6.8,48
11,2024-07-02,95.1,62.2,51584.01,50302.12,0.000,0.000,0.0,28.6,76.8,1,5.8,49
