locationID,entryDate,maxTemp,minTemp,daylightDuration,sunlightDuration,rainInches,snowInches,precipitationHours,windGusts,averageTemp,cloudCover,averageWindSpeed,averageHumidity
41,2021-08-11,97.0,80.4,48996.04,46800.00,0.000,0.000,0.0,30.9,87.3,38,12.5,53
41,2021-08-12,97.4,80.2,48883.83,46699.43,0.000,0.000,0.0,25.5,87.6,59,10.9,52
41,2021-08-13,92.9,79.1,48770.99,46800.00,0.157,0.000,2.0,20.1,85.5,84,5.9,59
41,2021-08-14,88.7,73.9,48657.60,29816.11,0.240,0.000,5.0,19.7,78.6,94,4.6,80
41,2021-08-15,88.0,71.2,48543.76,45716.74,0.008,0.000,2.0,16.8,79.1,25,2.7,74
41,2021-08-16,88.5,71.6,48429.39,46800.00,0.020,0.000,3.0,20.8,79.2,42,5.3,72
41,2021-08-17,88.1,72.5,48313.67,34491.84,0.067,0.000,4.0,21.5,78.7,85,5.7,74
41,2021-08-18,84.0,70.5,48196.53,30920.50,0.319,0.000,8.0,28.4,75.5,70,7.9,85
41,2021-08-19,86.0,73.5,48078.07,30389.02,0.079,0.000,11.0,25.5,78.0,82,8.8,87
41,2021-08-20,91.2,77.4,47958.41,43238.98,0.047,0.000,4.0,33.6,82.6,56,10.5,76
41,2021-08-21,93.7,78.3,47837.65,46800.00,0.012,0.000,1.0,24.4,85.4,47,8.2,64
41,2021-08-22,94.7,75.3,47715.87,46800.00,0.075,0.000,3.0,23.7,83.4,35,6.1,75
41,2021-08-23,96.8,77.3,47593.18,46800.00,0.000,0.000,0.0,27.7,86.1,13,10.0,55
41,2021-08-24,97.5,76.6,47469.67,46777.95,0.000,0.000,0.0,28.0,86.1,13,10.3,54
41,2021-08-25,98.3,77.8,47345.43,46733.32,0.000,0.000,0.0,24.2,87.1,6,8.3,57
41,2021-08-26,95.6,76.5,47220.56,46688.75,0.000,0.000,0.0,16.8,86.2,6,5.8,58
41,2021-08-27,92.0,76.3,47095.14,46628.46,0.000,0.000,0.0,20.1,84.7,11,7.0,62
41,2021-08-28,90.3,76.2,46969.27,46503.65,0.020,0.000,5.0,20.8,83.1,12,7.7,62
41,2021-08-29,90.1,74.3,46843.03,46378.41,0.000,0.000,0.0,20.8,81.9,11,6.8,64
41,2021-08-30,90.4,74.0,46716.50,46252.82,0.028,0.000,2.0,20.8,81.7,17,3.3,70
41,2021-08-31,95.4,75.9,46589.77,46126.95,0.000,0.000,0.0,17.4,85.0,25,4.0,62
42,2021-05-01,70.6,38.3,49668.15,47197.35,0.000,0.000,0.0,23.3,53.7,15,6.6,48
42,2021-05-02,71.5,52.9,49794.03,22391.73,0.000,0.000,0.0,21.7,61.5,94,6.2,62
42,2021-05-03,76.1,56.1,49918.31,29558.97,0.776,0.000,18.0,29.5,65.0,94,7.1,84
42,2021-05-04,76.8,60.1,50040.86,24723.64,0.366,0.000,7.0,28.2,66.5,84,7.3,86
42,2021-05-05,66.4,49.4,50161.56,36812.04,0.209,0.000,9.0,25.1,58.1,69,8.0,78
42,2021-05-06,64.6,39.6,50280.28,43212.96,0.004,0.000,1.0,19.0,52.1,44,4.6,59
42,2021-05-07,62.9,41.0,50396.87,42980.50,0.039,0.000,4.0,28.2,53.1,46,7.7,70
42,2021-05-08,61.2,41.3,50511.38,35152.36,0.008,0.000,2.0,23.3,51.7,51,4.9,62
42,2021-05-09,67.6,50.7,50624.72,2223.95,0.894,0.000,10.0,54.8,57.7,99,10.7,76
42,2021-05-10,62.1,39.5,50736.94,38028.32,0.043,0.000,1.0,34.0,49.9,49,6.6,69
42,2021-05-11,61.2,42.7,50847.95,39325.33,0.000,0.000,0.0,19.2,53.0,49,5.2,68
42,2021-05-12,63.0,41.7,50957.64,43200.00,0.000,0.000,0.0,24.2,52.9,53,8.0,48
42,2021-05-13,63.9,41.9,51065.91,48787.90,0.000,0.000,0.0,16.8,53.1,27,6.1,54
42,2021-05-14,67.6,46.3,51172.66,42943.81,0.000,0.000,0.0,13.4,56.3,63,4.2,54
42,2021-05-15,72.6,44.1,51277.75,42248.40,0.000,0.000,0.0,14.3,58.0,54,3.3,63
42,2021-05-16,70.2,55.3,51381.10,19028.34,0.000,0.000,0.0,19.0,61.5,98,3.6,70
42,2021-05-17,77.2,55.7,51482.59,29254.06,0.087,0.000,9.0,17.7,64.2,95,4.8,78
42,2021-05-18,78.3,60.9,51582.09,28256.44,0.055,0.000,6.0,25.9,67.5,99,7.2,76
42,2021-05-19,80.2,61.2,51679.50,32400.00,0.004,0.000,1.0,20.4,69.6,95,6.1,68
42,2021-05-20,83.3,61.4,51774.69,47693.70,0.000,0.000,0.0,19.9,72.1,79,5.7,64
42,2021-05-21,87.3,61.1,51867.55,47991.87,0.000,0.000,0.0,21.0,73.6,94,5.3,59
42,2021-05-22,87.0,59.3,51957.95,45660.30,0.000,0.000,0.0,15.4,73.5,89,3.8,55
42,2021-05-23,87.0,61.5,52045.78,47363.51,0.000,0.000,0.0,18.1,74.7,47,3.5,60
42,2021-05-24,88.3,65.1,52130.89,33411.03,0.000,0.000,0.0,16.1,76.4,77,3.5,58
42,2021-05-25,90.4,64.5,52213.19,43177.25,0.000,0.000,0.0,21.9,77.5,80,4.8,53
42,2021-05-26,82.2,68.6,52292.53,19546.22,0.449,0.000,7.0,30.0,73.2,66,6.5,70
42,2021-05-27,84.4,60.2,52368.78,25712.27,0.000,0.000,0.0,14.8,69.8,79,3.4,81
42,2021-05-28,77.6,64.6,52441.95,19269.88,0.835,0.000,18.0,23.0,69.2,91,5.0,88
42,2021-05-29,62.7,49.7,52512.66,4138.11,0.079,0.000,5.0,21.9,54.6,98,7.6,74
42,2021-05-30,68.8,42.7,52580.95,44455.03,0.000,0.000,0.0,19.2,55.7,24,5.5,62
42,2021-05-31,76.1,47.8,52646.75,50237.73,0.000,0.000,0.0,16.1,60.2,48,4.3,67
42,2021-06-01,74.7,55.3,52710.01,11306.92,0.008,0.000,2.0,12.3,64.2,100,2.8,76
42,2021-06-02,69.8,61.2,52770.65,2624.11,0.969,0.000,20.0,33.1,63.8,100,7.3,96
42,2021-06-03,73.5,62.4,52828.60,19785.09,0.949,0.000,18.0,23.9,66.1,90,6.4,94
42,2021-06-04,83.1,59.0,52883.80,47692.79,0.000,0.000,0.0,15.0,69.6,19,3.0,77
42,2021-06-05,82.9,60.1,52936.19,51054.30,0.000,0.000,0.0,15.9,72.3,23,3.7,71
42,2021-06-06,79.0,65.4,52985.69,32332.39,0.154,0.000,12.0,26.2,72.0,86,5.1,85
42,2021-06-07,80.8,66.5,53032.23,17742.79,0.681,0.000,8.0,25.1,71.6,93,5.8,91
42,2021-06-08,83.4,68.4,53075.76,31171.51,0.555,0.000,6.0,19.5,73.8,79,4.5,89
42,2021-06-09,76.3,69.1,53116.20,16196.95,1.071,0.000,23.0,16.8,71.2,95,4.6,97
42,2021-06-10,79.9,68.1,53153.51,32690.62,0.390,0.000,18.0,15.7,72.9,80,2.9,93
42,2021-06-11,81.4,66.1,53187.59,39302.56,0.571,0.000,15.0,18.6,72.9,85,2.8,92
42,2021-06-12,89.1,68.1,53218.41,45072.95,0.004,0.000,1.0,18.3,76.9,32,3.7,82
42,2021-06-13,85.0,69.9,53245.88,40569.74,0.354,0.000,5.0,18.1,76.2,72,3.2,88
42,2021-06-14,88.2,62.0,53269.97,49411.61,0.000,0.000,0.0,25.9,76.0,29,5.6,69
42,2021-06-15,80.1,59.8,53290.60,51610.16,0.000,0.000,0.0,19.9,71.1,16,6.7,54
42,2021-06-16,81.3,58.2,53307.72,51612.91,0.000,0.000,0.0,13.9,69.7,26,4.0,64
42,2021-06-17,84.7,57.9,53321.29,51487.79,0.000,0.000,0.0,13.6,71.2,31,3.7,62
42,2021-06-18,90.1,65.8,53331.42,44725.08,0.051,0.000,2.0,30.2,76.1,46,7.4,70
42,2021-06-19,87.9,69.9,53338.12,21607.51,0.055,0.000,2.0,25.5,77.4,78,7.1,72
42,2021-06-20,89.7,68.6,53341.44,49521.71,0.004,0.000,1.0,20.6,78.7,66,6.1,71
42,2021-06-21,82.3,72.8,53341.39,28800.00,0.421,0.000,9.0,37.1,77.2,66,8.4,80
42,2021-06-22,71.3,59.3,53337.99,43200.00,0.063,0.000,5.0,22.4,65.6,51,6.3,71
42,2021-06-23,78.2,52.5,53331.28,51653.24,0.000,0.000,0.0,20.6,64.4,21,5.6,57
42,2021-06-24,85.7,59.2,53321.28,51329.97,0.000,0.000,0.0,23.9,71.5,46,6.4,65
42,2021-06-25,84.5,70.9,53308.02,34690.97,0.024,0.000,3.0,30.0,76.7,92,8.7,69
42,2021-06-26,86.6,71.3,53291.53,48933.74,0.012,0.000,3.0,30.9,78.0,83,9.1,69
42,2021-06-27,88.1,71.2,53271.85,51028.31,0.024,0.000,3.0,27.1,78.8,26,7.8,66
42,2021-06-28,88.7,71.7,53249.00,50400.00,0.016,0.000,4.0,17.0,80.0,24,5.2,71
42,2021-06-29,90.0,71.4,53223.03,45091.40,0.059,0.000,3.0,13.6,80.0,65,3.2,81
42,2021-06-30,87.3,72.0,53193.98,36780.12,0.220,0.000,5.0,17.2,79.1,88,4.3,80
42,2021-07-01,78.0,70.3,53161.86,9581.51,1.504,0.000,19.0,17.4,73.2,99,3.3,99
42,2021-07-02,78.0,62.2,53126.73,44029.67,0.012,0.000,3.0,21.3,70.3,46,5.9,81
42,2021-07-03,79.7,57.4,53088.64,50772.83,0.000,0.000,0.0,16.8,68.3,22,4.6,65
42,2021-07-04,86.4,62.7,53047.60,50456.77,0.000,0.000,0.0,17.0,73.1,43,4.6,70
42,2021-07-05,86.4,66.9,53003.67,50471.59,0.012,0.000,3.0,11.4,77.2,24,3.0,78
42,2021-07-06,89.0,70.4,52956.88,48948.61,0.004,0.000,1.0,12.3,79.2,36,2.4,80
42,2021-07-07,83.7,71.1,52907.20,47310.76,0.272,0.000,9.0,23.3,76.8,54,4.7,84
42,2021-07-08,83.9,69.5,52854.14,28965.40,0.201,0.000,8.0,19.7,74.7,72,4.8,90
42,2021-07-09,82.7,68.5,52797.73,39600.00,0.154,0.000,7.0,17.9,74.7,76,4.6,82
42,2021-07-10,84.3,64.6,52738.07,32835.43,0.406,0.000,12.0,31.8,72.4,81,5.8,85
42,2021-07-11,77.8,69.6,52675.27,4850.39,2.051,0.000,24.0,24.4,72.9,99,7.6,97
42,2021-07-12,81.7,70.7,52609.44,24800.37,0.331,0.000,13.0,27.1,73.8,97,6.1,93
42,2021-07-13,79.7,69.2,52540.70,35680.82,0.520,0.000,20.0,29.5,73.3,80,7.3,92
42,2021-07-14,84.3,68.2,52469.14,46308.00,0.138,0.000,6.0,18.1,74.5,47,4.1,86
42,2021-07-15,86.7,68.1,52394.88,50166.77,0.024,0.000,4.0,24.6,76.8,35,5.5,79
42,2021-07-16,82.8,71.5,52318.03,41701.28,0.311,0.000,9.0,31.3,76.5,75,6.1,87
42,2021-07-17,83.7,69.4,52238.69,39600.00,1.031,0.000,17.0,21.0,75.5,73,6.7,84
42,2021-07-18,82.8,69.4,52156.96,49600.98,0.028,0.000,5.0,19.0,74.7,82,4.6,81
42,2021-07-19,84.2,63.8,52072.96,45521.96,0.000,0.000,0.0,19.9,73.7,44,6.2,70
42,2021-07-20,84.0,64.8,51986.79,50201.88,0.020,0.000,5.0,17.9,74.3,19,5.4,71
42,2021-07-21,85.9,66.0,51898.55,50162.47,0.000,0.000,0.0,18.1,76.2,16,4.6,75
42,2021-07-22,84.6,64.6,51808.35,49913.78,0.000,0.000,0.0,14.8,74.2,30,5.0,70
42,2021-07-23,86.5,61.2,51716.28,50078.88,0.000,0.000,0.0,15.0,73.6,19,3.3,68
42,2021-07-24,88.2,61.4,51622.44,50034.75,0.000,0.000,0.0,13.4,74.6,15,3.2,69
42,2021-07-25,89.6,70.5,51526.93,45264.73,0.008,0.000,2.0,21.5,79.2,60,4.5,76
42,2021-07-26,90.9,72.2,51429.86,47572.64,0.063,0.000,7.0,12.5,80.2,51,2.5,81
42,2021-07-27,92.4,68.4,51331.15,49893.10,0.000,0.000,0.0,15.4,79.7,10,4.6,58
42,2021-07-28,91.8,65.4,51229.98,49842.62,0.000,0.000,0.0,14.1,78.7,19,3.0,68
42,2021-07-29,92.8,70.0,51126.33,47943.09,0.000,0.000,0.0,22.6,80.4,60,4.8,74
42,2021-07-30,87.3,72.9,51020.34,39997.61,0.197,0.000,4.0,21.7,79.2,74,5.3,79
42,2021-07-31,79.7,63.9,50912.13,15761.32,0.161,0.000,5.0,17.7,71.5,68,3.8,78
42,2021-08-01,81.9,64.4,50801.84,43200.00,0.169,0.000,8.0,23.3,71.0,69,5.0,80
42,2021-08-02,80.3,57.3,50689.59,47912.25,0.004,0.000,1.0,17.7,69.9,12,4.1,66
42,2021-08-03,80.4,60.5,50575.52,47937.65,0.000,0.000,0.0,15.9,70.4,31,5.4,63
42,2021-08-04,82.4,60.1,50459.74,45387.46,0.000,0.000,0.0,20.8,71.3,27,5.8,60
42,2021-08-05,84.3,63.6,50342.38,47680.76,0.047,0.000,4.0,15.4,73.0,24,3.7,75
42,2021-08-06,87.3,64.2,50223.56,37656.57,0.000,0.000,0.0,17.2,74.6,80,3.3,67
42,2021-08-07,88.4,64.1,50103.39,45290.92,0.000,0.000,0.0,14.5,75.8,54,3.2,65
42,2021-08-08,87.5,67.5,49982.00,47150.95,0.000,0.000,0.0,17.9,77.0,41,4.8,77
42,2021-08-09,85.7,71.1,49859.49,25094.15,0.476,0.000,9.0,25.7,76.4,73,6.1,81
42,2021-08-10,90.9,71.9,49735.97,45104.32,0.138,0.000,3.0,28.4,78.9,84,7.9,83
42,2021-08-11,91.2,74.7,49611.56,41796.81,0.016,0.000,3.0,25.1,82.0,68,6.8,75
42,2021-08-12,91.1,74.4,49486.35,47584.61,0.008,0.000,2.0,22.1,82.2,12,6.5,74
42,2021-08-13,86.6,73.1,49360.47,42214.12,1.224,0.000,10.0,22.8,78.2,48,5.3,89
42,2021-08-14,81.7,69.1,49234.00,21888.51,0.181,0.000,9.0,13.9,74.7,78,3.1,92
42,2021-08-15,74.6,64.8,49107.05,735.56,0.520,0.000,14.0,20.6,69.8,100,6.9,89
42,2021-08-16,80.8,67.9,48979.54,30264.95,0.232,0.000,15.0,16.1,72.5,96,4.1,91
42,2021-08-17,81.0,69.1,48850.53,28327.08,0.236,0.000,6.0,14.1,74.1,94,3.6,92
42,2021-08-18,87.4,65.9,48719.97,36637.75,0.008,0.000,1.0,15.0,75.7,62,3.3,80
42,2021-08-19,82.1,70.0,48587.98,29301.02,0.520,0.000,21.0,15.0,75.1,84,2.7,89
42,2021-08-20,86.0,67.4,48454.66,46468.13,0.000,0.000,0.0,13.4,75.8,8,3.0,81
42,2021-08-21,88.5,67.6,48320.12,46416.49,0.000,0.000,0.0,15.0,77.2,38,3.6,76
42,2021-08-22,90.0,68.2,48184.49,46364.85,0.000,0.000,0.0,12.8,78.7,21,3.2,73
42,2021-08-23,90.8,70.2,48047.86,46313.21,0.000,0.000,0.0,12.8,79.6,7,2.7,78
42,2021-08-24,92.4,72.2,47910.34,46261.59,0.000,0.000,0.0,10.5,82.0,34,2.7,75
42,2021-08-25,88.7,72.8,47772.03,39557.26,0.016,0.000,1.0,11.6,81.3,47,2.4,80
42,2021-08-26,93.1,70.9,47633.04,45353.04,0.000,0.000,0.0,15.4,80.2,36,2.6,77
42,2021-08-27,87.3,71.9,47493.46,44653.30,0.106,0.000,8.0,17.4,79.8,39,4.8,78
42,2021-08-28,91.5,72.1,47353.39,46055.36,0.008,0.000,2.0,14.8,79.9,38,3.5,80
42,2021-08-29,87.1,72.8,47212.93,41538.70,0.146,0.000,4.0,15.9,78.8,47,3.6,81
42,2021-08-30,85.7,72.2,47072.17,28375.60,0.016,0.000,3.0,16.8,79.0,59,3.9,81
42,2021-08-31,73.5,69.3,46931.20,0.00,0.929,0.000,23.0,17.9,71.1,100,4.9,100
43,2021-05-01,70.6,49.8,49480.91,48917.58,0.000,0.000,0.0,44.3,59.8,5,9.6,33
43,2021-05-02,84.6,55.0,49602.84,48840.05,0.000,0.000,0.0,26.4,67.0,64,8.9,33
43,2021-05-03,81.8,64.2,49723.20,18847.26,0.110,0.000,8.0,37.6,71.8,96,9.1,69
43,2021-05-04,90.1,66.5,49841.89,44270.62,0.185,0.000,2.0,31.5,75.7,55,9.9,70
43,2021-05-05,85.6,68.2,49958.77,40761.21,0.067,0.000,5.0,33.1,75.4,60,10.0,70
43,2021-05-06,75.2,51.6,50073.71,49504.75,0.000,0.000,0.0,28.4,61.9,21,7.8,47
43,2021-05-07,65.8,48.3,50186.61,22355.33,0.039,0.000,3.0,21.0,57.0,55,4.1,71
43,2021-05-08,68.7,44.3,50297.48,45398.84,0.087,0.000,3.0,33.8,56.0,26,8.5,68
43,2021-05-09,80.0,44.8,50407.20,39110.86,0.000,0.000,0.0,32.4,60.6,63,7.3,53
43,2021-05-10,75.1,57.7,50515.83,23726.43,0.272,0.000,7.0,36.5,67.8,84,9.5,61
43,2021-05-11,71.3,51.3,50623.29,43200.00,0.000,0.000,0.0,19.2,60.6,44,4.3,57
43,2021-05-12,62.6,52.6,50729.46,10199.25,0.000,0.000,0.0,25.1,57.0,86,6.7,45
43,2021-05-13,70.2,44.9,50834.25,46423.58,0.000,0.000,0.0,20.1,56.5,23,5.1,55
43,2021-05-14,70.4,45.3,50937.55,50074.20,0.000,0.000,0.0,13.4,58.5,21,3.7,50
43,2021-05-15,76.2,45.2,51039.25,50123.48,0.000,0.000,0.0,16.1,62.8,26,3.9,46
43,2021-05-16,74.8,46.0,51139.26,31833.86,0.000,0.000,0.0,22.8,61.1,60,4.2,53
43,2021-05-17,75.2,51.3,51237.45,35817.86,0.000,0.000,0.0,19.7,64.1,63,4.3,62
43,2021-05-18,79.8,54.1,51333.72,46150.59,0.000,0.000,0.0,21.0,66.2,62,3.3,55
43,2021-05-19,84.9,53.1,51427.96,50306.43,0.000,0.000,0.0,22.4,69.0,0,4.2,52
43,2021-05-20,90.2,56.5,51520.05,48946.85,0.000,0.000,0.0,27.3,72.5,54,5.5,51
43,2021-05-21,82.8,56.8,51609.87,50388.87,0.000,0.000,0.0,22.6,68.6,20,5.4,55
43,2021-05-22,91.9,54.7,51697.31,41815.45,0.004,0.000,1.0,16.1,72.1,77,4.1,46
43,2021-05-23,90.7,68.7,51782.25,41448.04,0.000,0.000,0.0,25.5,79.1,67,6.2,50
43,2021-05-24,83.2,68.1,51864.57,37814.49,0.016,0.000,2.0,27.1,74.8,67,8.0,63
43,2021-05-25,80.0,61.9,51944.15,10465.73,0.008,0.000,2.0,19.9,68.1,93,4.3,76
43,2021-05-26,91.6,69.5,52020.87,49257.93,0.098,0.000,3.0,23.9,77.8,47,6.6,75
43,2021-05-27,91.4,69.7,52094.60,50400.00,0.008,0.000,1.0,19.0,80.8,29,4.9,57
43,2021-05-28,91.8,67.0,52165.35,44264.66,0.012,0.000,2.0,28.6,79.4,53,6.0,62
43,2021-05-29,79.6,59.5,52233.71,1874.27,1.386,0.000,21.0,28.9,67.5,99,7.7,93
43,2021-05-30,59.3,53.1,52299.73,3179.88,0.370,0.000,19.0,30.6,55.7,100,10.3,85
43,2021-05-31,73.8,50.4,52363.34,46800.00,0.000,0.000,0.0,20.1,60.7,24,4.3,69
43,2021-06-01,81.4,55.0,52424.49,46800.00,0.000,0.000,0.0,13.0,66.6,69,3.9,67
43,2021-06-02,81.1,59.2,52483.11,29689.14,0.012,0.000,2.0,22.6,69.1,98,5.3,71
43,2021-06-03,79.3,64.8,52539.12,17926.94,0.866,0.000,24.0,30.0,70.3,99,7.3,93
43,2021-06-04,82.4,68.0,52592.48,24239.52,0.465,0.000,14.0,25.3,72.0,90,7.4,93
43,2021-06-05,87.9,66.0,52643.10,50400.00,0.000,0.000,0.0,14.1,76.0,13,4.1,76
43,2021-06-06,90.1,68.4,52690.94,50400.00,0.000,0.000,0.0,13.6,78.9,15,5.4,67
43,2021-06-07,85.8,71.6,52735.92,43336.38,0.020,0.000,1.0,21.9,78.9,82,6.9,76
43,2021-06-08,88.6,72.0,52777.98,34157.83,0.000,0.000,0.0,21.7,79.4,68,7.2,76
43,2021-06-09,87.3,73.3,52817.06,30557.70,0.272,0.000,6.0,17.0,78.9,91,5.1,82
43,2021-06-10,83.9,71.8,52853.11,6148.20,0.012,0.000,1.0,8.9,76.5,96,2.2,87
43,2021-06-11,82.1,71.8,52886.04,27096.75,0.823,0.000,24.0,19.2,74.9,90,3.6,94
43,2021-06-12,74.5,68.3,52915.82,6214.00,0.236,0.000,17.0,23.3,71.9,97,7.2,92
43,2021-06-13,83.2,66.7,52942.37,47790.43,0.000,0.000,0.0,15.0,73.8,49,3.1,75
43,2021-06-14,86.8,65.7,52965.64,50400.00,0.008,0.000,2.0,19.2,75.1,51,5.1,72
43,2021-06-15,82.1,69.4,52985.57,50400.00,0.000,0.000,0.0,22.4,76.5,22,6.5,67
43,2021-06-16,82.6,64.9,53002.11,50400.00,0.000,0.000,0.0,18.8,73.5,20,5.4,57
43,2021-06-17,81.1,62.2,53015.22,50400.00,0.000,0.000,0.0,19.2,71.7,23,4.6,52
43,2021-06-18,88.7,56.7,53025.00,50400.00,0.000,0.000,0.0,21.3,72.9,36,5.5,57
43,2021-06-19,93.2,71.2,53031.48,49488.81,0.008,0.000,1.0,27.5,80.7,63,7.7,55
43,2021-06-20,89.3,74.9,53034.69,35707.19,0.000,0.000,0.0,30.6,81.6,89,9.0,60
43,2021-06-21,96.6,72.8,53034.64,36000.00,0.000,0.000,0.0,31.3,82.1,72,6.4,72
43,2021-06-22,88.6,68.4,53031.35,22338.81,0.744,0.000,9.0,31.3,77.9,80,9.2,77
43,2021-06-23,77.1,62.2,53024.87,42945.13,0.000,0.000,0.0,15.7,68.5,55,4.4,66
43,2021-06-24,78.5,57.1,53015.21,50400.00,0.000,0.000,0.0,19.9,68.9,23,5.1,63
43,2021-06-25,81.8,59.5,53002.40,38253.52,0.055,0.000,4.0,16.8,69.7,51,4.0,77
43,2021-06-26,85.0,69.4,52986.46,34001.27,0.047,0.000,6.0,24.2,74.9,67,5.5,89
43,2021-06-27,88.7,71.1,52967.45,49778.43,0.004,0.000,1.0,17.7,78.7,75,6.1,78
43,2021-06-28,91.6,71.1,52945.38,50400.00,0.000,0.000,0.0,19.9,80.8,3,5.5,70
43,2021-06-29,92.5,73.0,52920.29,50400.00,0.008,0.000,2.0,19.0,81.9,28,5.5,72
43,2021-06-30,95.9,73.8,52892.21,50400.00,0.000,0.000,0.0,22.8,84.1,16,7.4,65
43,2021-07-01,92.6,77.4,52861.18,50227.44,0.224,0.000,5.0,31.3,83.5,33,8.3,67
43,2021-07-02,83.0,71.2,52827.24,7873.33,1.469,0.000,16.0,27.3,74.6,99,5.5,85
43,2021-07-03,79.4,64.2,52790.42,47629.08,0.024,0.000,4.0,23.7,71.9,39,5.7,69
43,2021-07-04,84.4,62.1,52750.77,50400.00,0.000,0.000,0.0,13.6,73.6,19,3.7,64
43,2021-07-05,88.9,67.9,52708.31,50400.00,0.000,0.000,0.0,17.0,77.5,46,4.7,62
43,2021-07-06,93.7,70.2,52663.10,50400.00,0.000,0.000,0.0,17.4,81.2,2,6.0,64
43,2021-07-07,92.9,72.1,52615.09,50388.59,0.000,0.000,0.0,22.8,82.7,7,7.5,59
43,2021-07-08,84.6,73.8,52563.80,9888.99,1.157,0.000,8.0,34.9,78.0,90,8.0,80
43,2021-07-09,89.0,68.4,52509.28,42478.80,0.913,0.000,6.0,37.8,76.8,47,7.6,84
43,2021-07-10,86.7,71.9,52451.61,46730.28,0.000,0.000,0.0,17.2,78.6,51,5.7,73
43,2021-07-11,87.6,71.6,52390.91,49553.41,0.161,0.000,5.0,23.3,78.2,70,5.7,80
43,2021-07-12,91.3,75.1,52327.28,49894.71,0.000,0.000,0.0,29.5,81.8,43,9.0,77
43,2021-07-13,90.1,75.7,52260.82,48498.82,0.000,0.000,0.0,24.6,82.9,35,7.9,72
43,2021-07-14,92.2,74.4,52191.64,49912.76,0.000,0.000,0.0,19.0,82.3,34,6.4,71
43,2021-07-15,92.7,73.9,52119.84,49717.71,0.043,0.000,5.0,19.9,81.2,54,3.4,77
43,2021-07-16,92.2,75.1,52045.53,49940.34,0.000,0.000,0.0,16.6,82.7,21,4.9,72
43,2021-07-17,92.4,76.4,51968.80,49320.48,0.008,0.000,2.0,26.4,83.3,40,7.6,73
43,2021-07-18,90.9,74.6,51889.78,45254.00,0.449,0.000,5.0,24.6,81.1,75,6.9,77
43,2021-07-19,82.3,70.8,51808.54,28137.05,0.047,0.000,6.0,15.0,76.3,87,2.9,78
43,2021-07-20,87.3,66.2,51725.20,49665.60,0.000,0.000,0.0,8.7,76.3,71,2.2,75
43,2021-07-21,90.6,70.6,51639.86,47529.02,0.000,0.000,0.0,17.9,80.2,38,4.9,68
43,2021-07-22,83.7,70.4,51552.60,44914.86,0.000,0.000,0.0,16.8,77.4,46,4.7,67
43,2021-07-23,87.1,65.5,51463.54,46181.15,0.000,0.000,0.0,13.0,76.0,43,2.5,66
43,2021-07-24,85.5,64.5,51372.76,49429.38,0.004,0.000,1.0,17.9,75.3,28,3.7,72
43,2021-07-25,90.5,71.9,51280.36,46394.04,0.012,0.000,1.0,23.3,79.5,64,8.3,62
43,2021-07-26,86.4,74.9,51186.43,42086.21,0.110,0.000,8.0,18.6,80.5,76,6.6,75
43,2021-07-27,89.7,73.3,51090.93,44184.41,0.000,0.000,0.0,15.4,80.1,39,3.3,80
43,2021-07-28,87.4,73.0,50993.03,48559.60,0.161,0.000,5.0,16.8,80.0,22,3.6,83
43,2021-07-29,93.3,72.1,50892.73,43850.03,0.000,0.000,0.0,19.7,80.6,58,4.3,77
43,2021-07-30,91.0,77.4,50790.14,44552.57,0.031,0.000,4.0,21.5,83.3,37,5.9,68
43,2021-07-31,85.1,72.7,50685.41,45506.26,0.004,0.000,1.0,17.2,79.1,64,4.3,70
43,2021-08-01,79.2,71.9,50578.66,28825.16,0.437,0.000,15.0,19.9,75.3,90,4.6,87
43,2021-08-02,82.5,69.0,50470.00,45722.40,0.004,0.000,1.0,18.1,75.1,24,4.5,77
43,2021-08-03,76.2,68.8,50359.57,3600.00,0.000,0.000,0.0,15.9,72.3,93,5.1,80
43,2021-08-04,79.3,67.8,50247.48,27875.64,0.161,0.000,11.0,25.1,72.1,70,6.9,81
43,2021-08-05,82.9,65.6,50133.85,45390.11,0.000,0.000,0.0,15.9,72.4,30,3.8,74
43,2021-08-06,86.7,63.3,50018.80,47809.09,0.000,0.000,0.0,18.8,74.1,27,4.0,72
43,2021-08-07,74.1,69.3,49902.44,3600.00,1.634,0.000,18.0,19.7,71.4,95,4.4,93
43,2021-08-08,83.6,63.2,49784.88,41646.23,0.000,0.000,0.0,14.8,72.0,53,3.4,86
43,2021-08-09,88.9,68.0,49666.23,45892.34,0.000,0.000,0.0,15.7,77.6,40,4.5,77
43,2021-08-10,91.5,72.9,49546.60,46983.96,0.000,0.000,0.0,18.3,81.0,28,6.8,78
43,2021-08-11,92.4,75.2,49426.10,47006.75,0.000,0.000,0.0,19.5,82.2,39,6.3,80
43,2021-08-12,94.3,75.6,49304.82,47029.55,0.000,0.000,0.0,15.0,83.8,60,4.9,75
43,2021-08-13,93.7,76.1,49182.87,47036.74,0.020,0.000,1.0,15.9,83.3,42,5.4,78
43,2021-08-14,91.5,77.0,49060.36,37487.37,0.012,0.000,1.0,18.6,82.1,83,4.5,80
43,2021-08-15,84.3,74.5,48937.36,20933.48,0.335,0.000,8.0,16.1,77.3,89,2.8,90
43,2021-08-16,82.9,73.4,48813.82,16755.21,0.854,0.000,16.0,16.3,76.1,96,3.6,95
43,2021-08-17,87.3,72.9,48688.82,38175.21,0.075,0.000,13.0,16.6,79.1,88,3.6,86
