locationID,entryDate,maxTemp,minTemp,daylightDuration,sunlightDuration,rainInches,snowInches,precipitationHours,windGusts,averageTemp,cloudCover,averageWindSpeed,averageHumidity
2,2024-01-10,36.3,30.1,33767.96,1540.10,0.063,0.689,8.0,32.2,32.6,92,12.0,83
2,2024-01-11,34.5,27.5,33844.71,23092.43,0.000,0.193,6.0,29.1,31.0,68,10.3,77
2,2024-01-12,39.7,24.8,33924.46,0.00,0.437,3.280,14.0,38.3,31.8,100,12.5,88
2,2024-01-13,35.5,14.6,34007.27,18690.82,0.043,0.689,12.0,40.3,26.6,90,17.5,81
2,2024-01-14,13.2,-10.4,34094.09,32174.59,0.000,0.028,1.0,39.4,-2.1,81,17.3,57
2,2024-01-15,5.9,-8.7,34184.89,26715.52,0.000,0.000,0.0,25.9,-3.7,73,10.3,55
2,2024-01-16,5.3,-4.5,34279.50,33707.81,0.000,0.083,3.0,35.1,0.6,63,13.0,56
2,2024-01-17,23.4,1.8,34377.72,26968.48,0.000,0.000,0.0,31.1,10.4,44,13.4,53
2,2024-01-18,29.4,19.3,34479.38,25200.00,0.000,0.303,8.0,17.0,22.6,97,4.0,69
2,2024-01-19,23.5,8.6,34584.29,9740.13,0.000,1.213,20.0,25.5,14.7,100,11.0,73
2,2024-01-20,18.6,4.5,34692.27,31504.20,0.000,0.248,9.0,25.1,10.2,62,10.1,68
2,2024-01-21,22.7,-1.8,34803.16,33953.32,0.000,0.000,0.0,23.5,8.1,25,6.8,70
2,2024-01-22,32.5,17.6,34916.77,1988.06,0.031,0.138,11.0,30.9,24.7,89,13.6,65
2,2024-01-23,37.7,31.5,35032.92,0.00,0.390,0.000,17.0,19.9,33.4,100,6.7,92
2,2024-01-24,36.8,31.8,35151.46,0.00,0.429,0.000,16.0,11.9,33.9,100,4.0,98
2,2024-01-25,41.0,33.2,35272.21,0.00,0.024,0.000,3.0,15.2,36.0,100,5.5,97
2,2024-01-26,38.1,35.5,35395.02,0.00,0.654,0.000,18.0,19.5,36.7,100,7.1,98
2,2024-01-27,37.1,32.5,35519.71,0.00,0.028,0.000,5.0,15.7,34.9,100,3.9,99
2,2024-01-28,37.1,34.2,35646.13,11224.11,0.315,0.000,15.0,33.3,36.0,96,13.2,94
2,2024-01-29,42.8,26.7,35774.12,28093.78,0.000,0.000,0.0,19.0,33.2,64,6.8,85
2,2024-01-30,39.4,31.0,35903.54,749.85,0.063,0.000,2.0,26.4,34.4,84,10.2,88
2,2024-01-31,44.9,27.3,36034.23,35492.59,0.004,0.000,1.0,21.9,35.8,43,7.1,84
2,2024-02-01,53.3,32.2,36166.05,35612.44,0.000,0.000,0.0,22.6,38.7,22,9.4,84
2,2024-02-02,41.5,31.1,36299.10,27567.70,0.000,0.000,0.0,19.7,35.3,39,8.1,90
2,2024-02-03,45.4,26.2,36434.71,35733.84,0.000,0.000,0.0,16.3,32.5,0,6.2,84
2,2024-02-04,40.8,24.3,36572.93,35797.86,0.000,0.000,0.0,21.9,31.0,11,6.4,82
2,2024-02-05,38.3,30.7,36713.59,35863.97,0.000,0.000,0.0,24.8,33.6,20,8.2,89
2,2024-02-06,46.2,26.3,36856.50,35932.04,0.000,0.000,0.0,15.0,33.6,56,4.7,87
2,2024-02-07,47.3,28.7,37001.49,21778.39,0.000,0.000,0.0,18.1,35.4,95,6.8,78
2,2024-02-08,58.4,39.2,37148.38,34294.37,0.004,0.000,1.0,38.9,46.9,82,14.8,64
2,2024-02-09,56.8,41.0,37297.00,32516.59,0.016,0.000,1.0,39.1,50.3,34,13.3,75
2,2024-02-10,47.9,28.7,37447.18,34940.41,0.008,0.000,1.0,22.1,37.1,32,6.9,77
2,2024-02-11,39.6,27.1,37598.75,36000.00,0.000,0.000,0.0,14.3,32.7,89,4.4,79
2,2024-02-12,42.1,23.2,37751.57,36000.00,0.000,0.000,0.0,11.6,30.5,16,3.2,78
2,2024-02-13,40.2,28.3,37905.47,36000.00,0.000,0.000,0.0,19.2,32.6,15,6.5,74
2,2024-02-14,44.1,24.4,38060.29,36000.00,0.000,0.000,0.0,14.8,31.9,27,4.9,73
2,2024-02-15,43.8,35.4,38215.88,31358.42,0.102,0.000,5.0,35.6,39.4,68,13.7,63
2,2024-02-16,34.8,27.7,38372.11,99.59,0.000,0.634,10.0,16.8,29.2,91,7.6,62
2,2024-02-17,28.1,13.2,38528.81,36000.00,0.000,0.000,0.0,33.6,22.0,29,11.3,44
2,2024-02-18,44.5,19.2,38685.85,36021.26,0.000,0.000,0.0,34.2,29.0,2,14.2,45
2,2024-02-19,48.5,20.7,38843.08,36302.20,0.000,0.000,0.0,17.9,32.0,50,5.5,63
2,2024-02-20,54.6,26.9,39000.38,36263.07,0.000,0.000,0.0,25.7,37.2,10,8.6,66
2,2024-02-21,60.2,38.4,39157.59,29875.96,0.000,0.000,0.0,30.0,46.8,67,12.2,60
2,2024-02-22,52.2,41.0,39314.84,21823.75,0.138,0.000,6.0,17.2,46.2,98,4.6,86
2,2024-02-23,47.1,34.5,39473.45,32864.64,0.000,0.000,0.0,23.5,40.6,40,7.8,71
2,2024-02-24,34.5,23.5,39633.54,36000.00,0.000,0.882,6.0,36.0,28.5,63,11.6,67
2,2024-02-25,57.6,27.8,39794.96,37233.00,0.000,0.000,0.0,27.3,37.4,52,11.7,61
2,2024-02-26,66.2,32.6,39957.58,37145.33,0.000,0.000,0.0,30.6,47.6,49,8.1,75
2,2024-02-27,72.1,52.7,40121.26,33392.32,0.035,0.000,2.0,37.4,61.0,50,14.4,74
2,2024-02-28,58.1,24.7,40285.88,32400.00,0.157,0.083,6.0,37.4,38.5,41,14.7,65
2,2024-02-29,40.5,19.8,40451.30,38764.52,0.000,0.000,0.0,24.4,28.1,1,8.3,33
2,2024-03-01,42.3,28.2,40617.39,16761.03,0.000,0.000,0.0,24.6,35.5,48,9.9,53
2,2024-03-02,55.6,30.4,40784.04,37171.65,0.008,0.110,3.0,19.9,41.0,17,7.3,75
2,2024-03-03,67.3,40.7,40951.11,39428.49,0.000,0.000,0.0,36.9,50.3,35,15.2,76
2,2024-03-04,71.6,52.6,41118.49,33805.30,0.004,0.000,1.0,39.1,61.4,74,15.0,72
2,2024-03-05,67.9,38.4,41286.05,26124.78,0.488,0.000,11.0,30.0,48.3,96,11.2,86
2,2024-03-06,44.9,38.3,41453.68,29660.32,0.000,0.000,0.0,28.9,40.9,71,10.8,83
2,2024-03-07,52.0,33.6,41621.25,22265.78,0.004,0.000,1.0,18.8,41.2,66,6.3,80
2,2024-03-08,53.9,43.2,41788.65,0.00,0.732,0.000,15.0,18.1,47.0,100,7.6,88
2,2024-03-09,51.0,37.0,41955.76,18239.72,0.543,0.000,9.0,24.2,41.2,84,10.7,81
2,2024-03-10,42.9,28.0,42122.46,41470.22,0.000,0.000,0.0,27.3,35.2,13,11.5,52
2,2024-03-11,61.3,29.2,42288.64,41723.10,0.000,0.000,0.0,34.2,40.5,7,10.0,59
2,2024-03-12,66.9,45.0,42454.19,40691.18,0.000,0.000,0.0,30.9,55.1,71,13.9,52
2,2024-03-13,68.0,46.3,42619.20,39109.27,0.000,0.000,0.0,25.7,57.1,69,6.9,63
2,2024-03-14,69.7,41.1,42784.90,20210.65,0.492,0.000,11.0,33.3,52.7,89,9.0,83
2,2024-03-15,44.2,36.7,42951.40,30541.99,0.000,0.000,0.0,34.4,40.9,57,12.2,84
2,2024-03-16,58.2,34.8,43118.59,39967.64,0.004,0.000,1.0,45.6,44.7,28,12.7,71
2,2024-03-17,48.9,32.0,43286.37,29227.93,0.000,0.000,0.0,33.3,38.4,38,12.9,49
2,2024-03-18,35.8,23.9,43454.63,28818.21,0.000,0.000,0.0,27.1,30.2,67,10.0,52
2,2024-03-19,54.4,27.1,43623.27,38720.04,0.000,0.000,0.0,39.8,36.1,75,13.8,52
2,2024-03-20,50.5,32.2,43792.18,43013.16,0.000,0.000,0.0,27.5,39.5,24,11.2,49
2,2024-03-21,40.6,22.5,43961.27,42083.54,0.000,0.000,0.0,20.8,29.4,51,4.7,60
2,2024-03-22,46.8,29.8,44130.41,25446.75,0.000,0.028,1.0,30.9,35.0,83,8.6,59
2,2024-03-23,35.8,31.9,44299.52,21940.53,0.008,0.661,12.0,26.6,34.1,87,11.8,71
2,2024-03-24,46.3,26.5,44468.48,30497.70,0.000,0.000,0.0,31.1,34.5,92,9.4,57
2,2024-03-25,62.1,41.4,44637.20,8347.08,0.063,0.000,4.0,41.4,50.1,99,17.3,50
2,2024-03-26,60.7,44.8,44805.55,19646.72,0.429,0.000,11.0,46.5,53.1,91,19.4,73
2,2024-03-27,43.5,29.7,44973.45,38367.11,0.000,0.000,0.0,41.4,36.4,61,12.8,58
2,2024-03-28,51.5,27.4,45140.76,29636.54,0.000,0.000,0.0,29.5,37.8,31,8.1,60
2,2024-03-29,52.9,30.0,45307.41,42899.23,0.000,0.000,0.0,15.9,40.9,49,5.1,71
2,2024-03-30,64.2,45.6,45473.25,36000.00,0.323,0.000,12.0,34.2,51.5,72,10.1,80
2,2024-03-31,49.1,34.3,45638.20,36161.30,0.012,0.000,2.0,21.7,41.0,90,6.4,84
2,2024-04-01,58.6,40.6,45802.13,23716.53,0.791,0.000,11.0,24.6,47.6,97,9.0,86
2,2024-04-02,64.3,43.9,45965.14,12009.28,0.492,0.000,18.0,45.0,50.1,96,10.8,90
2,2024-04-03,42.1,35.0,46128.38,0.00,0.122,0.854,12.0,39.6,36.5,99,16.0,83
2,2024-04-04,39.7,34.4,46291.95,2297.52,0.177,0.358,16.0,33.6,36.4,96,13.7,89
2,2024-04-05,43.8,35.9,46455.75,32030.22,0.004,0.000,1.0,33.3,39.5,49,12.5,74
2,2024-04-06,48.6,32.3,46619.68,44091.30,0.000,0.000,0.0,19.9,39.3,2,6.3,71
2,2024-04-07,58.1,35.7,46783.64,15207.78,0.205,0.000,5.0,41.4,43.7,52,11.1,68
2,2024-04-08,71.8,45.0,46947.52,44616.21,0.000,0.000,0.0,32.2,56.0,5,12.9,65
2,2024-04-09,63.3,50.3,47111.21,44260.26,0.000,0.000,0.0,23.5,57.9,59,9.9,53
2,2024-04-10,63.1,39.9,47274.61,36663.52,0.000,0.000,0.0,18.6,51.2,83,4.7,72
2,2024-04-11,52.2,45.3,47437.60,0.00,0.268,0.000,17.0,22.4,49.0,100,9.6,82
2,2024-04-12,60.5,45.4,47600.08,35376.11,0.303,0.000,18.0,40.9,50.8,78,11.6,78
2,2024-04-13,65.6,40.2,47761.93,44814.29,0.000,0.000,0.0,21.3,51.5,7,7.6,60
2,2024-04-14,76.8,59.3,47923.03,45593.37,0.000,0.000,0.0,31.3,65.2,33,12.9,53
2,2024-04-15,71.1,44.1,48083.27,46180.09,0.000,0.000,0.0,17.4,58.3,18,6.6,62
2,2024-04-16,75.9,48.7,48242.53,37549.63,0.055,0.000,4.0,37.6,60.0,87,11.6,54
2,2024-04-17,73.9,62.5,48400.68,31634.17,0.122,0.000,8.0,43.4,64.9,64,17.4,70
2,2024-04-18,61.3,44.6,48557.61,27060.28,0.000,0.000,0.0,30.0,53.1,60,7.2,69
2,2024-04-19,55.1,40.5,48713.18,42762.29,0.984,0.000,6.0,31.1,47.7,45,11.5,67
2,2024-04-20,51.7,34.4,48867.26,32260.87,0.000,0.000,0.0,25.3,42.4,48,10.3,46
2,2024-04-21,55.0,30.4,49019.71,42937.94,0.000,0.000,0.0,24.8,42.7,50,7.7,52
2,2024-04-22,62.6,37.4,49170.62,47545.19,0.000,0.000,0.0,28.6,48.4,28,8.2,59
2,2024-04-23,60.9,51.9,49321.09,13146.24,0.063,0.000,7.0,32.9,55.1,86,15.1,57
2,2024-04-24,54.5,38.4,49471.21,28398.40,0.114,0.000,1.0,33.8,42.9,57,13.7,75
2,2024-04-25,55.2,30.2,49620.88,45616.12,0.000,0.000,0.0,20.4,40.9,27,5.6,76
2,2024-04-26,61.0,38.4,49769.98,29438.24,0.016,0.000,3.0,37.6,48.2,83,11.5,65
2,2024-04-27,77.9,56.5,49918.39,35676.95,0.051,0.000,4.0,49.4,66.9,85,18.1,77
2,2024-04-28,76.8,62.5,50066.00,33775.28,0.193,0.000,9.0,45.6,68.4,100,14.2,77
2,2024-04-29,73.8,62.0,50212.67,13137.83,0.406,0.000,10.0,34.7,66.8,100,12.3,75
2,2024-04-30,72.3,45.5,50358.29,43200.00,0.000,0.000,0.0,19.7,59.9,19,6.0,69
3,2024-01-01,54.0,34.1,36216.55,33252.33,0.000,0.000,0.0,21.3,43.6,6,10.0,67
3,2024-01-02,50.2,33.3,36248.21,20113.05,0.004,0.000,1.0,15.0,40.1,64,5.1,75
3,2024-01-03,54.1,41.7,36282.51,30509.17,0.657,0.000,8.0,15.7,46.3,67,5.5,81
3,2024-01-04,58.3,34.8,36319.41,33503.13,0.000,0.000,0.0,23.7,46.1,22,5.4,80
3,2024-01-05,58.6,44.2,36358.84,30183.77,0.228,0.000,6.0,24.4,50.3,74,7.7,75
3,2024-01-06,52.3,39.0,36400.75,33765.07,0.000,0.000,0.0,19.7,44.7,29,6.8,81
3,2024-01-07,58.5,34.2,36445.06,33429.62,0.000,0.000,0.0,23.3,45.1,10,6.9,75
3,2024-01-08,62.2,47.7,36491.73,18903.37,0.783,0.000,8.0,42.3,54.0,66,16.0,65
3,2024-01-09,55.8,35.0,36540.69,33990.08,0.012,0.000,1.0,37.6,43.9,30,17.4,45
3,2024-01-10,63.1,33.9,36591.88,34576.15,0.000,0.000,0.0,32.0,44.3,25,11.1,52
3,2024-01-11,68.9,42.8,36645.24,35459.66,0.000,0.000,0.0,28.4,54.4,0,10.6,70
3,2024-01-12,65.8,30.5,36700.71,34815.46,0.374,0.000,3.0,42.3,48.6,39,15.9,63
3,2024-01-13,58.8,34.3,36758.35,34938.24,0.000,0.000,0.0,35.6,41.8,34,9.7,54
3,2024-01-14,44.9,15.1,36818.80,12379.36,0.004,0.000,1.0,33.8,24.1,47,12.9,47
3,2024-01-15,28.8,12.7,36882.07,21600.00,0.059,0.000,10.0,25.9,18.8,79,10.4,56
3,2024-01-16,25.9,12.8,36948.04,34705.17,0.000,0.000,0.0,29.3,19.0,37,13.0,43
3,2024-01-17,41.6,15.5,37016.56,36023.86,0.000,0.000,0.0,24.6,24.8,17,7.1,38
3,2024-01-18,59.0,34.0,37087.53,35461.77,0.000,0.000,0.0,29.5,41.6,16,13.0,63
3,2024-01-19,45.7,26.5,37160.82,35806.61,0.000,0.000,0.0,33.3,35.0,0,13.9,56
3,2024-01-20,35.9,20.6,37236.30,35848.98,0.000,0.000,0.0,23.5,27.0,13,8.6,38
3,2024-01-21,37.3,28.0,37313.86,2582.52,0.000,0.000,0.0,19.7,31.4,95,8.2,51
3,2024-01-22,49.7,35.2,37393.39,0.00,1.299,0.000,18.0,20.4,41.0,100,6.0,85
3,2024-01-23,53.6,45.0,37474.75,0.00,0.835,0.000,15.0,14.5,48.3,100,4.0,98
3,2024-01-24,52.6,46.7,37557.84,0.00,0.031,0.000,7.0,15.2,49.8,100,6.1,94
3,2024-01-25,62.9,46.1,37642.54,28800.00,0.146,0.000,9.0,15.2,52.4,84,4.8,88
3,2024-01-26,65.6,39.6,37728.73,26130.10,0.004,0.000,1.0,18.8,50.4,58,5.2,88
3,2024-01-27,58.1,46.7,37816.32,17584.82,0.146,0.000,7.0,31.8,50.2,85,12.4,85
3,2024-01-28,58.4,33.7,37905.18,37055.76,0.000,0.000,0.0,22.8,43.5,2,7.0,76
3,2024-01-29,66.9,40.7,37995.21,37090.31,0.000,0.000,0.0,15.2,50.7,11,5.2,71
3,2024-01-30,70.5,43.9,38086.31,37418.55,0.000,0.000,0.0,13.0,55.8,45,6.0,66
3,2024-01-31,70.6,41.6,38178.37,37450.51,0.000,0.000,0.0,13.2,54.9,0,5.1,76
3,2024-02-01,69.3,48.5,38271.28,36102.24,0.028,0.000,2.0,23.5,57.3,65,7.6,69
3,2024-02-02,65.3,53.8,38365.11,3267.56,0.024,0.000,3.0,24.2,59.8,66,11.2,85
3,2024-02-03,66.1,55.8,38460.82,14400.00,0.961,0.000,17.0,29.5,60.3,91,9.4,89
3,2024-02-04,59.5,41.8,38558.44,18565.37,0.028,0.000,6.0,28.2,51.1,55,8.1,79
3,2024-02-05,60.5,49.7,38657.85,35723.18,0.000,0.000,0.0,30.9,54.1,58,14.5,72
3,2024-02-06,62.9,39.1,38758.91,38235.59,0.000,0.000,0.0,19.7,50.1,17,4.2,74
3,2024-02-07,65.4,48.9,38861.51,36775.32,0.000,0.000,0.0,25.3,55.3,91,9.3,62
3,2024-02-08,70.0,58.0,38965.52,19653.73,0.024,0.000,2.0,26.8,62.7,96,10.7,72
3,2024-02-09,71.7,52.0,39070.82,14665.43,0.079,0.000,7.0,27.3,61.5,100,8.2,73
3,2024-02-10,68.0,57.4,39177.30,1830.73,0.504,0.000,13.0,20.6,60.0,100,6.5,90
3,2024-02-11,58.5,49.8,39284.83,266.45,0.146,0.000,9.0,28.4,53.4,76,9.0,90
3,2024-02-12,54.8,40.7,39393.31,28800.00,0.024,0.000,3.0,36.2,46.0,73,15.8,69
3,2024-02-13,60.7,32.0,39502.62,38714.20,0.000,0.000,0.0,19.5,45.3,0,4.9,69
3,2024-02-14,64.9,42.1,39612.66,38771.43,0.000,0.000,0.0,23.0,51.5,17,8.0,69
3,2024-02-15,69.4,52.3,39723.30,34316.34,0.000,0.000,0.0,21.3,59.1,82,8.7,74
3,2024-02-16,72.9,59.1,39834.46,24366.23,0.000,0.000,0.0,28.4,63.6,100,11.4,77
3,2024-02-17,59.4,35.2,39946.01,32629.87,0.000,0.000,0.0,30.4,42.7,84,16.2,55
3,2024-02-18,49.0,27.9,40057.86,39008.92,0.000,0.000,0.0,25.5,38.2,23,6.4,50
3,2024-02-19,63.0,34.8,40169.91,39070.05,0.000,0.000,0.0,30.9,45.1,13,8.8,55
3,2024-02-20,73.9,43.3,40282.06,39131.73,0.000,0.000,0.0,21.3,56.0,21,7.7,73
3,2024-02-21,76.0,57.8,40394.21,39193.89,0.000,0.000,0.0,31.3,65.2,13,14.5,77
3,2024-02-22,78.5,61.6,40506.43,39256.67,0.000,0.000,0.0,34.0,68.5,36,15.5,70
3,2024-02-23,69.7,52.3,40619.67,39320.88,0.000,0.000,0.0,23.5,62.2,2,10.8,50
3,2024-02-24,74.8,44.2,40734.02,39386.51,0.000,0.000,0.0,16.1,58.8,9,5.3,47
3,2024-02-25,80.2,57.2,40849.37,39453.47,0.000,0.000,0.0,34.4,65.8,4,13.6,44
3,2024-02-26,88.2,61.2,40965.61,39521.66,0.000,0.000,0.0,27.5,72.4,13,12.4,63
3,2024-02-27,81.6,65.5,41082.67,18042.11,0.000,0.000,0.0,31.5,73.2,87,16.3,75
3,2024-02-28,78.8,43.7,41200.45,6505.50,0.000,0.000,0.0,40.5,57.3,98,16.3,53
3,2024-02-29,54.1,43.0,41318.83,8843.01,0.197,0.110,7.0,23.3,46.8,99,8.3,40
3,2024-03-01,67.0,42.1,41437.74,36000.00,0.146,0.000,5.0,16.3,50.7,47,4.7,78
3,2024-03-02,78.1,50.2,41557.08,39600.00,0.000,0.000,0.0,27.1,60.4,5,10.1,74
3,2024-03-03,78.1,59.9,41676.77,31729.70,0.000,0.000,0.0,31.3,67.1,60,14.3,77
3,2024-03-04,82.6,64.7,41796.71,26563.06,0.024,0.000,5.0,27.5,71.5,75,12.6,74
3,2024-03-05,84.1,59.5,41916.82,39600.00,0.000,0.000,0.0,36.5,71.1,46,6.1,66
3,2024-03-06,79.4,54.5,42037.00,39600.00,0.000,0.000,0.0,27.3,66.3,56,6.3,74
3,2024-03-07,75.6,62.3,42157.18,3344.29,0.071,0.000,3.0,25.1,68.6,100,9.1,78
3,2024-03-08,73.6,59.0,42277.25,26624.47,1.118,0.000,14.0,24.2,64.6,77,6.4,85
3,2024-03-09,63.9,43.3,42397.14,31622.64,0.346,0.000,4.0,31.1,51.6,62,15.3,67
3,2024-03-10,62.4,39.4,42516.76,39916.21,0.000,0.000,0.0,21.3,50.4,52,3.7,59
3,2024-03-11,69.3,46.8,42636.03,23936.42,0.024,0.000,2.0,18.3,54.8,70,5.9,65
3,2024-03-12,75.5,53.0,42754.86,40142.97,0.000,0.000,0.0,32.7,61.9,52,11.8,68
3,2024-03-13,80.9,61.6,42873.32,24558.80,0.012,0.000,3.0,32.0,70.1,70,14.4,73
3,2024-03-14,83.8,68.4,42992.28,26705.06,0.067,0.000,10.0,36.7,74.7,73,15.5,76
3,2024-03-15,73.0,61.2,43111.83,18000.00,1.256,0.000,13.0,27.3,66.3,92,8.9,84
3,2024-03-16,70.2,56.1,43231.88,3600.00,0.756,0.000,8.0,19.5,62.0,91,7.7,81
3,2024-03-17,68.3,58.1,43352.38,18000.00,0.075,0.000,11.0,27.1,61.7,85,9.0,82
3,2024-03-18,64.5,47.8,43473.21,39600.00,0.012,0.000,2.0,26.2,55.2,48,10.6,45
3,2024-03-19,64.3,37.3,43594.33,40840.16,0.000,0.000,0.0,20.1,49.4,25,5.4,56
3,2024-03-20,71.9,48.9,43715.63,39343.33,0.000,0.000,0.0,18.8,58.6,90,7.4,54
3,2024-03-21,69.3,56.3,43837.07,27094.11,0.091,0.000,8.0,23.7,62.0,91,8.1,76
3,2024-03-22,68.0,57.2,43958.54,13818.80,0.768,0.000,14.0,28.2,61.0,92,9.3,87
3,2024-03-23,67.9,48.5,44079.97,41412.57,0.000,0.000,0.0,21.7,57.3,25,6.2,77
3,2024-03-24,72.3,57.2,44201.30,21441.22,0.008,0.000,1.0,42.3,62.1,100,14.2,70
3,2024-03-25,73.8,54.9,44322.43,25200.00,0.756,0.000,10.0,34.4,64.9,70,13.7,69
3,2024-03-26,68.3,39.9,44443.30,43137.63,0.000,0.000,0.0,25.9,50.7,25,10.6,50
3,2024-03-27,64.4,41.5,44563.82,41724.43,0.000,0.000,0.0,17.4,51.5,41,5.1,65
3,2024-03-28,71.1,43.5,44683.91,41343.24,0.008,0.000,2.0,19.5,56.4,15,6.5,71
3,2024-03-29,75.3,55.1,44803.49,41852.66,0.000,0.000,0.0,35.8,63.9,32,13.8,70
3,2024-03-30,77.4,59.5,44922.49,23304.49,0.000,0.000,0.0,30.6,67.6,74,14.5,71
3,2024-03-31,81.7,63.9,45040.81,14461.64,0.004,0.000,1.0,27.7,70.7,100,13.5,76
3,2024-04-01,83.2,68.9,45158.39,12949.36,0.020,0.000,5.0,38.9,74.7,100,16.0,77
3,2024-04-02,79.8,57.2,45275.27,38649.23,0.602,0.000,4.0,32.7,64.8,39,11.7,68
3,2024-04-03,71.1,49.9,45392.29,42402.02,0.000,0.000,0.0,27.3,58.9,2,10.0,54
3,2024-04-04,79.8,48.0,45509.52,45015.63,0.000,0.000,0.0,22.4,61.4,0,5.6,58
3,2024-04-05,83.2,55.5,45626.88,45132.49,0.000,0.000,0.0,20.6,67.8,14,7.0,59
3,2024-04-06,79.3,59.5,45744.29,25190.69,0.000,0.000,0.0,39.8,70.2,94,15.1,57
3,2024-04-07,78.5,60.3,45861.70,45088.38,0.012,0.000,2.0,33.1,71.2,75,12.0,51
3,2024-04-08,84.8,58.0,45979.00,35628.83,0.016,0.000,3.0,26.4,68.3,56,7.3,59
3,2024-04-09,71.9,62.2,46096.12,9601.04,2.988,0.000,21.0,28.9,66.3,100,9.2,91
3,2024-04-10,70.2,60.6,46213.00,11686.99,1.083,0.000,20.0,33.6,63.5,99,9.7,91
3,2024-04-11,71.2,52.0,46329.54,40279.91,0.031,0.000,3.0,34.2,60.5,15,13.1,61
3,2024-04-12,76.9,47.7,46445.67,45946.85,0.000,0.000,0.0,20.1,61.5,19,6.4,63
3,2024-04-13,78.6,57.4,46561.30,44329.28,0.000,0.000,0.0,30.6,67.9,65,11.5,60
3,2024-04-14,80.7,62.9,46676.34,35231.04,0.000,0.000,0.0,31.3,70.8,59,14.7,68
3,2024-04-15,80.8,65.1,46790.72,13616.48,0.012,0.000,3.0,28.0,72.8,90,12.8,78
3,2024-04-16,81.4,68.7,46904.35,25971.30,0.252,0.000,7.0,34.4,74.0,93,14.9,81
3,2024-04-17,84.1,67.0,47017.13,23340.93,0.000,0.000,0.0,21.9,75.3,100,9.4,80
3,2024-04-18,84.6,68.7,47128.98,15527.14,0.390,0.000,5.0,26.6,74.8,96,10.5,84
3,2024-04-19,77.1,59.6,47239.80,21598.51,0.059,0.000,4.0,23.9,67.8,92,8.9,75
3,2024-04-20,71.0,54.0,47349.51,4085.78,2.244,0.000,15.0,31.3,61.8,100,11.4,85
3,2024-04-21,65.2,49.5,47458.01,36000.00,0.268,0.000,5.0,26.6,55.6,71,11.0,71
3,2024-04-22,68.0,45.5,47565.34,46571.02,0.000,0.000,0.0,18.8,56.3,4,6.0,63
3,2024-04-23,74.2,55.1,47672.30,40601.27,0.000,0.000,0.0,34.4,63.3,21,12.7,70
3,2024-04-24,80.2,63.7,47778.96,38031.85,0.106,0.000,7.0,26.8,70.2,51,7.4,83
3,2024-04-25,80.0,64.7,47885.23,23415.38,0.016,0.000,4.0,32.4,72.2,76,10.7,82
3,2024-04-26,78.3,69.0,47991.04,4208.28,0.146,0.000,10.0,41.4,72.2,100,17.7,86
3,2024-04-27,83.4,68.3,48096.29,28800.00,0.043,0.000,9.0,43.0,73.8,88,17.0,83
3,2024-04-28,78.4,66.7,48200.89,3832.93,1.240,0.000,14.0,41.4,72.0,99,16.7,86
3,2024-04-29,81.8,64.8,48304.78,25914.83,0.346,0.000,1.0,14.8,71.0,63,3.4,85
3,2024-04-30,82.6,63.9,48407.85,35731.36,0.016,0.000,4.0,23.5,72.2,38,8.2,82
4,2024-01-01,64.8,57.2,37062.28,11500.78,0.154,0.000,11.0,21.3,61.4,83,5.9,85
4,2024-01-02,62.2,44.2,37090.12,20955.09,0.000,0.000,0.0,25.5,51.0,67,9.4,75
4,2024-01-03,58.3,45.2,37120.31,18777.82,1.764,0.000,9.0,29.8,52.0,79,11.4,83
4,2024-01-04,58.5,43.2,37152.77,30993.02,0.000,0.000,0.0,25.9,50.2,40,8.5,80
4,2024-01-05,62.9,51.5,37187.47,18892.61,2.862,0.000,13.0,31.8,57.9,70,11.6,81
4,2024-01-06,61.9,42.3,37224.35,36484.46,0.000,0.000,0.0,14.5,50.7,19,5.4,76
4,2024-01-07,59.7,42.4,37263.35,32072.08,0.000,0.000,0.0,19.9,51.3,92,6.5,76
4,2024-01-08,74.0,53.2,37304.43,8749.51,1.370,0.000,13.0,44.7,62.7,94,16.6,83
4,2024-01-09,58.0,43.5,37347.52,34756.27,0.374,0.000,6.0,38.5,50.8,36,16.5,46
4,2024-01-10,67.0,36.3,37392.59,36861.31,0.000,0.000,0.0,31.8,49.0,22,8.2,62
4,2024-01-11,73.3,55.6,37439.57,29965.23,0.083,0.000,6.0,36.2,63.1,40,10.7,85
4,2024-01-12,68.7,49.0,37488.41,36606.67,0.047,0.000,4.0,47.0,61.5,53,19.0,64
4,2024-01-13,61.4,37.3,37539.17,37010.60,0.000,0.000,0.0,26.8,47.4,3,7.2,60
4,2024-01-14,55.0,42.9,37592.42,35363.12,0.000,0.000,0.0,20.6,51.0,35,7.3,78
4,2024-01-15,48.7,32.8,37648.15,590.45,0.094,0.000,5.0,26.4,37.0,76,11.8,79
4,2024-01-16,35.9,20.9,37706.26,34784.74,0.000,0.000,0.0,31.5,27.6,23,14.0,56
4,2024-01-17,47.5,20.6,37766.64,27633.75,0.000,0.000,0.0,19.7,31.3,62,5.6,57
4,2024-01-18,68.5,44.8,37829.18,8019.47,0.000,0.000,0.0,23.5,55.5,96,7.3,84
4,2024-01-19,62.6,44.2,37893.78,35301.49,0.000,0.000,0.0,28.2,51.7,40,10.7,77
4,2024-01-20,47.8,31.9,37960.32,37436.59,0.000,0.000,0.0,22.1,39.9,10,10.9,50
